# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2080900 297.68 -392.127 -20850.4 3330.14 54808.5 1.04085
2081000 301.914 -84.7173 -20810.3 3377.51 54765.3 1.04167
2081100 297.541 -19.7816 -20846.5 3328.59 54439.2 1.04792
2081200 298.56 308.681 -20847.9 3339.99 54122 1.05405
2081300 302.017 245.311 -20789.6 3378.66 54247.7 1.05161
2081400 296.641 -70.054 -20804.6 3318.52 54703.5 1.04286
2081500 300.361 -455.544 -20766.4 3360.13 54974.6 1.03771
2081600 301.012 51.8644 -20757.2 3367.41 54642.1 1.04402
2081700 297.546 257.019 -20827.3 3328.64 54381.3 1.04903
2081800 297.583 24.9797 -20799.1 3329.06 54502.1 1.04671
2081900 300.93 -112.261 -20760.7 3366.49 54666.5 1.04355
2082000 305.826 -86.8854 -20696.7 3421.27 54553.2 1.04572
2082100 303.125 124.489 -20763.4 3391.06 54413.2 1.04841
2082200 298.585 -65.6527 -20822.6 3340.26 54482.2 1.04708
2082300 300.091 -47.0726 -20771.3 3357.11 54446.3 1.04778
2082400 301.706 181.494 -20729.4 3375.18 54346.6 1.0497
2082500 301.034 68.9274 -20785.9 3367.66 54523.4 1.0463
2082600 296.188 -381.746 -20835.1 3313.45 54777.7 1.04144
2082700 302.108 249.04 -20778.4 3379.67 54554.3 1.0457
2082800 299.738 156.507 -20762 3353.16 54514.9 1.04646
2082900 296.031 -278.793 -20829.1 3311.7 54537.3 1.04603
2083000 302.906 183.348 -20832.8 3388.61 54297.9 1.05064
2083100 301.378 -2.40609 -20839.4 3371.51 54220 1.05215
2083200 298.002 274.793 -20877 3333.74 54328.4 1.05005
2083300 293.833 -562.545 -20922.6 3287.1 54582.7 1.04516
2083400 301.944 -6.65511 -20875 3377.84 54187.8 1.05278
2083500 297.361 530.245 -20865.7 3326.58 53898 1.05843
2083600 297.05 -82.4662 -20821.4 3323.09 54254.2 1.05149
2083700 300.918 -106.319 -20745.9 3366.37 54685.9 1.04319
2083800 301.961 -339.742 -20794.2 3378.03 54850.5 1.04005
2083900 297.369 55.1114 -20837.1 3326.66 54598.4 1.04486
2084000 305.312 -43.6887 -20817.2 3415.52 54392.7 1.04881
2084100 297.577 72.4903 -20788.7 3328.99 54312.8 1.05035
2084200 298.61 146.253 -20824.7 3340.54 54385.7 1.04894
2084300 299.756 -241.703 -20800 3353.36 54541.9 1.04594
2084400 299.842 -58.9647 -20780.2 3354.32 54555.5 1.04568
2084500 302.441 99.168 -20759.1 3383.41 54532.5 1.04612
2084600 300.469 -67.6951 -20789.2 3361.34 54520.7 1.04634
2084700 295.238 -188.416 -20820.1 3302.82 54456.7 1.04757
2084800 300.333 74.2924 -20826.5 3359.82 54272.8 1.05113
2084900 300.305 17.3526 -20819.7 3359.51 54223.9 1.05207
2085000 302.043 4.26113 -20739.9 3378.95 54384.7 1.04896
2085100 298.025 -195.261 -20743.3 3334 54462.2 1.04747
2085200 295.734 153.342 -20854 3308.37 54326.5 1.05009
2085300 296.553 117.847 -20898.8 3317.53 54198.5 1.05256
2085400 299.852 21.8904 -20781.8 3354.44 54196.4 1.05261
2085500 301.053 -109.883 -20817.5 3367.87 54299.4 1.05061
2085600 297.801 25.7314 -20889.7 3331.49 54358.8 1.04946
2085700 297.974 -75.6908 -20829.8 3333.43 54393.3 1.0488
2085800 302.782 98.2661 -20815.8 3387.22 54409.7 1.04848
2085900 293.739 -164.521 -20875.2 3286.05 54325.2 1.05011
2086000 294.644 287.786 -20980.9 3296.18 54165.5 1.05321
2086100 300.093 75.9691 -20937.7 3357.14 54462.8 1.04747
2086200 300.784 -312.94 -20836.7 3364.87 54858.9 1.0399
2086300 303.447 -288.638 -20778.8 3394.65 54761.6 1.04175
2086400 304.56 408.51 -20881.6 3407.11 54420.4 1.04827
2086500 298.459 102.764 -20933.2 3338.85 54395.4 1.04876
2086600 295.507 197.295 -20851.1 3305.83 54477.7 1.04717
2086700 300.093 -121.851 -20779 3357.14 54637 1.04412
2086800 301.934 182.255 -20804.1 3377.73 54721.2 1.04251
2086900 298.421 -486.434 -20853.5 3338.43 54825.7 1.04052
2087000 304.185 99.6148 -20784.2 3402.91 54445.1 1.04781
2087100 302.173 -47.8187 -20802 3380.4 54054.2 1.05538
2087200 298.529 120.822 -20809 3339.63 53869 1.059
2087300 299.26 95.266 -20738 3347.82 53822.3 1.05992
2087400 304.075 137.817 -20734.5 3401.68 53894.2 1.05851
2087500 300.137 29.7827 -20837.4 3357.62 54096.5 1.05455
2087600 301.703 -55.8637 -20844.1 3375.14 54272.6 1.05113
2087700 297.139 61.6195 -20798.6 3324.09 54471 1.0473
2087800 301.287 -102.706 -20735 3370.49 54754.4 1.04188
2087900 303.111 232.291 -20788.8 3390.89 54965.7 1.03787
2088000 299.802 -240.784 -20843 3353.88 55102.1 1.03531
2088100 301.66 -146.639 -20813.4 3374.67 55036 1.03655
2088200 300.345 -41.6453 -20829.5 3359.95 54840.5 1.04024
2088300 296.757 -0.335787 -20852.7 3319.82 54655.1 1.04377
2088400 300.798 149.923 -20761.4 3365.02 54447.8 1.04775
2088500 301.058 61.3177 -20779.8 3367.93 54526.9 1.04623
2088600 296.82 -308.566 -20866.6 3320.52 54749 1.04198
2088700 300.038 538.289 -20850.7 3356.52 54703.6 1.04285
2088800 303.466 5.20554 -20776.8 3394.87 54987 1.03748
2088900 302.109 -411.008 -20729.6 3379.68 55306.8 1.03147
2089000 301.209 -340.245 -20776.5 3369.62 55046.9 1.03635
2089100 298.302 16.4861 -20881.5 3337.1 54440.2 1.0479
2089200 300.814 382.996 -20864.8 3365.2 54134.6 1.05381
2089300 303.93 89.7858 -20755.8 3400.06 54335.2 1.04992
2089400 299.133 -115.442 -20744.8 3346.39 54758.8 1.0418
2089500 300.503 -242.205 -20707.2 3361.72 54907.1 1.03898
2089600 299.575 -171.503 -20766.5 3351.34 54826.1 1.04052
2089700 298.606 232.083 -20810.3 3340.5 54586.7 1.04508
2089800 300.807 -8.92274 -20703.8 3365.13 54414.3 1.04839
2089900 300.824 -53.6422 -20738.9 3365.31 54265 1.05128
2090000 296.153 375.249 -20790.5 3313.06 54232.8 1.0519
2090100 299.187 -74.6733 -20795.6 3347 54550.3 1.04578
2090200 299.856 -226.628 -20754.5 3354.48 54661.9 1.04364
2090300 302.883 202.152 -20748.5 3388.34 54570.8 1.04539
2090400 299.134 -195.946 -20810.1 3346.41 54634.2 1.04417
2090500 301.168 88.9171 -20840.2 3369.16 54583.6 1.04514
2090600 296.603 -237.918 -20881.1 3318.09 54692.5 1.04306
2090700 303.127 231.86 -20850.9 3391.07 54561.9 1.04556
2090800 299.435 -4.56734 -20803.3 3349.78 54571.5 1.04537
2090900 299.855 56.2129 -20811.5 3354.47 54737.7 1.0422
2091000 302.781 -119.663 -20764.4 3387.21 54950.4 1.03816
2091100 297.514 -273.791 -20766.6 3328.28 54974.7 1.03771
2091200 304.013 286.083 -20819.1 3400.99 54535.7 1.04606
2091300 299.393 317.989 -20862.7 3349.3 54323.3 1.05015
2091400 298.023 -311.564 -20834.4 3333.97 54365.4 1.04933
2091500 299.992 -18.6636 -20721 3356.01 54190.1 1.05273
2091600 301.687 285.429 -20737.3 3374.96 53976.9 1.05689
2091700 298.309 -43.6631 -20838.1 3337.18 54127.1 1.05395
2091800 298.795 79.2481 -20793.1 3342.62 54398.5 1.0487
2091900 301.233 -224.715 -20767 3369.89 54665.6 1.04357
2092000 297.494 -55.6537 -20815.5 3328.06 54754.4 1.04188
2092100 293.537 -118.833 -20923.9 3283.79 54574.1 1.04533
2092200 299.739 211.656 -20913.8 3353.17 54278.1 1.05102
2092300 300.133 -98.0596 -20846 3357.58 54457.9 1.04755
2092400 304.42 -160.205 -20779.6 3405.53 54666.5 1.04356
2092500 301.471 -188.775 -20815.3 3372.55 54754 1.04189
2092600 298.249 -74.8385 -20874 3336.51 54594.7 1.04493
2092700 301.655 348.644 -20874.1 3374.6 54388.9 1.04888
2092800 302.96 -109.192 -20783.8 3389.21 54535.7 1.04606
2092900 301.697 -104.806 -20887.7 3375.08 54609.5 1.04464
2093000 298.376 202.457 -20923 3337.92 54470 1.04732
2093100 301.954 -3.9242 -20855.7 3377.95 54531.9 1.04613
2093200 298.912 -113.299 -20868.9 3343.92 54675.4 1.04338
2093300 295.006 -375.177 -20898.5 3300.22 54597.4 1.04488
2093400 301.634 573.031 -20881.2 3374.37 54175.9 1.05301
2093500 296.662 157.161 -20930.2 3318.75 54371.8 1.04922
2093600 298.466 -555.282 -20868.9 3338.94 54723.6 1.04247
2093700 300.9 320.362 -20848.2 3366.16 54544.1 1.0459
2093800 298.96 -207.345 -20847.8 3344.46 54543 1.04592
2093900 304.079 436.317 -20793.8 3401.73 54423.8 1.04821
2094000 298.758 -286.609 -20845.3 3342.2 54575 1.04531
2094100 301.168 282.076 -20908.7 3369.16 54518.9 1.04638
2094200 296.964 135.692 -20958.1 3322.12 54716.1 1.04261
2094300 297.943 -50.651 -20885.9 3333.08 55112.3 1.03512
2094400 301.651 -347.5 -20822 3374.56 55301.8 1.03157
2094500 296.466 54.938 -20848.1 3316.56 55117.6 1.03501
2094600 299.692 -311.359 -20843.6 3352.65 54884.1 1.03942
2094700 302.766 243.626 -20859.7 3387.04 54391.8 1.04883
2094800 296.334 253.995 -20900.2 3315.08 54249.2 1.05158
2094900 301.152 -198.027 -20884.7 3368.99 54383.6 1.04898
2095000 304.835 95.8696 -20811.4 3410.18 54360 1.04944
2095100 300.415 -222.622 -20802.4 3360.73 54341.1 1.0498
2095200 298.567 11.3537 -20876.8 3340.06 54057.5 1.05531
2095300 297.264 370.704 -20951.4 3325.49 53917.3 1.05806
2095400 298.921 -9.19228 -20963.1 3344.02 54225.9 1.05204
2095500 303.498 -108.973 -20910.4 3395.23 54596.8 1.04489
2095600 300.76 -29.3175 -20909.9 3364.59 54654.8 1.04378
2095700 296.301 -183.692 -20957 3314.72 54594.8 1.04493
2095800 301.563 186.981 -20891.8 3373.58 54381.2 1.04903
2095900 296.314 206.874 -20845.1 3314.86 54432.4 1.04804
2096000 304.765 -171.899 -20818.1 3409.4 54674.9 1.04339
2096100 302.191 36.6604 -20849.5 3380.61 54811.9 1.04079
2096200 300.335 32.4957 -20911.8 3359.85 54959.5 1.03799
2096300 300.421 61.1012 -20931.2 3360.81 55116.4 1.03504
2096400 300.001 -102.324 -20930.3 3356.1 55315.7 1.03131
2096500 299.627 -164.66 -20911 3351.92 55268.2 1.0322
2096600 300.634 107.18 -20859.1 3363.19 55082.2 1.03568
2096700 302.651 171.751 -20760.1 3385.75 55164.9 1.03413
2096800 301.347 -413.521 -20820.6 3371.16 55339 1.03087
2096900 298.966 -33.2661 -20803.9 3344.52 55089.3 1.03555
2097000 301.878 -69.3292 -20815.6 3377.1 54847.1 1.04012
2097100 297.522 -27.0518 -20896.4 3328.37 54695.6 1.043
2097200 299.06 58.9951 -20872.5 3345.58 54461.3 1.04749
2097300 304.461 345.307 -20819.2 3406 54517.4 1.04641
2097400 298.608 -346.214 -20826.1 3340.52 54945.8 1.03825
2097500 300.075 -164.403 -20865.4 3356.94 55005.8 1.03712
2097600 299.035 1.24321 -20842 3345.29 54707.5 1.04278
2097700 302.284 330.333 -20835.6 3381.64 54488 1.04697
2097800 296.992 -243.652 -20905.8 3322.44 54742 1.04212
2097900 298.597 -21.9775 -20832.8 3340.4 54821.8 1.0406
2098000 300.185 201.298 -20764.9 3358.17 54764.6 1.04169
2098100 298.994 -9.26563 -20841.2 3344.85 54909.2 1.03894
2098200 297.691 -287.568 -20850.9 3330.27 54997.2 1.03728
2098300 301.31 138.572 -20849.7 3370.75 54761.9 1.04174
2098400 295.728 250.5 -20918.7 3308.31 54690.6 1.04309
2098500 297.563 -10.3864 -20906.4 3328.83 54896.3 1.03919
2098600 300.08 -289.269 -20826.4 3356.99 55041.9 1.03644
2098700 301.363 150.753 -20814.3 3371.34 54832.4 1.0404
2098800 296.674 -273.726 -20910.9 3318.89 54672.5 1.04344
2098900 301.538 212.488 -20937 3373.3 54339.5 1.04984
2099000 302.99 141.465 -20885.3 3389.55 54352.3 1.04959
2099100 301.148 -295.067 -20923.2 3368.93 54557.7 1.04564
2099200 300.75 -79.2907 -20937.4 3364.49 54442.3 1.04785
2099300 302.233 498.379 -20927.1 3381.08 54277.1 1.05104
2099400 296.788 -425.528 -20966.5 3320.17 54566.7 1.04546
2099500 302.127 85.78 -20927.9 3379.89 54497.5 1.04679
2099600 299.303 409.092 -20895 3348.3 54507 1.04661
2099700 299.138 -379.674 -20883 3346.45 54948.5 1.0382
2099800 304.682 37.1174 -20888.3 3408.48 55106.8 1.03522
2099900 298.995 -323.381 -20937.5 3344.85 55106.1 1.03523
2100000 297.768 170.638 -20885.5 3331.13 54800.9 1.041
2100100 302.405 -200.218 -20869.9 3382.99 54644.7 1.04397
2100200 298.649 229.11 -20949.1 3340.98 54448 1.04774
2100300 299.594 64.4834 -20982.7 3351.55 54488.5 1.04696
2100400 303.892 -30.6896 -20872 3399.64 54617.7 1.04449
2100500 298.617 -438.983 -20843.5 3340.62 54749.4 1.04197
2100600 302.619 415.53 -20804.6 3385.39 54495.5 1.04683
2100700 303.363 -18.1859 -20851 3393.72 54578 1.04525
2100800 296.835 -147.328 -20851.6 3320.69 54727 1.0424
2100900 303.036 203.382 -20826.3 3390.05 54759.2 1.04179
2101000 296.964 -331.962 -20878.9 3322.14 55019.2 1.03687
2101100 298.911 92.4142 -20904.1 3343.91 54925.9 1.03863
2101200 302.442 106.853 -20845.2 3383.41 54757.2 1.04183
2101300 300.996 140.733 -20881.8 3367.24 54787.5 1.04125
2101400 298.419 -114.795 -20898.2 3338.41 54987.5 1.03746
2101500 302.62 -5.40682 -20815.3 3385.4 55051.6 1.03625
2101600 297.825 -179.169 -20785.4 3331.77 55056 1.03617
2101700 307.949 356.949 -20808.2 3445.02 54866.8 1.03975
2101800 300.723 -42.2629 -20856.5 3364.18 55058.1 1.03613
2101900 299.045 -163.463 -20942.1 3345.41 55325.9 1.03112
2102000 298.784 -279.607 -20918.8 3342.49 55259.4 1.03236
2102100 301.761 366.075 -20918.8 3375.79 54805.9 1.0409
2102200 299.3 -117.951 -20964.4 3348.26 54658 1.04372
2102300 302.47 560.897 -20946.3 3383.73 54655.2 1.04377
2102400 298.06 -432.122 -20871.3 3334.39 55147.3 1.03446
2102500 304.025 -172.501 -20852.1 3401.13 55159.4 1.03423
2102600 301.91 -226.812 -20915.3 3377.46 54842.2 1.04021
2102700 299.6 135.778 -20968.3 3351.62 54447 1.04777
2102800 302.247 290.261 -20902.7 3381.23 54323.5 1.05014
2102900 299.034 -159.253 -20851.5 3345.28 54493.4 1.04687
2103000 306.91 55.0539 -20798.7 3433.39 54537.3 1.04603
2103100 304.004 159.688 -20850.8 3400.89 54496.6 1.04681
2103200 298.709 -30.1328 -20896.8 3341.65 54507.5 1.0466
2103300 297.644 -159.73 -21002 3329.74 54407.5 1.04852
2103400 298.165 30.6608 -21020.4 3335.57 54169.3 1.05313
2103500 299.917 96.6312 -20966.5 3355.17 54082.4 1.05483
2103600 297.023 33.8621 -20969.4 3322.79 54112.2 1.05424
2103700 297.398 140.536 -20992.5 3326.99 54129.6 1.0539
2103800 301.151 179.792 -20911.9 3368.97 54418.8 1.04832
2103900 303.908 -393.338 -20819.7 3399.81 54883.8 1.03942
2104000 301.537 -514.306 -20771.3 3373.29 54662.1 1.04365
2104100 302.421 490.416 -20948.2 3383.18 54015.5 1.05614
2104200 296.906 140.646 -20982.3 3321.48 54018.7 1.05607
2104300 301.877 -177.761 -20944 3377.09 54239.4 1.05177
2104400 299.159 154.876 -20918.4 3346.69 54249 1.05158
2104500 299.504 -81.2229 -20887.3 3350.54 54313.1 1.05034
2104600 303.019 60.3813 -20860.5 3389.87 54356.4 1.04951
2104700 297.935 27.039 -20916 3332.99 54401.4 1.04864
2104800 299.992 101.007 -20977 3356 54480.3 1.04712
2104900 295.494 -266.87 -20923.8 3305.69 54586.5 1.04508
2105000 302.422 190.159 -20903.1 3383.19 54394.3 1.04878
2105100 296.805 135.772 -20926.5 3320.35 54293.2 1.05073
2105200 302.278 -4.77784 -20899.3 3381.57 54294.4 1.05071
2105300 301.097 148.526 -20905.7 3368.37 54493.4 1.04688
2105400 300.358 -148.427 -20918.6 3360.1 54813.6 1.04075
2105500 301.344 -210.606 -20833.1 3371.13 54702.2 1.04288
2105600 300.023 93.707 -20874.1 3356.35 54428 1.04813
2105700 299.153 114.756 -20849.5 3346.61 54250.4 1.05156
2105800 300.304 26.4812 -20865.2 3359.5 54208.3 1.05238
2105900 295.777 -41.2084 -20960.5 3308.85 54330.3 1.05001
2106000 298.545 -21.0431 -20919.4 3339.81 54376.7 1.04912
2106100 302.013 404.056 -20909.1 3378.61 54505.3 1.04665
2106200 298.887 -486.083 -20896.5 3343.65 55067.3 1.03597
2106300 298.476 -404.861 -20805.8 3339.04 55135.7 1.03468
2106400 301.611 223.539 -20799.1 3374.11 54778.7 1.04142
2106500 296.898 -61.1117 -20806.4 3321.39 54817.4 1.04068
2106600 302.945 135.848 -20733.8 3389.04 54894.7 1.03922
2106700 299.664 -330.793 -20770.1 3352.33 54989.1 1.03743
2106800 295.186 26.5327 -20876.6 3302.24 54776 1.04147
2106900 297.073 314.341 -20925.8 3323.35 54593.4 1.04495
2107000 300.312 -36.641 -20864.3 3359.58 54763.5 1.04171
2107100 298.356 -371.018 -20859.4 3337.71 54884.6 1.03941
2107200 303.21 284.801 -20811.5 3392 54675.5 1.04338
2107300 299.538 -48.7383 -20860 3350.92 54531.1 1.04615
2107400 299.789 134.383 -20899.1 3353.74 54224.3 1.05207
2107500 301.682 338.714 -20811.5 3374.91 54147 1.05357
2107600 301.909 -306.345 -20807.5 3377.45 54380.2 1.04905
2107700 299.33 -123.68 -20833.1 3348.6 54362.9 1.04938
2107800 301.765 135.979 -20866.1 3375.84 54198.5 1.05257
2107900 295.773 -54.9208 -20947.1 3308.81 54165.5 1.05321
2108000 301.73 188.593 -20934.3 3375.44 54118.7 1.05412
2108100 301.315 -12.2434 -20906.1 3370.81 54268.8 1.0512
2108200 298.135 -143.917 -20897 3335.23 54521.2 1.04634
2108300 303.71 -35.8879 -20833.9 3397.6 54758.6 1.0418
2108400 297.596 -418.456 -20791.2 3329.2 54800.9 1.041
2108500 300.901 373.587 -20898.5 3366.18 54435.8 1.04798
2108600 297.245 -17.3262 -20966.5 3325.27 54335.6 1.04991
2108700 301.292 -51.1043 -20903.5 3370.55 54447.4 1.04776
2108800 300.964 -146.266 -20865.8 3366.88 54564.5 1.04551
2108900 296.615 189.405 -20940.5 3318.23 54543.1 1.04592
2109000 299.73 -42.1387 -20938.9 3353.08 54592.6 1.04497
2109100 299.393 -264.362 -20951.6 3349.31 54534 1.04609
2109200 295.034 371.888 -21018.2 3300.54 54430 1.04809
2109300 298.515 -53.534 -20947.5 3339.48 54648.8 1.04389
2109400 299.696 -485.09 -20917.9 3352.69 54925.5 1.03863
2109500 302.007 270.207 -20815.4 3378.55 54780.9 1.04138
2109600 300.109 -442.92 -20796.1 3357.32 54772.1 1.04154
2109700 298.034 245.439 -20936.1 3334.1 54512.8 1.0465
2109800 297.09 154.424 -20941.9 3323.54 54243 1.0517
2109900 300.811 332.596 -20905.1 3365.17 54218.6 1.05218
2110000 298.421 146.204 -20827.5 3338.43 54561.5 1.04557
2110100 302.653 -381.826 -20743 3385.77 54994.4 1.03734
2110200 298.492 -279.104 -20801.6 3339.23 54895.3 1.03921
2110300 300.059 400.531 -20879.5 3356.76 54411.6 1.04844
2110400 295.815 63.2932 -20967.2 3309.27 54369.7 1.04925
2110500 299.146 -298.532 -20893.9 3346.54 54470 1.04732
2110600 298.258 -184.08 -20849.9 3336.61 54496.1 1.04682
2110700 302.168 -212.331 -20766.5 3380.35 54372.4 1.0492
2110800 301.044 571.347 -20779.2 3367.78 54147 1.05357
2110900 299.914 -146.505 -20830.8 3355.13 54508 1.04659
2111000 299.724 -238.358 -20839.1 3353.01 54754.9 1.04187
2111100 302.276 -61.2167 -20741.2 3381.55 54616.1 1.04452
2111200 302.501 402.528 -20801.3 3384.07 54500.5 1.04673
2111300 298.99 -285.691 -20848.4 3344.79 54672.1 1.04345
2111400 299.796 215.05 -20813.7 3353.81 54669.9 1.04349
2111500 302.486 12.0965 -20759.9 3383.91 54587.2 1.04507
2111600 298.53 -49.2292 -20819.7 3339.65 54496.6 1.04681
2111700 298.918 303.952 -20857.7 3343.99 54467.4 1.04737
2111800 299.249 -190.445 -20795.6 3347.69 54625.8 1.04433
2111900 301.492 197.491 -20767.5 3372.79 54757.6 1.04182
2112000 299.761 -38.0659 -20792.1 3353.42 54962.2 1.03794
2112100 295.108 -236.521 -20812.2 3301.36 54924.1 1.03866
2112200 300.538 166.03 -20763.4 3362.11 54735.6 1.04224
2112300 302.574 188.886 -20744.5 3384.88 54706.3 1.0428
2112400 304.104 -87.0824 -20687.4 3402 54867.3 1.03974
2112500 298.41 -491.918 -20743.2 3338.31 54882.7 1.03945
2112600 303.499 522.083 -20813.9 3395.24 54426.6 1.04816
2112700 295.919 -198.159 -20840.7 3310.44 54490 1.04694
2112800 302.184 138.886 -20802.7 3380.52 54628.9 1.04427
2112900 299.533 -103.902 -20850 3350.87 54730.7 1.04233
2113000 294.587 -282.365 -20866.4 3295.54 54676.4 1.04337
2113100 302.156 213.662 -20873.7 3380.22 54235.9 1.05184
2113200 297.708 287.769 -20918.1 3330.46 54125.2 1.05399
2113300 298.333 224.062 -20922.8 3337.44 54273 1.05112
2113400 301.095 102.369 -20894.4 3368.34 54573.3 1.04534
2113500 293.95 -581.749 -20887.5 3288.42 54828.9 1.04046
2113600 299.788 157.639 -20901.7 3353.72 54582.6 1.04516
2113700 299.977 116.373 -20857 3355.84 54414.9 1.04838
2113800 300.838 -55.3493 -20821.7 3365.47 54435.1 1.04799
2113900 301.584 88.7809 -20819.5 3373.81 54394.3 1.04878
2114000 295.474 -68.7547 -20853.2 3305.46 54476.6 1.04719
2114100 302.699 118.257 -20799 3386.29 54485.8 1.04701
2114200 299.832 -32.8655 -20816 3354.21 54659.2 1.0437
2114300 299.008 -289.691 -20837.7 3345 54861.6 1.03984
2114400 303.696 -120.581 -20762.6 3397.44 54605.8 1.04472
2114500 300.655 478.96 -20840.4 3363.42 54314.7 1.05031
2114600 300.038 -166.96 -20864.2 3356.51 54468 1.04736
2114700 302.005 344.469 -20769.8 3378.53 54539 1.046
2114800 301.383 -19.2165 -20777.6 3371.57 54899.5 1.03913
2114900 298.239 -304.501 -20776.2 3336.39 55066.8 1.03597
2115000 302.632 374.053 -20786.1 3385.54 54865 1.03978
2115100 297.129 -100.654 -20847.3 3323.97 55012.6 1.03699
2115200 300.537 -186.92 -20811.9 3362.1 55066.6 1.03597
2115300 299.781 97.2682 -20776.8 3353.65 54899.8 1.03912
2115400 299.958 200.156 -20796.1 3355.63 54838.8 1.04028
2115500 297.255 -150.751 -20857.3 3325.39 54956.4 1.03805
2115600 301.033 -192.849 -20844.3 3367.65 54807.3 1.04088
2115700 302.389 264.612 -20821.1 3382.82 54481 1.04711
2115800 297.714 -123.341 -20814.9 3330.52 54518.6 1.04639
2115900 300.252 -194.445 -20771.8 3358.91 54406.4 1.04855
2116000 304.009 280.135 -20700.7 3400.95 54182 1.05289
2116100 300.606 -62.1727 -20688.4 3362.87 54271.1 1.05116
2116200 299.824 -104.009 -20739.9 3354.12 54306.1 1.05048
2116300 301.707 242.278 -20706.6 3375.2 54250.1 1.05156
2116400 295.769 41.4995 -20783.2 3308.76 54321.6 1.05018
2116500 302.131 105.907 -20806 3379.93 54556.8 1.04566
2116600 294.285 -417.003 -20836.9 3292.16 54943 1.0383
2116700 293.506 -335.39 -20881.5 3283.44 54772.4 1.04154
2116800 301.655 565.457 -20881 3374.6 54295 1.0507
2116900 296.76 -7.14016 -20844 3319.85 54402.4 1.04862
2117000 301.17 -158.767 -20744.7 3369.19 54476.7 1.04719
2117100 302.81 -148.167 -20822.5 3387.52 54307.6 1.05045
2117200 298.203 359.31 -20854.5 3335.99 54037.7 1.0557
2117300 301.415 143.433 -20801.2 3371.92 53954.4 1.05733
2117400 302.264 121.443 -20781.3 3381.42 54156.2 1.05339
2117500 299.701 -202.654 -20807.9 3352.74 54398.8 1.04869
2117600 300.834 157.248 -20770 3365.43 54435.5 1.04798
2117700 304.296 42.3888 -20747 3404.15 54526.3 1.04624
2117800 299.081 -80.3437 -20838.3 3345.81 54735.6 1.04224
2117900 301.694 26.7485 -20785.6 3375.05 54979.5 1.03761
2118000 302.297 -384.595 -20796.6 3381.79 54998.9 1.03725
2118100 298.955 47.5782 -20857.8 3344.4 54561.6 1.04557
2118200 300.418 215.603 -20805.5 3360.77 54202.8 1.05248
2118300 302.384 56.5129 -20826.8 3382.77 54198.9 1.05256
2118400 298.52 -82.3215 -20870.3 3339.54 54296.7 1.05066
2118500 301.29 87.8223 -20809.1 3370.52 54365.8 1.04933
2118600 297.094 -430.443 -20850 3323.58 54536 1.04605
