# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1455300 301.302 221.339 -20216.7 3370.66 55085.2 1.03562
1455400 300.391 -89.907 -20140.4 3360.46 55347 1.03073
1455500 306.172 34.3794 -20124.4 3425.14 55542.5 1.0271
1455600 299.581 -237.336 -20184.6 3351.41 55657.7 1.02497
1455700 298.11 54.0799 -20178.8 3334.95 55528.1 1.02736
1455800 301.468 -89.7688 -20116 3372.52 55595.9 1.02611
1455900 300.357 79.5537 -20119.4 3360.09 55518.8 1.02753
1456000 302.493 7.66372 -20215.9 3383.98 55455.9 1.0287
1456100 299.473 175.05 -20242.3 3350.19 55526.8 1.02739
1456200 300.491 -82.8848 -20171 3361.59 55715.9 1.0239
1456300 302.781 -2.58248 -20129.6 3387.21 55743.8 1.02339
1456400 299.739 -32.7644 -20196.6 3353.17 55755.3 1.02318
1456500 299.609 284.359 -20196.3 3351.72 55762.6 1.02304
1456600 301.821 -120.372 -20175.1 3376.46 55892.3 1.02067
1456700 299.812 72.2872 -20201.9 3353.99 56072.5 1.01739
1456800 297.278 -223.292 -20195.1 3325.65 56337.7 1.0126
1456900 301.227 -201.98 -20143.8 3369.82 56143.7 1.0161
1457000 301.13 459.046 -20180.8 3368.73 55684.9 1.02447
1457100 295.812 291.339 -20240.9 3309.24 55584.2 1.02633
1457200 302.286 257.91 -20198.6 3381.66 55706.7 1.02407
1457300 300.325 -147.809 -20133.9 3359.73 56193.7 1.0152
1457400 296.67 -343.115 -20202.4 3318.84 56546.2 1.00887
1457500 300.574 -78.6798 -20247.6 3362.51 56316.6 1.01298
1457600 302.018 96.5905 -20165.9 3378.67 55908.6 1.02037
1457700 298.98 152.843 -20205.8 3344.68 55731.1 1.02362
1457800 298.236 190.583 -20278.4 3336.36 55891.2 1.02069
1457900 296.36 -372.21 -20287.3 3315.38 56173.4 1.01556
1458000 300.298 -150.373 -20180.8 3359.43 56028.3 1.0182
1458100 298.68 66.5755 -20206.3 3341.33 55716.6 1.02389
1458200 298.746 133.025 -20186.3 3342.06 55487.2 1.02812
1458300 302.055 44.0019 -20242.6 3379.08 55498.9 1.0279
1458400 298.067 -135.544 -20301.5 3334.47 55566.3 1.02666
1458500 303.415 156.898 -20269.2 3394.29 55439.3 1.02901
1458600 301.685 32.3485 -20252.5 3374.95 55533.1 1.02727
1458700 292.905 -283.747 -20281.5 3276.72 55816 1.02206
1458800 297.922 -4.67597 -20308 3332.84 55681.7 1.02453
1458900 303.453 67.8649 -20272.1 3394.73 55484.9 1.02816
1459000 298.453 9.02852 -20321.5 3338.79 55356.2 1.03055
1459100 299.629 198.881 -20314.5 3351.94 55386.5 1.02999
1459200 305.099 182.892 -20239.8 3413.14 55542.2 1.0271
1459300 300.212 -256.235 -20207.2 3358.46 55740.4 1.02345
1459400 298.597 -103.127 -20239.7 3340.4 55654.3 1.02504
1459500 305.242 464.364 -20192 3414.74 55490.7 1.02805
1459600 301.291 -345.111 -20169.1 3370.54 55769.8 1.02291
1459700 300.25 84.8585 -20286.6 3358.89 55700.2 1.02419
1459800 297.383 46.8821 -20306.5 3326.81 55692.2 1.02434
1459900 299.338 16.8934 -20236.8 3348.69 55589.2 1.02623
1460000 300.535 89.4328 -20215 3362.08 55488.2 1.0281
1460100 295.637 74.2541 -20272.4 3307.28 55608.5 1.02588
1460200 299.901 -54.8644 -20266.6 3354.99 55733.7 1.02357
1460300 300.86 -253.981 -20212.4 3365.72 55813.8 1.0221
1460400 298.836 -334.702 -20270.8 3343.08 55596.7 1.0261
1460500 306.43 517.365 -20263.4 3428.02 55109.1 1.03518
1460600 298.047 32.6201 -20279.5 3334.25 55248 1.03257
1460700 301.675 -149.809 -20285.6 3374.84 55410.2 1.02955
1460800 304.284 185.274 -20195.5 3404.02 55521.1 1.02749
1460900 300.671 -339.109 -20179.9 3363.6 55861.5 1.02123
1461000 298.845 -48.245 -20258.6 3343.17 55763.6 1.02302
1461100 303.316 99.5283 -20251 3393.19 55569 1.02661
1461200 298.542 95.7486 -20275.2 3339.78 55515.7 1.02759
1461300 298.06 -66.2501 -20246.5 3334.39 55531 1.02731
1461400 301.696 140.526 -20212.4 3375.07 55500.5 1.02787
1461500 295.037 -289.951 -20249.9 3300.57 55637.8 1.02534
1461600 297.698 225.006 -20279.8 3330.34 55516.1 1.02758
1461700 299.104 86.2724 -20243.2 3346.08 55455.6 1.0287
1461800 304.36 -124.949 -20197.6 3404.87 55519.7 1.02752
1461900 300.482 -81.7173 -20213.4 3361.48 55567.1 1.02664
1462000 299.964 60.4579 -20258.8 3355.69 55530.6 1.02732
1462100 297.111 -75.608 -20285.8 3323.78 55510.2 1.02769
1462200 301.716 -41.0479 -20210.6 3375.29 55447.2 1.02886
1462300 301.739 74.0494 -20228.6 3375.55 55424 1.02929
1462400 300.494 98.4192 -20250.3 3361.62 55337.8 1.0309
1462500 299.537 -52.3421 -20214.1 3350.91 55362 1.03044
1462600 302.493 217.833 -20213.5 3383.98 55492.9 1.02802
1462700 298.017 -531.864 -20236.6 3333.91 55718.6 1.02385
1462800 302.263 163.247 -20182.5 3381.41 55393.6 1.02986
1462900 299.923 308.413 -20154.7 3355.23 55393.9 1.02986
1463000 298.234 -443.27 -20174.7 3336.34 55816.5 1.02205
1463100 301.075 -170.371 -20158.7 3368.12 55751.4 1.02325
1463200 299.778 -20.9656 -20216.8 3353.61 55542.4 1.0271
1463300 300.948 212.936 -20304.3 3366.7 55326.9 1.0311
1463400 294.32 127.929 -20319.2 3292.55 55362 1.03045
1463500 301.245 54.5382 -20272.5 3370.03 55736.6 1.02353
1463600 299.414 -466.15 -20202.8 3349.54 56207.1 1.01495
1463700 304.278 -119.135 -20144.7 3403.95 56109.1 1.01673
1463800 300.165 -82.9377 -20193.7 3357.93 55734.5 1.02356
1463900 302.23 55.2946 -20256.6 3381.04 55435.4 1.02908
1464000 296.163 -6.8145 -20302.8 3313.17 55296.7 1.03166
1464100 299.53 -17.6035 -20256.7 3350.83 55068.3 1.03594
1464200 302.604 232.216 -20277.9 3385.23 54883.6 1.03943
1464300 296.919 204.023 -20302.1 3321.63 54997 1.03728
1464400 298.934 -77.0217 -20273.7 3344.16 55300.7 1.03159
1464500 302.24 59.4276 -20180.3 3381.15 55474 1.02836
1464600 301.603 38.2044 -20193.1 3374.03 55585.4 1.0263
1464700 297.338 7.18079 -20192.1 3326.31 55676.6 1.02462
1464800 301.571 -190.917 -20189.8 3373.67 55657.3 1.02498
1464900 303.046 79.9592 -20174.5 3390.17 55387.8 1.02997
1465000 298.895 -55.6647 -20230.6 3343.73 55109.3 1.03517
1465100 300.838 203.229 -20296.3 3365.47 55078.5 1.03575
1465200 297.049 -40.3126 -20314.1 3323.08 55269.2 1.03217
1465300 301.574 63.8304 -20271.1 3373.71 55375.7 1.03019
1465400 299.089 -100.193 -20235.8 3345.9 55515.2 1.0276
1465500 300.817 -29.0155 -20243 3365.23 55487.6 1.02811
1465600 297.967 0.0569497 -20277.7 3333.35 55447.7 1.02885
1465700 300.386 -119.209 -20258.3 3360.41 55358.1 1.03052
1465800 302.097 297.401 -20250.9 3379.55 55264.2 1.03227
1465900 298.997 -84.8586 -20242.3 3344.88 55565.7 1.02667
1466000 302.3 -119.761 -20204.3 3381.82 55841.3 1.0216
1466100 299.152 -54.9178 -20208.8 3346.61 55862.4 1.02121
1466200 299.394 29.5965 -20302.8 3349.32 55568.2 1.02663
1466300 296.407 208.727 -20379.7 3315.9 55320.4 1.03122
1466400 299.755 180.406 -20351.3 3353.36 55425.4 1.02927
1466500 299.676 -64.1846 -20280.2 3352.47 55743.2 1.0234
1466600 298.194 -497.473 -20339.2 3335.89 55813.9 1.0221
1466700 298.416 169.667 -20362.6 3338.37 55290 1.0318
1466800 297.709 481.438 -20338.4 3330.47 54978.2 1.03764
1466900 302.953 -90.3152 -20277.5 3389.13 55274 1.03209
1467000 298.993 66.9018 -20292.2 3344.83 55447.6 1.02885
1467100 292.937 182.29 -20314.5 3277.08 55647.4 1.02516
1467200 299.466 -342.641 -20290.9 3350.12 55876.7 1.02095
1467300 303.652 -78.0678 -20233.3 3396.95 55712.2 1.02397
1467400 296.968 29.0466 -20229.2 3322.18 55446.8 1.02887
1467500 306.115 363.181 -20227.3 3424.5 55325.1 1.03113
1467600 300.067 -198.475 -20223.7 3356.84 55554.6 1.02687
1467700 300.234 309.459 -20332.9 3358.72 55586.2 1.02629
1467800 297.628 -11.7004 -20294.1 3329.56 55869 1.0211
1467900 300.572 -233.842 -20291.8 3362.49 56134.6 1.01626
1468000 294.678 -444.155 -20286 3296.56 56087.6 1.01712
1468100 303.329 597.599 -20290.7 3393.33 55589.9 1.02622
1468200 296.406 -46.2788 -20299.4 3315.89 55749.3 1.02329
1468300 299.821 -11.2245 -20233.5 3354.09 55954 1.01954
1468400 299.722 -107.651 -20247.1 3352.98 56007.2 1.01857
1468500 297.58 23.8567 -20289 3329.02 55875.9 1.02097
1468600 300.717 80.5037 -20305.5 3364.11 55822.7 1.02194
1468700 302.837 -59.9555 -20248.9 3387.83 55778.8 1.02274
1468800 299.567 148.682 -20368.9 3351.25 55577.4 1.02645
1468900 295.878 168.468 -20333.8 3309.98 55549.2 1.02697
1469000 299.98 -186.496 -20223.5 3355.87 55757.9 1.02313
1469100 301.903 -15.0572 -20226.9 3377.39 55720.1 1.02382
1469200 300.165 223.353 -20280 3357.95 55593.1 1.02616
1469300 298.735 230.104 -20259.9 3341.94 55718.8 1.02385
1469400 298.256 -451.396 -20285.2 3336.58 56078.7 1.01728
1469500 300.116 -205.726 -20265.9 3357.39 55969.6 1.01926
1469600 299.861 247.745 -20308.3 3354.54 55451.8 1.02878
1469700 297.64 328.615 -20366.5 3329.69 55149.6 1.03441
1469800 302.484 248.687 -20271.7 3383.88 55368.1 1.03034
1469900 301.274 -418.85 -20277.4 3370.34 55941.9 1.01977
1470000 296.702 -376.7 -20318.9 3319.2 56050.8 1.01778
1470100 302.131 319.706 -20237.4 3379.94 55724.1 1.02375
1470200 300.73 79.8587 -20201.8 3364.26 55531.5 1.0273
1470300 297.503 -8.2909 -20275.6 3328.15 55484.6 1.02817
1470400 294.994 -7.37709 -20382 3300.09 55590.3 1.02621
1470500 297.027 15.4763 -20301 3322.83 55751.8 1.02324
1470600 301.17 -272.169 -20215.1 3369.18 55940.8 1.01978
1470700 299.086 24.7374 -20178.4 3345.87 55730.4 1.02363
1470800 296.451 90.2133 -20277 3316.39 55539.1 1.02716
1470900 303.775 8.92913 -20274.2 3398.33 55355.2 1.03057
1471000 300.429 214.474 -20259.7 3360.9 55139.4 1.0346
1471100 302.329 163.399 -20273.2 3382.15 55126.3 1.03485
1471200 300.775 -256.222 -20226.4 3364.76 55280.5 1.03196
1471300 297.256 29.9786 -20254.8 3325.4 55322.6 1.03118
1471400 301.127 -69.6196 -20215.3 3368.7 55423.5 1.0293
1471500 301.678 -114.492 -20232.4 3374.87 55395 1.02983
1471600 297.457 311.405 -20263.4 3327.64 55307.5 1.03146
1471700 296.718 1.09669 -20326.5 3319.37 55585.3 1.02631
1471800 298.792 -233.163 -20238.6 3342.57 55906.4 1.02041
1471900 301.957 -185.374 -20264.2 3377.99 55857.3 1.02131
1472000 299.321 317.689 -20313.9 3348.5 55491.8 1.02804
1472100 300.909 127.263 -20270.2 3366.26 55487.6 1.02811
1472200 302.372 -149.169 -20185.5 3382.63 55828.6 1.02184
1472300 297.745 -254.336 -20238.8 3330.87 55961.6 1.0194
1472400 299.916 -244.386 -20311.1 3355.15 55768.9 1.02293
1472500 297.484 328.523 -20318.4 3327.95 55416.8 1.02943
1472600 301.471 275.041 -20288.8 3372.55 55260.1 1.03234
1472700 296.855 189.188 -20269.8 3320.92 55409.3 1.02957
1472800 299.539 -187.169 -20305.8 3350.93 55744.9 1.02337
1472900 304.415 -19.7409 -20238.2 3405.48 55920.4 1.02015
1473000 299.585 -370.187 -20258.6 3351.45 55771 1.02289
1473100 300.884 531.023 -20323.1 3365.99 55375.7 1.03019
1473200 298.724 -120.545 -20349.1 3341.82 55493.9 1.028
1473300 302.159 -55.5062 -20257.2 3380.25 55609.3 1.02586
1473400 299.255 96.2813 -20299.9 3347.75 55581.2 1.02638
1473500 296.145 15.9725 -20352.5 3312.97 55502.9 1.02783
1473600 301.619 259.622 -20322.8 3374.21 55503.3 1.02782
1473700 295.547 -351.701 -20320.5 3306.28 55761.9 1.02305
1473800 294.202 120.448 -20418.4 3291.23 55608.4 1.02588
1473900 299.963 223.976 -20342 3355.68 55615.7 1.02575
1474000 298.668 -361.402 -20202.7 3341.19 55952.1 1.01958
1474100 299.838 72.5897 -20196.2 3354.28 56019 1.01836
1474200 300.313 -194.644 -20252.4 3359.59 56219.6 1.01473
1474300 295.571 109.587 -20329.9 3306.55 56186.3 1.01533
1474400 300.799 -166.734 -20311.2 3365.03 56058.1 1.01765
1474500 301.227 148.953 -20332 3369.82 55798.5 1.02239
1474600 298.251 351.784 -20355 3336.53 55504.7 1.02779
1474700 298.366 -229.963 -20312.7 3337.82 55549.7 1.02696
1474800 302.569 154.617 -20263.3 3384.84 55544.7 1.02705
1474900 300.676 -98.5876 -20246.4 3363.65 55720.4 1.02382
1475000 296.559 -148.692 -20310.2 3317.6 55869.7 1.02108
1475100 302.739 72.2997 -20304 3386.74 55934.1 1.0199
1475200 294.239 -149.26 -20324.5 3291.65 56059.9 1.01762
1475300 298.914 186.681 -20343.6 3343.94 55916.5 1.02023
1475400 299.507 121.869 -20293.6 3350.58 55879.2 1.02091
1475500 304.048 -118.656 -20216.5 3401.38 56186.3 1.01533
1475600 300.944 -224.386 -20236.7 3366.66 56381.2 1.01182
1475700 301.777 -110.008 -20328.1 3375.97 56256.1 1.01407
1475800 297.273 64.3354 -20349.7 3325.58 56033.2 1.0181
1475900 300.741 116.964 -20368.1 3364.39 55794.5 1.02246
1476000 298.909 60.5649 -20349 3343.89 55745 1.02336
1476100 302.932 46.4422 -20318.3 3388.89 55819.6 1.022
1476200 298.606 71.752 -20355.5 3340.49 56013.5 1.01846
1476300 298.476 74.2526 -20327.1 3339.04 56240.6 1.01435
1476400 300.588 -74.2464 -20288.4 3362.67 56501.6 1.00966
1476500 301.773 -416.427 -20267.6 3375.93 56606.5 1.00779
1476600 302.492 259.755 -20270 3383.97 56505.1 1.0096
1476700 299.143 -265.581 -20306.7 3346.51 56639.6 1.0072
1476800 298.844 147.977 -20348.5 3343.16 56679.3 1.0065
1476900 294.801 -282.071 -20376.6 3297.93 56813.6 1.00412
1477000 301.126 244.524 -20335.8 3368.69 56673.1 1.00661
1477100 297.105 -191.594 -20339.1 3323.71 56671.3 1.00664
1477200 300.761 -78.7469 -20281.9 3364.61 56517.5 1.00938
1477300 302.714 30.2022 -20276.8 3386.45 56065.1 1.01753
1477400 299.197 233.106 -20358.9 3347.12 55736.2 1.02353
1477500 302.092 140.477 -20378.2 3379.5 55809.9 1.02218
1477600 294.008 -169.156 -20375.8 3289.06 55971.1 1.01923
1477700 300.525 313.03 -20353.3 3361.97 55966.2 1.01932
1477800 298.978 -51.4347 -20320 3344.66 56231.6 1.01451
1477900 303.521 -145.975 -20255.2 3395.49 56351.2 1.01236
1478000 301.193 -135.879 -20329.9 3369.44 56225.1 1.01463
1478100 301.231 95.7611 -20351.9 3369.87 55823.1 1.02194
1478200 300.835 214.239 -20364.9 3365.43 55609.2 1.02586
1478300 296.689 -89.9693 -20380.7 3319.06 55776.6 1.02279
1478400 301.634 -97.5096 -20320.8 3374.37 55921.9 1.02013
1478500 299.229 -184.439 -20310.4 3347.46 55879.5 1.0209
1478600 303.847 403.664 -20269.8 3399.13 55623.2 1.02561
1478700 302.659 -151.803 -20272.3 3385.84 55817.9 1.02203
1478800 298.438 -155.06 -20271.7 3338.62 56005.5 1.0186
1478900 303.553 -51.015 -20229.2 3395.84 56002.3 1.01866
1479000 298.933 73.7191 -20227.3 3344.16 55938.4 1.01983
1479100 302.552 107.627 -20259.7 3384.64 55723.9 1.02375
1479200 299.197 11.759 -20291.6 3347.11 55586.5 1.02628
1479300 299.714 104.15 -20311.7 3352.89 55422.9 1.02931
1479400 301.87 435.007 -20208.3 3377.01 55430.1 1.02918
1479500 302.894 -357.669 -20134.5 3388.47 55862.7 1.02121
1479600 302.038 -307.426 -20135.4 3378.89 56025.3 1.01824
1479700 299.305 199.773 -20235.1 3348.32 55823.9 1.02192
1479800 297.013 246.724 -20302.1 3322.68 55628.2 1.02551
1479900 292.638 55.1242 -20308.5 3273.74 55685.6 1.02446
1480000 300.02 -122.84 -20208.3 3356.32 55759.6 1.0231
1480100 300.091 67.6676 -20178.1 3357.11 55677 1.02461
1480200 298.697 74.6952 -20238.4 3341.51 55684.5 1.02448
1480300 298.463 -311.3 -20223.8 3338.9 55772.2 1.02287
1480400 302.987 7.38299 -20188.4 3389.51 55609.9 1.02585
1480500 297.961 31.7541 -20253.1 3333.29 55331.6 1.03101
1480600 298.161 312.826 -20305.4 3335.52 55078.5 1.03575
1480700 297.004 -41.5121 -20219.9 3322.58 55092.9 1.03548
1480800 303.688 219.048 -20229.9 3397.35 55082.9 1.03567
1480900 297.385 31.4025 -20272.6 3326.84 55307.1 1.03147
1481000 300.347 -22.834 -20230.2 3359.98 55573.4 1.02653
1481100 299.001 -16.3424 -20168.2 3344.92 55762.7 1.02304
1481200 300.6 -58.8926 -20172.1 3362.81 55729.2 1.02366
1481300 296.996 -188.358 -20224.7 3322.49 55565.1 1.02668
1481400 298.729 171.002 -20317.3 3341.88 55292.6 1.03174
1481500 300.86 -57.2041 -20262.1 3365.71 55263.7 1.03228
1481600 302.587 192.756 -20186.8 3385.03 55347.8 1.03071
1481700 304.885 123.269 -20179 3410.74 55449.9 1.02881
1481800 298.967 -270.095 -20220.9 3344.54 55710.6 1.024
1481900 300.77 319.301 -20203.9 3364.71 55706.9 1.02406
1482000 300.527 -85.158 -20178.9 3361.99 55983.7 1.019
1482100 297.722 -406.284 -20130 3330.61 56023.6 1.01828
1482200 304.634 341.19 -20111 3407.93 55598.2 1.02607
1482300 300.188 74.1826 -20176.9 3358.19 55472.9 1.02838
1482400 297.215 137.493 -20168.5 3324.94 55504.8 1.02779
1482500 304.873 53.3472 -20145.5 3410.6 55699.5 1.0242
1482600 301.531 -284.503 -20179.2 3373.22 55878.6 1.02092
1482700 300.639 -134.08 -20285.7 3363.25 55755.2 1.02318
1482800 297.037 63.6802 -20278.3 3322.94 55499.7 1.02789
1482900 301.135 228.481 -20263 3368.8 55412.5 1.02951
1483000 304.939 -155.071 -20171.3 3411.35 55532 1.02729
1483100 301.125 36.153 -20187.4 3368.68 55577.1 1.02646
1483200 298.76 -242.456 -20185.1 3342.23 55640.9 1.02528
1483300 303.171 210.904 -20168.2 3391.57 55416.2 1.02944
1483400 298.807 -192.016 -20137.2 3342.75 55312.6 1.03137
1483500 300.177 620.619 -20192.9 3358.07 55078.5 1.03575
1483600 297.973 -51.1909 -20224.8 3333.42 55560.9 1.02677
1483700 301.948 -330.033 -20192.3 3377.88 56208.5 1.01493
1483800 301.438 -280.235 -20181.1 3372.18 56386.9 1.01172
1483900 296.516 61.3017 -20211.1 3317.12 56088.6 1.0171
1484000 300.787 365.156 -20207.7 3364.9 55849.8 1.02144
1484100 297.416 -231.672 -20323.3 3327.18 55994.4 1.01881
1484200 297.177 -108.658 -20254.5 3324.51 55988.7 1.01891
1484300 300.249 264.327 -20206.9 3358.88 55810.7 1.02216
1484400 303.148 -208.055 -20152.2 3391.31 56020.5 1.01833
1484500 303.641 -39.1148 -20134 3396.82 55991.1 1.01887
1484600 299.691 -74.4864 -20212.9 3352.64 55751.5 1.02325
1484700 299.813 339.594 -20206.2 3354 55477.4 1.0283
1484800 303.406 55.5324 -20186 3394.2 55667.5 1.02479
1484900 299.419 -84.2381 -20208.9 3349.6 55992.7 1.01884
1485000 297.538 -408.965 -20224.8 3328.55 56190.9 1.01524
1485100 297.176 145.489 -20277.6 3324.5 55927 1.02004
1485200 302.551 45.0408 -20242.6 3384.63 55736.3 1.02353
1485300 298.208 165.573 -20244.6 3336.05 55749 1.02329
1485400 302.525 -71.0839 -20170 3384.34 55928 1.02002
1485500 302.574 -112.391 -20192.4 3384.89 55940.4 1.01979
1485600 298.134 -232.661 -20243.4 3335.22 55833.1 1.02175
1485700 300.84 149.074 -20239.8 3365.49 55519.6 1.02752
1485800 303.702 220.114 -20181.7 3397.51 55505.7 1.02778
1485900 304.885 20.8957 -20191.8 3410.74 55786.8 1.0226
1486000 300.632 25.621 -20254.9 3363.16 55978.6 1.01909
1486100 295.741 -152.373 -20247.8 3308.45 56080.3 1.01725
1486200 302.805 41.2433 -20242.5 3387.47 56024.8 1.01825
1486300 297.891 -102.706 -20232.7 3332.5 55924.8 1.02008
1486400 303.551 247.497 -20219.9 3395.82 55791.8 1.02251
1486500 296.456 -218.401 -20285 3316.45 55999.7 1.01871
1486600 301.679 16.7403 -20236.7 3374.88 55926.9 1.02004
1486700 297.699 -148.397 -20233.7 3330.35 55865.6 1.02115
1486800 300.668 -82.3934 -20240 3363.56 55773.7 1.02284
1486900 304.183 295.109 -20186 3402.89 55595.4 1.02612
1487000 300.062 -17.1852 -20285.6 3356.78 55789.5 1.02255
1487100 299.278 -368.667 -20230.1 3348.02 55800.5 1.02235
1487200 298.942 310.28 -20219.2 3344.26 55411.1 1.02953
1487300 294.969 308.455 -20290.5 3299.81 55428.9 1.0292
1487400 300.859 -206.142 -20203.3 3365.7 55826.7 1.02187
1487500 302.546 53.164 -20255.7 3384.58 55973.3 1.01919
1487600 296.15 -475.316 -20278.4 3313.03 55933.5 1.01992
1487700 300.314 280.443 -20250.2 3359.61 55579.9 1.0264
1487800 300.897 214.588 -20264.4 3366.13 55563.8 1.0267
1487900 297.58 -148.857 -20307.6 3329.02 55773.6 1.02284
1488000 300.247 -138.89 -20262.7 3358.86 55914.4 1.02026
1488100 302.419 -64.5272 -20208.5 3383.16 55849.2 1.02146
1488200 299.66 154.026 -20344.5 3352.29 55635.5 1.02538
1488300 299.085 185.585 -20344.7 3345.86 55695.6 1.02428
1488400 301.264 -144.184 -20260.1 3370.24 56022.1 1.0183
1488500 301.044 -27.1617 -20261.4 3367.77 56133.2 1.01629
1488600 298.139 -250.021 -20328.5 3335.28 56049.9 1.0178
1488700 302.948 407.086 -20300.2 3389.07 55719 1.02384
1488800 295.594 -92.3512 -20338.1 3306.8 55853.6 1.02138
1488900 296.657 -95.6741 -20339.1 3318.7 56104.7 1.0168
1489000 300.934 23.6862 -20284.9 3366.55 56215 1.01481
1489100 298.81 -241.055 -20210.1 3342.78 56308.6 1.01312
1489200 304.851 -23.2349 -20176.5 3410.36 56174.5 1.01554
1489300 301.378 91.0364 -20272.3 3371.51 55877.8 1.02094
1489400 296.127 121.518 -20304.6 3312.77 55616.8 1.02572
1489500 303.455 170.185 -20271.8 3394.74 55589.5 1.02623
1489600 299.386 -286.161 -20230.7 3349.22 55819.8 1.02199
1489700 299.624 -167.434 -20158.9 3351.88 55720.9 1.02381
1489800 302.71 125.15 -20160.2 3386.41 55558.4 1.0268
1489900 300.382 195.75 -20217.2 3360.37 55596.5 1.0261
1490000 300.217 209.65 -20254.9 3358.52 55850.9 1.02143
1490100 295.533 -132.913 -20330.2 3306.12 56295.3 1.01336
1490200 299.942 -314.136 -20352.9 3355.44 56376.2 1.01191
1490300 300.697 146.004 -20319.5 3363.89 56123.1 1.01647
1490400 295.624 126.449 -20324.2 3307.14 56062.1 1.01758
1490500 300.531 71.9345 -20304.5 3362.03 56177.1 1.01549
1490600 301.206 -43.5172 -20263.9 3369.58 56357.6 1.01224
1490700 295.212 76.6341 -20308.3 3302.53 56507.8 1.00955
1490800 299.33 -323.041 -20276.2 3348.59 56634.2 1.0073
1490900 300.947 53.429 -20257.6 3366.69 56401.9 1.01145
1491000 303.972 135.705 -20190.3 3400.53 56300 1.01328
1491100 302.069 -47.5874 -20208 3379.24 56429.8 1.01095
1491200 299.723 -442.784 -20284.3 3353 56463.7 1.01034
1491300 302.036 379.87 -20208.4 3378.87 56057.2 1.01767
1491400 300.321 7.49313 -20187 3359.69 56021.3 1.01832
1491500 302.176 -121.787 -20242.2 3380.44 56270.8 1.01381
1491600 301.023 -523.704 -20282.6 3367.54 56314.7 1.01302
1491700 298.603 93.4242 -20289 3340.46 55817.8 1.02204
1491800 303.402 344.994 -20214.5 3394.16 55624.1 1.02559
1491900 299.281 -324.272 -20256.6 3348.06 55809.1 1.02219
1492000 300.444 -66.1841 -20263.6 3361.07 55739.8 1.02346
1492100 299.051 277.688 -20275.7 3345.47 55579.7 1.02641
1492200 294.215 154.83 -20358.4 3291.37 55759.3 1.0231
1492300 299.317 -153.933 -20323.2 3348.45 55998.8 1.01873
1492400 301.791 194.358 -20288.1 3376.13 56104 1.01682
1492500 297.129 -359.32 -20290.2 3323.97 56267 1.01387
1492600 300.772 192.38 -20218.9 3364.73 56108.9 1.01673
1492700 300.023 -27.3694 -20171.1 3356.35 56109.9 1.01671
1492800 301.581 137.891 -20227.2 3373.79 56108.6 1.01673
1492900 295.101 -146.992 -20231 3301.29 56198.5 1.01511
