# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1132300 302.183 -193.504 -22406 3380.52 53419.9 1.06791
1132400 295.395 -273.392 -22417.6 3304.58 53517.6 1.06596
1132500 301.531 364.674 -22436 3373.23 53264.6 1.07102
1132600 299.349 -31.0873 -22399.4 3348.81 53387 1.06857
1132700 303.38 -478.384 -22304.1 3393.91 53678 1.06277
1132800 302.461 46.1958 -22347.2 3383.62 53474.4 1.06682
1132900 300.036 164.638 -22357.3 3356.5 53148.9 1.07335
1133000 297.589 206.873 -22445.4 3329.12 53098.7 1.07437
1133100 296.648 -86.1254 -22457.1 3318.59 53238.7 1.07154
1133200 300.171 -215.338 -22408.7 3358.01 53256.3 1.07119
1133300 305.678 159.286 -22366.7 3419.62 53091.9 1.07451
1133400 302.418 -131.131 -22353.8 3383.14 53052.7 1.0753
1133500 300.121 139.791 -22389.4 3357.45 53038.6 1.07558
1133600 299.375 -93.5824 -22362 3349.11 53166.6 1.07299
1133700 301.953 36.5375 -22278.7 3377.95 53188.5 1.07255
1133800 302.256 177.09 -22349.5 3381.33 53315.5 1.07
1133900 299.253 -379.634 -22380.1 3347.73 53480.8 1.06669
1134000 302.647 27.0671 -22333 3385.7 53285 1.07061
1134100 297.955 176.243 -22407.5 3333.22 53058.4 1.07518
1134200 296.339 -23.695 -22394.9 3315.14 52996.1 1.07645
1134300 302.828 231.283 -22375.2 3387.73 52967.6 1.07703
1134400 298.903 -113.019 -22317.1 3343.82 53119.2 1.07395
1134500 304.268 79.2933 -22347 3403.84 53158.3 1.07316
1134600 298.239 -184.401 -22395.3 3336.39 53047.8 1.0754
1134700 301.996 265.799 -22344.9 3378.42 52829.8 1.07984
1134800 299.483 -96.7176 -22350.8 3350.32 53066.7 1.07502
1134900 297.304 -80.8689 -22422.6 3325.93 53247.7 1.07136
1135000 298.776 51.8503 -22412.4 3342.4 53247.3 1.07137
1135100 300.758 208.955 -22354.7 3364.57 53395 1.06841
1135200 304.283 -119.074 -22318.5 3404.01 53492.6 1.06645
1135300 298.487 -36.8466 -22395.2 3339.17 53358.4 1.06914
1135400 301.356 196.525 -22379.8 3371.26 53052.8 1.0753
1135500 300.273 305.444 -22346.1 3359.15 53013.7 1.07609
1135600 297.629 -151.614 -22427.4 3329.57 53473.9 1.06684
1135700 299.006 -184.761 -22378.9 3344.97 53798.1 1.0604
1135800 299.928 -269.098 -22338.4 3355.29 53655.2 1.06323
1135900 298.426 208.551 -22438.5 3338.48 53222.9 1.07187
1136000 298.252 589.856 -22455.7 3336.54 53002.6 1.07632
1136100 298.909 -125.105 -22385.5 3343.89 53445.8 1.0674
1136200 300.237 -358.032 -22357.4 3358.75 53651.6 1.06329
1136300 298.116 -190.241 -22394.4 3335.02 53493 1.06645
1136400 294.863 -47.8622 -22502.2 3298.62 53148.4 1.07337
1136500 296.187 391.969 -22486.2 3313.44 52875 1.07891
1136600 299.863 220.721 -22406.8 3354.56 52882.5 1.07876
1136700 303.433 -14.2381 -22394.1 3394.5 53107.9 1.07418
1136800 300.987 4.51807 -22421.9 3367.14 53334.4 1.06962
1136900 298.708 48.077 -22416 3341.64 53402.8 1.06825
1137000 302.362 -100.597 -22323 3382.52 53443.1 1.06744
1137100 297.189 -48.18 -22326.7 3324.65 53524 1.06583
1137200 299.386 168.35 -22248.9 3349.23 53388.2 1.06854
1137300 301.229 229.218 -22287.4 3369.84 53154.1 1.07325
1137400 298.45 -133.114 -22387.4 3338.75 53153.2 1.07326
1137500 301.672 84.4814 -22372.4 3374.8 53241.8 1.07148
1137600 306.235 -158.052 -22286.6 3425.84 53370.3 1.0689
1137700 301.979 -191.802 -22370.1 3378.23 53407.4 1.06816
1137800 298.845 7.10893 -22407.3 3343.17 53202.6 1.07227
1137900 301.173 535.093 -22399.8 3369.22 53041.1 1.07553
1138000 300.727 -424.029 -22401 3364.23 53268.9 1.07093
1138100 301.236 -262.466 -22391.4 3369.92 53282.5 1.07066
1138200 299.876 158.337 -22446.6 3354.7 53053.6 1.07528
1138300 299.469 -90.2623 -22480.6 3350.16 52958.7 1.07721
1138400 302.077 314.213 -22373.3 3379.33 53133.6 1.07367
1138500 299.325 -512.349 -22350.5 3348.54 53485.2 1.0666
1138600 301.827 279.458 -22356.6 3376.54 53107.3 1.0742
1138700 302.51 478.954 -22331.1 3384.17 52908.1 1.07824
1138800 297.389 -182.841 -22385.5 3326.89 53222.7 1.07187
1138900 299.023 -78.7087 -22372.8 3345.17 53350.1 1.0693
1139000 302.457 159.649 -22327.6 3383.58 53350 1.06931
1139100 303.892 -204.581 -22239.6 3399.64 53486.5 1.06658
1139200 297.809 -391.688 -22278.7 3331.58 53400.2 1.06831
1139300 302.612 642.072 -22358.3 3385.32 52858.6 1.07925
1139400 297.476 211.284 -22393.4 3327.86 52850.2 1.07942
1139500 302.201 -52.5098 -22388.7 3380.72 53081.5 1.07472
1139600 301.76 116.74 -22244.1 3375.78 53243 1.07146
1139700 301.474 156.514 -22182.3 3372.59 53424.7 1.06781
1139800 296.721 35.4487 -22270.9 3319.42 53672.3 1.06289
1139900 297.842 35.0198 -22248.2 3331.95 53917.4 1.05805
1140000 302.414 -281.428 -22202.1 3383.1 53933.1 1.05775
1140100 301.111 334.898 -22266.9 3368.52 53723.9 1.06186
1140200 299.68 -13.6581 -22289.9 3352.52 53761.4 1.06112
1140300 300.023 76.6994 -22377.5 3356.35 53801.9 1.06032
1140400 298.395 -65.973 -22410.2 3338.14 53748.4 1.06138
1140500 302.098 -21.5963 -22353.8 3379.56 53595.5 1.06441
1140600 303.292 164.055 -22241.1 3392.93 53503.6 1.06624
1140700 302.68 217.169 -22311 3386.07 53417 1.06796
1140800 300.522 -198 -22394.6 3361.93 53537.2 1.06557
1140900 297.111 53.4637 -22462.8 3323.77 53540.4 1.0655
1141000 295.53 504.09 -22540.7 3306.09 53457 1.06717
1141100 299.588 -671.612 -22471.1 3351.48 53665.7 1.06302
1141200 301.831 373.089 -22437.6 3376.58 53600.3 1.06431
1141300 295.509 -18.385 -22471.6 3305.85 53718.7 1.06197
1141400 297.418 -35.1631 -22468.1 3327.21 53713.5 1.06207
1141500 299.26 -172.215 -22405.7 3347.81 53591.9 1.06448
1141600 302.534 59.4543 -22327.4 3384.44 53344.1 1.06943
1141700 299.148 -10.2657 -22316.4 3346.56 53323.1 1.06985
1141800 298.651 -424.654 -22416.3 3341 53504.5 1.06622
1141900 296.716 216.311 -22434.7 3319.36 53193.5 1.07246
1142000 301.359 513.706 -22365.8 3371.29 53138.8 1.07356
1142100 299.014 -579.009 -22371.7 3345.07 53637.3 1.06358
1142200 298.189 -73.9333 -22405.5 3335.84 53582.2 1.06467
1142300 302.114 -111.568 -22355.4 3379.75 53351.2 1.06928
1142400 303.855 445.735 -22376.2 3399.22 53243.3 1.07145
1142500 298.333 -235.505 -22336.2 3337.45 53472.9 1.06685
1142600 301.434 -15.2082 -22332.2 3372.13 53514.7 1.06601
1142700 297.443 -101.337 -22387 3327.49 53310 1.07012
1142800 301.871 71.3142 -22421.1 3377.03 52988.3 1.0766
1142900 298.424 291.855 -22392.4 3338.47 52944.2 1.0775
1143000 301.682 184.518 -22332.3 3374.91 53124.1 1.07385
1143100 297.981 -435.256 -22338 3333.51 53359.3 1.06912
1143200 300.387 379.332 -22412.6 3360.42 53175 1.07283
1143300 297.985 16.6995 -22498.5 3333.55 53156.2 1.0732
1143400 300.591 118.65 -22430.3 3362.7 53294.4 1.07042
1143500 300.827 -340.212 -22322.3 3365.35 53550.2 1.06531
1143600 301.399 215.534 -22376.2 3371.74 53313 1.07005
1143700 299.129 363.301 -22444.4 3346.35 53098.6 1.07437
1143800 296.046 -31.9313 -22478.4 3311.87 53394 1.06844
1143900 300.54 -86.7608 -22451.1 3362.14 53791.2 1.06054
1144000 300.953 -215.192 -22427.8 3366.75 53876.8 1.05885
1144100 297.69 -284.712 -22529.1 3330.25 53642.1 1.06349
1144200 299.027 243.063 -22544.1 3345.21 53252.9 1.07126
1144300 299.175 183.359 -22516.3 3346.87 53317 1.06997
1144400 301.963 -240.661 -22444 3378.05 53758.2 1.06119
1144500 301.348 -391.514 -22401.2 3371.18 53775.1 1.06086
1144600 298.924 -149.351 -22458.4 3344.06 53415.8 1.06799
1144700 299.063 276.931 -22458.3 3345.62 53176.3 1.0728
1144800 300.3 -50.3119 -22340.8 3359.46 53403 1.06825
1144900 298.954 -196.183 -22283.5 3344.39 53440.6 1.06749
1145000 303.792 104.465 -22334.2 3398.52 53229.4 1.07173
1145100 298.711 -108.041 -22386.9 3341.68 53174.2 1.07284
1145200 299.134 311.039 -22422.2 3346.41 53106.8 1.0742
1145300 295.846 -228.929 -22501 3309.62 53112.7 1.07408
1145400 302.101 357.556 -22445.2 3379.6 53195.1 1.07242
1145500 299.26 -234.603 -22356.9 3347.81 53609.6 1.06413
1145600 304.401 -262.212 -22298.2 3405.33 53826 1.05985
1145700 301.563 188.623 -22352.3 3373.58 53609.7 1.06413
1145800 298.668 26.4402 -22430.4 3341.19 53368.2 1.06894
1145900 298.906 233.898 -22395.7 3343.85 53106.7 1.07421
1146000 300.051 93.9646 -22361.9 3356.66 53171.9 1.07289
1146100 299.532 -94.7691 -22306.9 3350.86 53314.1 1.07003
1146200 307.053 373.173 -22235.4 3435 53329.1 1.06973
1146300 302.885 -212.019 -22220.4 3388.37 53577.9 1.06476
1146400 298.135 -71.9937 -22294.7 3335.23 53715.4 1.06203
1146500 300.398 -216.479 -22244.7 3360.54 53722.5 1.06189
1146600 303.976 121.357 -22250.9 3400.57 53518.4 1.06594
1146700 299.887 -71.8661 -22347.1 3354.83 53360.2 1.0691
1146800 300.419 16.6269 -22327.8 3360.78 53220.8 1.0719
1146900 303.343 220.076 -22253.9 3393.49 53246.9 1.07138
1147000 299.307 -222.228 -22231.2 3348.34 53601.1 1.0643
1147100 299.082 -277.903 -22295 3345.83 53876.8 1.05885
1147200 302.428 -206.168 -22274.9 3383.26 53897.9 1.05844
1147300 297.576 -84.6733 -22307.5 3328.98 53697.9 1.06238
1147400 301.764 344.462 -22346.8 3375.83 53414.2 1.06802
1147500 301.334 61.4901 -22342 3371.02 53539 1.06554
1147600 298.139 -725.323 -22355.2 3335.28 53969.5 1.05703
1147700 301.612 84.1056 -22286.2 3374.13 53803.7 1.06029
1147800 302.003 223.624 -22330.6 3378.51 53629.6 1.06373
1147900 298.201 -138.517 -22349.6 3335.97 53664.3 1.06304
1148000 301.517 -133.229 -22413 3373.06 53696.4 1.06241
1148100 296.813 -68.0218 -22410.3 3320.45 53648.3 1.06336
1148200 303.009 255.771 -22382.9 3389.75 53473.1 1.06685
1148300 301.673 325.869 -22428.9 3374.81 53501.4 1.06628
1148400 296.863 -412.136 -22433.1 3321 53908.8 1.05823
1148500 302.299 -92.1419 -22395.7 3381.81 53821.9 1.05994
1148600 299.109 201.837 -22442.4 3346.12 53582.8 1.06466
1148700 300.262 298.218 -22458.5 3359.02 53577.7 1.06476
1148800 298.46 -100.464 -22384.5 3338.86 53645.1 1.06343
1148900 302.173 -76.9919 -22294.4 3380.4 53687.7 1.06258
1149000 301.067 96.1344 -22380.2 3368.03 53714.6 1.06205
1149100 299.053 -213.676 -22448.9 3345.5 53840.9 1.05956
1149200 299.771 -53.896 -22471.7 3353.53 53861.2 1.05916
1149300 296.895 -148.435 -22513.8 3321.35 53867.8 1.05903
1149400 301.509 77.1425 -22432.3 3372.98 53839 1.05959
1149500 300.836 -55.8039 -22366.3 3365.45 53691 1.06252
1149600 299.597 271.669 -22472.2 3351.59 53500 1.06631
1149700 299.267 -335.668 -22495.5 3347.9 53799.4 1.06038
1149800 301.871 -193.517 -22417.5 3377.02 53688.3 1.06257
1149900 296.44 378.705 -22446.3 3316.27 53277.7 1.07076
1150000 297.232 310.774 -22417 3325.13 53461.9 1.06707
1150100 299.401 -735.864 -22310.6 3349.4 53727 1.0618
1150200 303.098 -349.547 -22269.3 3390.75 53380 1.06871
1150300 305.064 429.088 -22233.9 3412.75 52985.9 1.07666
1150400 299.293 256.622 -22294.9 3348.18 53048.2 1.07539
1150500 295.986 -712.395 -22316.2 3311.19 53335.4 1.0696
1150600 302.968 86.8508 -22342.2 3389.3 53119.2 1.07396
1150700 301.121 246.188 -22365.1 3368.64 52998 1.07641
1150800 298.745 107.063 -22418.9 3342.05 53270.7 1.0709
1150900 298.823 -254.939 -22307.8 3342.92 53425.7 1.06779
1151000 299.464 -81.5463 -22298.4 3350.1 53348.2 1.06934
1151100 298.975 -350.826 -22380.7 3344.63 53048.2 1.07539
1151200 297.41 663.557 -22443.9 3327.12 52725.3 1.08198
1151300 302.607 205.879 -22400.2 3385.25 52936.3 1.07767
1151400 298.197 -264.627 -22408 3335.93 53395.1 1.06841
1151500 296.416 -243.049 -22464.2 3316 53466.3 1.06698
1151600 301.491 94.5842 -22422.9 3372.77 53270.5 1.0709
1151700 296.681 340.715 -22459.1 3318.96 53234.6 1.07163
1151800 296.326 -359.149 -22467.1 3315 53415.3 1.068
1151900 299.793 55.3229 -22411.9 3353.78 53357 1.06917
1152000 299.739 153.008 -22368.1 3353.17 53443.8 1.06743
1152100 303.948 -281.235 -22316.3 3400.26 53494.3 1.06642
1152200 301.54 102.25 -22375 3373.33 53267.9 1.07095
1152300 300.245 91.0468 -22407.6 3358.83 53095.1 1.07444
1152400 293.885 191.9 -22445.3 3287.68 53158.6 1.07316
1152500 298.82 -172.899 -22384.4 3342.9 53399.1 1.06832
1152600 297.85 -119.839 -22379.3 3332.04 53457.5 1.06716
1152700 301.562 44.972 -22428.5 3373.57 53321.5 1.06988
1152800 298.183 218.214 -22410.2 3335.76 53291.8 1.07047
1152900 299.325 -36.1622 -22414.8 3348.54 53273.6 1.07084
1153000 301.894 156.58 -22381.8 3377.28 53079.4 1.07476
1153100 297.47 85.3163 -22483.6 3327.79 53169.2 1.07294
1153200 298.062 -170.552 -22420 3334.41 53394.1 1.06843
1153300 299.711 -125.319 -22364.6 3352.87 53477.6 1.06676
1153400 303.453 204.063 -22300.1 3394.72 53445.5 1.0674
1153500 301.85 -394.74 -22270.5 3376.79 53555.7 1.0652
1153600 301.196 216.852 -22377 3369.48 53300.1 1.07031
1153700 298.952 278.416 -22449 3344.37 53162.5 1.07308
1153800 295.498 -427.283 -22425.5 3305.74 53345.2 1.0694
1153900 300.899 724.558 -22348.4 3366.16 53194.8 1.07243
1154000 299.759 -8.03107 -22379.1 3353.4 53500.7 1.0663
1154100 296.044 19.7778 -22453.4 3311.84 53598 1.06436
1154200 297.224 179.878 -22392.4 3325.04 53489.3 1.06652
1154300 301.613 -318.549 -22375.8 3374.14 53681.5 1.0627
1154400 300.238 -96.4729 -22367.4 3358.76 53573.9 1.06484
1154500 301.131 222.935 -22417.2 3368.75 53230.4 1.07171
1154600 300.744 91.5484 -22381.3 3364.42 53120.1 1.07393
1154700 299.002 20.3315 -22455.7 3344.93 53137.7 1.07358
1154800 294.923 290.115 -22483.2 3299.3 53123.7 1.07386
1154900 300.758 -344.54 -22378.1 3364.57 53294.1 1.07043
1155000 302.02 4.18653 -22390.1 3378.7 53326.9 1.06977
1155100 297.033 -352.047 -22442.9 3322.9 53136.6 1.07361
1155200 300.696 921.958 -22403.4 3363.88 52711.2 1.08226
1155300 297.624 -354.945 -22373.8 3329.51 53147 1.0734
1155400 303.608 -140.413 -22301.5 3396.46 53393.8 1.06843
1155500 303.601 66.2367 -22378.1 3396.38 53291.6 1.07048
1155600 299.852 -59.3793 -22477 3354.44 53379 1.06873
1155700 298.333 -185.897 -22432.4 3337.45 53501.3 1.06628
1155800 300.28 -38.273 -22401.6 3359.23 53178.4 1.07276
1155900 299.343 -35.0979 -22456.3 3348.74 52903.6 1.07833
1156000 297.751 -66.4028 -22444.7 3330.93 52710.1 1.08229
1156100 301.875 682.93 -22415.9 3377.07 52784.4 1.08077
1156200 295.169 -377.563 -22405.5 3302.05 53285.5 1.0706
1156300 301.299 -238.165 -22353 3370.62 53278.2 1.07075
1156400 298.403 -35.9119 -22350.6 3338.23 53118.6 1.07396
1156500 303.046 529.475 -22397.2 3390.17 53147 1.07339
1156600 303.242 -323.3 -22255.1 3392.37 53553.7 1.06524
1156700 301.559 -352.949 -22315.7 3373.53 53541.9 1.06548
1156800 298.536 93.0235 -22406.7 3339.72 53188.3 1.07256
1156900 301.058 -56.2419 -22372.6 3367.93 53112.5 1.07409
1157000 301.396 47.3843 -22306.6 3371.72 53128.8 1.07376
1157100 296.407 11.7604 -22398.8 3315.89 53044.1 1.07547
1157200 299.064 200.064 -22407 3345.62 52948.5 1.07742
1157300 304.179 232.446 -22335.4 3402.84 52954.5 1.07729
1157400 299.258 -126.609 -22326.7 3347.8 53349.3 1.06933
1157500 298.082 -421.087 -22328.6 3334.64 53588.6 1.06455
1157600 300.949 44.6213 -22264.3 3366.71 53387.1 1.06857
1157700 298.591 86.8057 -22282.3 3340.33 53187.6 1.07257
1157800 292.563 -284.531 -22357.5 3272.89 53153.4 1.07326
1157900 299.125 126.268 -22300.8 3346.31 52930.2 1.07779
1158000 301.076 288.369 -22317.2 3368.13 52695.5 1.08259
1158100 296.964 96.1012 -22393.2 3322.13 52797.4 1.0805
1158200 297.922 -139.216 -22363.1 3332.85 53062.5 1.0751
1158300 302.438 -165.583 -22331.1 3383.37 53182.7 1.07267
1158400 299.18 -121.775 -22313.9 3346.92 53100.3 1.07434
1158500 297.858 138.168 -22465.8 3332.13 53005.3 1.07626
1158600 299.29 268.787 -22437.3 3348.15 53080.6 1.07473
1158700 300.552 -189.961 -22381.8 3362.26 53356.6 1.06917
1158800 300.436 334.778 -22352.9 3360.97 53442.4 1.06746
1158900 302.388 -388.714 -22272.3 3382.81 53518.6 1.06594
1159000 299.582 76.0764 -22372.2 3351.42 53314 1.07003
1159100 296.982 335.922 -22405.5 3322.33 53201.4 1.07229
1159200 302.508 -367.59 -22343.5 3384.15 53207 1.07218
1159300 300.686 8.1979 -22367.9 3363.77 53056 1.07523
1159400 299.792 317.627 -22370.2 3353.76 53051.7 1.07532
1159500 301.994 -280.1 -22273.6 3378.4 53301.2 1.07029
1159600 303.484 -214.387 -22276 3395.06 53307.1 1.07017
1159700 297.472 230.547 -22318 3327.82 53125.8 1.07382
1159800 302.112 -71.6093 -22288.3 3379.72 52952.7 1.07733
1159900 298.686 -187.273 -22361.2 3341.39 52759.1 1.08128
1160000 300.71 342.371 -22374.7 3364.04 52586.5 1.08483
1160100 298.005 90.2158 -22379.5 3333.77 52685.7 1.08279
1160200 296.711 -93.1072 -22425.6 3319.29 52797.5 1.08049
1160300 301.891 130.891 -22385.9 3377.25 52781 1.08083
1160400 295.679 -50.526 -22420 3307.76 52795 1.08055
1160500 298.115 -276.061 -22437.5 3335 52917.9 1.07804
1160600 299.646 272.7 -22368.7 3352.14 52746.9 1.08153
1160700 304.046 350.088 -22295.1 3401.36 52649.1 1.08354
1160800 299.951 -106.456 -22333.3 3355.55 52970.7 1.07697
1160900 298.48 -530.003 -22324.9 3339.09 53239.4 1.07153
1161000 303.137 283.288 -22351.5 3391.19 52963.6 1.07711
1161100 298.876 87.9292 -22416.7 3343.52 52911 1.07818
1161200 299.394 -138.072 -22338.8 3349.32 53075 1.07485
1161300 299.789 -102.469 -22292.8 3353.74 53020.4 1.07595
1161400 302.385 337.499 -22345.2 3382.78 52870.6 1.079
1161500 300.03 -109.634 -22356.2 3356.43 53059.5 1.07517
1161600 299.625 -312.513 -22303.3 3351.9 53434.5 1.06762
1161700 304.723 -257.29 -22247 3408.92 53396.8 1.06837
1161800 303.436 371.936 -22375 3394.53 53082 1.0747
1161900 298.186 -227.626 -22381.8 3335.8 53281.1 1.07069
1162000 303.987 -28.4607 -22345.9 3400.7 53172.3 1.07288
1162100 296.567 -57.0303 -22301.3 3317.69 53022 1.07592
1162200 301.983 -16.477 -22319.4 3378.28 52809.7 1.08025
1162300 298.498 19.3345 -22358.4 3339.29 52693.7 1.08262
1162400 298.78 -55.1899 -22407.6 3342.45 52640.1 1.08373
1162500 302.353 203.569 -22374.5 3382.42 52682.4 1.08286
1162600 298.756 -297.975 -22345.9 3342.18 52952.2 1.07734
1162700 297.156 201.151 -22397.7 3324.28 52991.5 1.07654
1162800 300.539 -234.204 -22338.2 3362.12 52997.2 1.07642
1162900 300.102 138.497 -22327.9 3357.23 53085.7 1.07463
1163000 294.68 49.8429 -22426.4 3296.58 53152.6 1.07328
1163100 297.303 -124.75 -22449.8 3325.92 53068.6 1.07498
1163200 300.008 93.4073 -22390.6 3356.19 53012.3 1.07612
1163300 300.871 70.1315 -22372.5 3365.83 53039.9 1.07556
1163400 297.391 7.94877 -22443 3326.91 53053.8 1.07528
1163500 297.405 247.225 -22479.2 3327.06 53167.8 1.07297
1163600 299.742 -172.66 -22396 3353.21 53430.4 1.0677
1163700 301.576 -340.949 -22321.6 3373.72 53519.5 1.06592
1163800 298.902 184.942 -22432.5 3343.81 53246.6 1.07138
1163900 300.955 53.7561 -22495.7 3366.78 53154.6 1.07324
1164000 301.915 193.514 -22457.3 3377.52 53151.3 1.0733
1164100 299.281 -198.706 -22409.8 3348.05 53231.2 1.07169
1164200 302.975 -96.2626 -22356.2 3389.37 53101.3 1.07431
1164300 302.941 469.704 -22402.3 3389 52915.3 1.07809
1164400 299.305 -206.076 -22479.5 3348.32 52977.5 1.07682
1164500 300.713 -64.701 -22499.8 3364.07 52928.4 1.07782
1164600 298.851 427.394 -22545.9 3343.24 52985 1.07668
1164700 294.855 -410.927 -22479 3298.53 53333.3 1.06964
1164800 300.369 128.617 -22449 3360.22 53320.6 1.0699
1164900 300.944 142.68 -22447.7 3366.65 53260.1 1.07111
1165000 295.994 -312.692 -22457.7 3311.28 53352.1 1.06926
1165100 298.541 -62.6533 -22378.2 3339.77 53310.3 1.0701
1165200 301.308 52.2869 -22378.4 3370.72 53219 1.07194
1165300 295.698 426.638 -22456.3 3307.96 53171.8 1.07289
1165400 296.313 -402.57 -22390.2 3314.84 53321.5 1.06988
1165500 300.087 -50.0195 -22342.6 3357.07 53361.4 1.06908
1165600 304.259 -231.019 -22324.9 3403.74 53327.6 1.06976
1165700 299.797 38.3929 -22391.2 3353.82 53110.3 1.07413
1165800 302.863 378.783 -22413.6 3388.12 52905.9 1.07828
1165900 297.961 -182.581 -22403 3333.29 53074.1 1.07486
1166000 299.686 1.97679 -22422.5 3352.59 53096.4 1.07441
1166100 304.368 -43.0637 -22348.8 3404.96 53184.4 1.07264
1166200 299.754 -507.322 -22360.2 3353.34 53211.2 1.0721
1166300 296.685 479.163 -22451.4 3319.01 52877.3 1.07887
1166400 301.909 222.676 -22455.8 3377.45 52906.3 1.07828
1166500 302.304 -194.498 -22381.1 3381.86 53226.5 1.07179
1166600 298.244 -150.41 -22405.4 3336.44 53408.3 1.06814
1166700 300.059 -57.4113 -22407.5 3356.76 53333.2 1.06964
1166800 299.369 102.17 -22378.6 3349.04 53063 1.07509
1166900 303.804 224.468 -22292.5 3398.65 52825.2 1.07993
1167000 299.58 307.557 -22343.7 3351.4 52847.6 1.07947
1167100 298.988 -663.553 -22376.9 3344.77 53140 1.07353
1167200 298.607 36.1004 -22504.3 3340.52 53034.3 1.07567
1167300 298.951 224.481 -22522 3344.36 52939.3 1.0776
1167400 299.023 297.363 -22410.4 3345.17 53098.2 1.07438
1167500 301.778 -459.66 -22411.1 3375.98 53531.8 1.06568
1167600 302.457 -527.713 -22323.6 3383.58 53529.1 1.06573
1167700 304.101 144.957 -22355.7 3401.97 52965.5 1.07708
1167800 299.279 441.673 -22456.4 3348.03 52636.9 1.08379
1167900 300.481 -94.1564 -22464.1 3361.48 52758.9 1.08129
1168000 304.38 -49.1533 -22383.5 3405.09 52773.7 1.08098
1168100 298.874 129.624 -22438.1 3343.5 52674.9 1.08301
1168200 297.752 -457.488 -22431.2 3330.95 52667.8 1.08316
1168300 302.624 404.644 -22425.8 3385.45 52442.5 1.08781
1168400 296.741 -89.6361 -22489.4 3319.64 52655 1.08342
1168500 297.616 -95.8482 -22419.8 3329.43 52814.3 1.08015
1168600 301.807 -43.2718 -22359.9 3376.31 52877.8 1.07885
1168700 299.909 80.4346 -22394.7 3355.07 53041.1 1.07554
1168800 300.042 -332.987 -22367.3 3356.57 53433.6 1.06764
1168900 302.901 79.308 -22341.8 3388.54 53588.1 1.06455
1169000 297.553 -90.8975 -22398.5 3328.72 53660.2 1.06312
1169100 301.593 162.648 -22429.9 3373.92 53538.5 1.06554
1169200 300.297 107.899 -22399.1 3359.41 53415.5 1.06799
1169300 299.166 288.098 -22457.3 3346.76 53397.4 1.06836
1169400 299.274 -89.11 -22451.1 3347.97 53656.9 1.06319
1169500 302.441 134.327 -22375.2 3383.4 53617.9 1.06396
1169600 299.89 66.3843 -22444.1 3354.86 53507.6 1.06616
1169700 299.927 11.0053 -22463.2 3355.28 53467.4 1.06696
1169800 301.581 31.2656 -22330.1 3373.78 53459.2 1.06712
1169900 302.771 -121.166 -22392.2 3387.09 53447.4 1.06736
