# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1237000 301.576 -97.5275 -21125.4 3373.72 54790.4 1.0412
1237100 300.197 62.8398 -21186.2 3358.3 54464 1.04744
1237200 298.292 464.387 -21236.4 3336.99 54215.3 1.05224
1237300 301.158 12.4821 -21218 3369.04 54383.5 1.04899
1237400 302.702 -349.274 -21195.4 3386.32 54656.1 1.04375
1237500 300.497 -58.5452 -21292.9 3361.66 54569.7 1.04541
1237600 298.957 70.268 -21253.3 3344.43 54282.9 1.05093
1237700 302.611 166.812 -21181.3 3385.3 54103 1.05442
1237800 298.954 157.261 -21243.4 3344.39 54075.7 1.05496
1237900 296.823 -100.081 -21316.6 3320.55 54172.5 1.05307
1238000 297.788 -33.0756 -21320 3331.35 54150.9 1.05349
1238100 301.765 376.858 -21272.5 3375.84 54040.5 1.05564
1238200 300.05 -223.536 -21302.1 3356.65 54258.1 1.05141
1238300 302.782 -187.248 -21230.6 3387.21 54367.6 1.04929
1238400 304.381 84.444 -21233.1 3405.11 54276.7 1.05105
1238500 297.295 199.557 -21288.4 3325.83 54343.4 1.04976
1238600 301.306 -326.643 -21240.9 3370.7 54493.4 1.04687
1238700 302.203 57.8072 -21239 3380.74 54344.9 1.04973
1238800 296.455 223.958 -21190.9 3316.44 54183.1 1.05286
1238900 300.845 -123.43 -21131.9 3365.55 54176.5 1.05299
1239000 300.391 96.3675 -21214.8 3360.47 54149.8 1.05351
1239100 297.735 4.24718 -21185.7 3330.76 54317.9 1.05025
1239200 301.34 -39.9073 -21126.7 3371.08 54507.5 1.0466
1239300 304.932 -77.1066 -21064.7 3411.27 54770.7 1.04157
1239400 300.66 -295.549 -21110.7 3363.48 54809.4 1.04084
1239500 299.854 68.6118 -21164.9 3354.46 54525.2 1.04626
1239600 301.84 256.872 -21139.5 3376.68 54355.7 1.04952
1239700 301.301 115.514 -21062.8 3370.64 54455 1.04761
1239800 301.693 31.2172 -21010.5 3375.04 54754.3 1.04188
1239900 300.581 -452.588 -21076.6 3362.59 55033.1 1.0366
1240000 298.432 130.145 -21137.5 3338.55 54838.4 1.04029
1240100 302.584 77.5111 -21073.6 3385 54703.4 1.04285
1240200 301.813 -487.304 -21062.2 3376.38 54597 1.04489
1240300 301.002 267.222 -21132 3367.3 54015.6 1.05614
1240400 299.471 49.7518 -21139.6 3350.17 53824.6 1.05988
1240500 300.249 21.7833 -21138.3 3358.88 53831.7 1.05974
1240600 296.412 -30.643 -21183.1 3315.95 53957.2 1.05727
1240700 300.725 -88.5034 -21122.1 3364.2 54085.9 1.05476
1240800 300.937 -165.349 -21097.4 3366.58 54094.9 1.05458
1240900 297.882 182.951 -21190.4 3332.4 53928 1.05784
1241000 300.002 127.979 -21174.5 3356.11 54041.7 1.05562
1241100 304.546 26.3659 -21104.3 3406.95 54366.2 1.04932
1241200 300.128 -109.1 -21157.7 3357.52 54590 1.04502
1241300 297.661 -134.633 -21214 3329.93 54565.1 1.04549
1241400 297.822 -100.224 -21211.3 3331.73 54328.1 1.05006
1241500 300.995 198.181 -21191.1 3367.23 54153.8 1.05343
1241600 298.305 185.143 -21258.1 3337.13 54301.5 1.05057
1241700 295.551 -200.4 -21278.7 3306.32 54597 1.04488
1241800 299.664 119.591 -21207.1 3352.34 54801.7 1.04098
1241900 301.33 -341.073 -21115.6 3370.98 54987.9 1.03746
1242000 303.43 211.462 -21052.5 3394.47 54868.6 1.03971
1242100 300.932 -365.207 -21132.1 3366.52 54852.3 1.04002
1242200 298.291 139.394 -21127.4 3336.98 54612.3 1.04459
1242300 302.572 40.3604 -21096.5 3384.87 54509.2 1.04656
1242400 302.221 62.3404 -21030.8 3380.95 54477.3 1.04718
1242500 299.508 88.0699 -21090 3350.59 54529.6 1.04617
1242600 298.174 -186.045 -21145.2 3335.67 54744.7 1.04207
1242700 298.19 -414.135 -21140.2 3335.85 54788.6 1.04123
1242800 301.079 304.815 -21102.3 3368.16 54340.7 1.04982
1242900 298.4 150.285 -21218.4 3338.19 54267.4 1.05123
1243000 299.498 -191.806 -21184.1 3350.48 54329.1 1.05003
1243100 299.229 -174.484 -21136.2 3347.47 54130 1.0539
1243200 303.967 474.065 -21105.6 3400.47 53923.4 1.05794
1243300 301.594 -140.847 -21116.8 3373.93 54114.5 1.0542
1243400 299.481 135.559 -21176.1 3350.29 54201.4 1.05251
1243500 293.488 -520.591 -21227.1 3283.25 54185 1.05283
1243600 302.282 460.139 -21243.3 3381.62 53872.7 1.05893
1243700 301.327 264.765 -21213.2 3370.94 53958.3 1.05725
1243800 295.302 -451.607 -21223.1 3303.54 54302.3 1.05056
1243900 298.834 139.118 -21139.2 3343.05 54252.3 1.05152
1244000 300.693 -158.288 -21145.4 3363.84 54111.9 1.05425
1244100 298.41 -38.2646 -21194.1 3338.3 53991.5 1.0566
1244200 298.225 504.842 -21226 3336.24 53946.7 1.05748
1244300 299.499 -122.496 -21093.4 3350.49 54281.9 1.05095
1244400 300.11 -419.06 -21088.4 3357.32 54465.2 1.04741
1244500 296.509 39.3151 -21174.2 3317.04 54216.9 1.05221
1244600 297.951 235.185 -21210.1 3333.18 53921.1 1.05798
1244700 299.459 188.113 -21111.4 3350.04 53903.2 1.05833
1244800 302.336 24.2377 -21072.2 3382.22 54289.1 1.05082
1244900 303.044 -272.351 -21078.6 3390.15 54662.1 1.04364
1245000 300.065 -145.228 -21092.1 3356.82 54548.5 1.04582
1245100 300.094 8.99371 -21166.5 3357.14 54259.6 1.05138
1245200 300.136 235.736 -21250.3 3357.61 54180.9 1.05291
1245300 300.575 38.7796 -21251.9 3362.53 54469.2 1.04734
1245400 295.386 -397.943 -21285 3304.47 54750.4 1.04196
1245500 299.716 -27.4322 -21229.7 3352.92 54569.8 1.04541
1245600 299.968 -111.391 -21125.4 3355.73 54295.1 1.0507
1245700 300.977 178.699 -21118.4 3367.03 54015.2 1.05614
1245800 301.23 252.367 -21179.4 3369.85 54000.8 1.05642
1245900 297.631 52.9756 -21225.1 3329.59 54126.4 1.05397
1246000 296.05 126.983 -21208.9 3311.9 54263.8 1.0513
1246100 299.142 -151.713 -21050.8 3346.49 54534.8 1.04608
1246200 304.809 -164.737 -21084.4 3409.89 54598.4 1.04486
1246300 298.92 143.067 -21131 3344.01 54450.3 1.0477
1246400 296.518 -182.018 -21183.7 3317.14 54363.3 1.04937
1246500 301.191 273.612 -21222 3369.42 54142.9 1.05365
1246600 301.372 308.774 -21197 3371.44 54142.8 1.05365
1246700 298.283 -289.292 -21206 3336.89 54522.7 1.04631
1246800 303.333 108.077 -21088.6 3393.38 54515.9 1.04644
1246900 300.638 -240.036 -21101.2 3363.23 54452.4 1.04766
1247000 299.875 245.63 -21135.5 3354.69 54008.2 1.05628
1247100 304.52 370.563 -21079.8 3406.66 53921 1.05798
1247200 299.224 -393.259 -21101.9 3347.41 54186.1 1.05281
1247300 300.243 97.6931 -21120 3358.81 53998.3 1.05647
1247400 304.301 360.088 -21130.2 3404.21 53848.4 1.05941
1247500 295.768 -313.158 -21140.3 3308.75 54097.2 1.05454
1247600 299.783 -54.0558 -21066.9 3353.67 54215.2 1.05224
1247700 300.875 -14.4979 -21086.8 3365.88 54177.4 1.05297
1247800 300.949 17.7973 -21115.4 3366.72 54094.4 1.05459
1247900 302.906 71.4739 -21075.7 3388.6 54065.8 1.05515
1248000 296.279 -128.306 -21122.7 3314.47 54144.7 1.05361
1248100 298.821 -0.579671 -21083.3 3342.91 54019.6 1.05605
1248200 302.186 58.9275 -21097.6 3380.55 53847.3 1.05943
1248300 298.882 330.67 -21182.2 3343.58 53670.6 1.06292
1248400 300.998 176.087 -21191.4 3367.26 53877.9 1.05884
1248500 298.543 -133.452 -21138.9 3339.79 54301.4 1.05057
1248600 303.79 -140.914 -21119.8 3398.49 54472.4 1.04727
1248700 298.606 -76.2122 -21175.5 3340.49 54401.2 1.04864
1248800 301.423 373.331 -21174.7 3372.02 54202.2 1.05249
1248900 303.088 -123.021 -21155.2 3390.64 54347.2 1.04969
1249000 300.164 125.454 -21250.7 3357.93 54469.7 1.04732
1249100 299.463 -34.9837 -21186.5 3350.09 54589.4 1.04503
1249200 300.831 -141.763 -21127.1 3365.39 54535 1.04607
1249300 299.482 90.4503 -21158.1 3350.3 54405.3 1.04856
1249400 296.333 23.0446 -21239.4 3315.07 54364.5 1.04935
1249500 299.977 122.646 -21203 3355.84 54323 1.05015
1249600 301.289 15.9066 -21157.9 3370.52 54469 1.04734
1249700 296.09 -202.904 -21207.9 3312.36 54588.3 1.04505
1249800 301.819 -91.6399 -21136.7 3376.44 54412.3 1.04843
1249900 300.894 245.613 -21194.7 3366.1 54266.9 1.05124
1250000 300.459 -260.864 -21175.2 3361.23 54396.4 1.04874
1250100 300.228 -20.0247 -21189 3358.64 54345.4 1.04972
1250200 297.123 128.225 -21260.9 3323.91 54224.8 1.05205
1250300 300.575 -285.734 -21185.2 3362.53 54280.1 1.05098
1250400 301.387 7.93561 -21125.6 3371.61 54072.2 1.05503
1250500 298.842 226.794 -21145.6 3343.14 53831.6 1.05974
1250600 302.919 -8.88638 -21074 3388.75 53944.6 1.05752
1250700 301.309 -81.0285 -21055.9 3370.73 54229.9 1.05196
1250800 299.028 -60.3227 -21072.8 3345.22 54461.9 1.04748
1250900 302.468 63.731 -21066.2 3383.7 54426.6 1.04816
1251000 304.817 -101.311 -21077 3409.98 54431.8 1.04806
1251100 301.011 -158.511 -21176.1 3367.4 54402.4 1.04862
1251200 298.037 231.26 -21220.7 3334.13 54167.2 1.05317
1251300 304.794 191.739 -21209.7 3409.72 54127.8 1.05394
1251400 298.671 -185.863 -21192.4 3341.23 54179.8 1.05293
1251500 296.182 288.756 -21270.3 3313.38 54106.3 1.05436
1251600 298.543 -326.777 -21185.8 3339.79 54377.4 1.0491
1251700 300.662 44.4685 -21094.4 3363.5 54525.2 1.04626
1251800 300.682 -324.461 -21075.8 3363.72 54707.4 1.04277
1251900 300.024 -20.1709 -21169.4 3356.37 54453 1.04765
1252000 298.601 128.124 -21170.5 3340.44 53987.2 1.0567
1252100 302.753 795.211 -21066.5 3386.89 53699 1.06236
1252200 300.376 -272.819 -21018.1 3360.3 54213.8 1.05228
1252300 298.025 -383.946 -21059.6 3334 54444.8 1.0478
1252400 297.165 157.076 -21094.9 3324.38 54141 1.05369
1252500 303.059 510.76 -21081.9 3390.31 54018.6 1.05607
1252600 297.934 -396.925 -21028.3 3332.99 54487.2 1.04699
1252700 300.119 -88.7562 -21023.6 3357.42 54423.1 1.04823
1252800 300.125 -245.614 -21032.4 3357.5 54161.4 1.05329
1252900 296.895 213.076 -21112.6 3321.36 53813.5 1.0601
1253000 301.196 128.554 -21125.5 3369.48 53666.9 1.06299
1253100 301.626 -2.37517 -21088.5 3374.28 53785.6 1.06065
1253200 301.988 -102.167 -21059.7 3378.33 54005.8 1.05632
1253300 298.154 -33.1454 -21107.2 3335.44 54109.7 1.05429
1253400 303.857 90.2802 -21061.7 3399.24 54132.1 1.05386
1253500 299.971 -250.335 -21095.2 3355.76 54197.2 1.05259
1253600 299.463 168.076 -21153.2 3350.09 54031.2 1.05582
1253700 294.891 -14.9735 -21203 3298.94 54004.8 1.05634
1253800 299.772 208.294 -21207.6 3353.55 53939.3 1.05762
1253900 298.493 -128.066 -21100.4 3339.24 54067.2 1.05512
1254000 301.164 58.3619 -21110.5 3369.11 54201.7 1.0525
1254100 298.706 -250.988 -21087 3341.62 54364.3 1.04935
1254200 302.04 91.4366 -21039 3378.92 54332.2 1.04997
1254300 300.446 -20.5243 -21123.7 3361.08 54310.2 1.0504
1254400 300.112 -0.549776 -21268.1 3357.35 54227 1.05201
1254500 297.142 -85.7332 -21230.8 3324.12 54069.2 1.05509
1254600 298.799 308.853 -21142.2 3342.65 53740.7 1.06154
1254700 300.704 223.925 -21090.3 3363.97 53761.2 1.06113
1254800 304.674 -503.964 -21007.7 3408.38 54104.1 1.0544
1254900 299.123 262.64 -21059.4 3346.28 54004.5 1.05635
1255000 296.682 97.8522 -21025.5 3318.98 54006.2 1.05631
1255100 302.003 -213.252 -20963.9 3378.5 54110.9 1.05427
1255200 304.015 251.222 -21048 3401.01 53942.1 1.05757
1255300 300.153 -267.134 -21125.9 3357.81 53985.2 1.05672
1255400 301.537 364.591 -21161 3373.29 53934 1.05773
1255500 296.108 -101.875 -21182 3312.56 54180.1 1.05293
1255600 301.24 -31.4701 -21126.4 3369.97 54396.7 1.04873
1255700 301.023 -117.159 -21091.2 3367.54 54455.6 1.0476
1255800 296.765 117.52 -21147.7 3319.9 54414.1 1.04839
1255900 297.187 -170.955 -21180.9 3324.63 54414.3 1.04839
1256000 300.129 201.033 -21173 3357.54 54154.1 1.05343
1256100 294.62 105.494 -21205.1 3295.91 54113.9 1.05421
1256200 299.769 -98.0943 -21168.8 3353.51 54340.6 1.04981
1256300 299.351 -131.394 -21082.4 3348.83 54408.4 1.0485
1256400 303.343 54.9509 -20995.9 3393.49 54427.3 1.04814
1256500 300.062 -317.947 -21057.7 3356.78 54449.6 1.04771
1256600 299.617 499.495 -21119.7 3351.81 54352.9 1.04958
1256700 300.331 -57.3856 -21113.3 3359.8 54691.1 1.04309
1256800 302.749 -267.188 -21089.3 3386.85 54879.8 1.0395
1256900 297.845 -347.733 -21145 3331.99 54691.1 1.04309
1257000 301.329 454.052 -21180 3370.96 54113.4 1.05423
1257100 295.671 297.802 -21240.9 3307.67 53892.1 1.05855
1257200 297.251 258.61 -21181.7 3325.34 54098.3 1.05452
1257300 300.307 117.697 -21114.2 3359.53 54445.1 1.0478
1257400 300.934 -139.098 -21118.3 3366.55 54707.2 1.04278
1257500 296.115 -201.759 -21156 3312.64 54791.3 1.04118
1257600 302.461 -95.2158 -21120.3 3383.63 54593.8 1.04495
1257700 300.595 150.448 -21148.5 3362.76 54442 1.04786
1257800 298.163 25.1038 -21171.9 3335.55 54484 1.04705
1257900 300.13 37.1318 -21173.8 3357.55 54551.5 1.04575
1258000 302.157 -61.75 -21095.5 3380.22 54692 1.04307
1258100 302.82 -229.23 -21117.9 3387.64 54802.3 1.04097
1258200 300.313 71.1972 -21182.2 3359.6 54765.2 1.04167
1258300 294.672 -101.36 -21225.8 3296.49 54759 1.04179
1258400 301.298 61.7706 -21169.1 3370.61 54677.2 1.04335
1258500 300.355 38.6566 -21169.6 3360.07 54691.9 1.04307
1258600 297.212 112.59 -21243.7 3324.91 54741.9 1.04212
1258700 302.175 -22.835 -21238.7 3380.43 54955.4 1.03807
1258800 300.023 -375.986 -21107.6 3356.35 55141.6 1.03456
1258900 299.313 327.708 -21166.8 3348.41 54864.5 1.03979
1259000 300.452 133.494 -21217.6 3361.15 54774.5 1.0415
1259100 297.133 -150.563 -21244.3 3324.02 54791.2 1.04118
1259200 299.933 121.23 -21225.3 3355.34 54643.9 1.04399
1259300 299.513 -154.995 -21193 3350.64 54577.2 1.04526
1259400 301.574 244.683 -21162.5 3373.7 54447.6 1.04775
1259500 299.501 -28.088 -21111.1 3350.51 54424.8 1.04819
1259600 296.192 -256.81 -21168.9 3313.49 54453.3 1.04764
1259700 300.95 434.448 -21153.8 3366.72 54301.5 1.05057
1259800 301.697 1.62739 -21077 3375.08 54357.2 1.04949
1259900 303.965 -194.796 -21031.1 3400.46 54404.6 1.04858
1260000 298.314 -58.4783 -21090.2 3337.23 54317.2 1.05027
1260100 300.27 262.999 -21161.2 3359.12 54083.7 1.0548
1260200 293.73 -374.469 -21261.3 3285.95 54063.6 1.05519
1260300 296.687 502.36 -21238.8 3319.03 53783.5 1.06069
1260400 298.84 120.866 -21138 3343.12 53872.4 1.05894
1260500 300.423 -102.412 -21068.1 3360.82 54185.2 1.05283
1260600 298.239 -309.623 -21148.2 3336.4 54311.4 1.05038
1260700 297.066 238.98 -21196.4 3323.27 54140.7 1.05369
1260800 299.973 238.245 -21077 3355.8 54005.6 1.05633
1260900 300.958 -128.002 -21103.8 3366.81 54102.1 1.05444
1261000 298.912 220.89 -21190.5 3343.92 54126.5 1.05397
1261100 297.492 50.1874 -21143.2 3328.03 54264.7 1.05128
1261200 301.559 112.103 -21066.4 3373.53 54460.4 1.04751
1261300 298.368 -228.23 -21126.6 3337.84 54750.6 1.04195
1261400 302.67 -165.448 -21091.6 3385.97 54831.9 1.04041
1261500 301.895 -291.409 -21076.4 3377.29 54626.2 1.04433
1261600 298.663 578.547 -21157.1 3341.14 54093 1.05462
1261700 299.913 -7.39941 -21161.4 3355.12 53966.5 1.05709
1261800 299.624 108.909 -21176 3351.88 53982.4 1.05678
1261900 299.632 19.9453 -21136.7 3351.98 54251.5 1.05154
1262000 301.83 -433.704 -21085.7 3376.57 54592.5 1.04497
1262100 297.924 -214.413 -21175.5 3332.87 54384.6 1.04897
1262200 298.995 129.431 -21149.9 3344.85 53929.6 1.05782
1262300 304.749 199.342 -21070 3409.22 53691.5 1.06251
1262400 300.551 191.487 -21108.3 3362.26 53714.2 1.06206
1262500 298.307 -342.593 -21149.4 3337.16 53892.9 1.05853
1262600 302.469 285.906 -21078.8 3383.71 53843.7 1.0595
1262700 301.979 43.2052 -21119.9 3378.24 54082.3 1.05483
1262800 299.165 -351.852 -21156.5 3346.76 54178.9 1.05295
1262900 296.87 150.252 -21252.3 3321.08 53925.8 1.05789
1263000 299.24 265.792 -21238.7 3347.59 53917.8 1.05804
1263100 299.116 92.5981 -21139.2 3346.21 54100 1.05448
1263200 301.55 -31.4283 -21100.4 3373.43 54367 1.0493
1263300 296.998 -181.586 -21188.3 3322.51 54457.4 1.04756
1263400 301.506 -84.7297 -21202.2 3372.94 54303 1.05054
1263500 302.742 255.554 -21083.3 3386.76 54161.2 1.05329
1263600 299.71 -1.28683 -21136.9 3352.85 54334.5 1.04993
1263700 299.428 -505.938 -21179.7 3349.7 54521 1.04634
1263800 301.74 214.015 -21139.4 3375.56 54255.7 1.05146
1263900 301.569 68.9624 -21127.5 3373.65 54130 1.0539
1264000 296.332 -163.563 -21172.1 3315.06 54082.9 1.05481
1264100 303.733 129.02 -21175.5 3397.85 53894.3 1.05851
1264200 298.373 320.757 -21169.2 3337.89 54033.6 1.05579
1264300 301.825 -407.66 -21110.5 3376.51 54504.7 1.04665
1264400 301.191 29.4706 -21089.1 3369.42 54417.7 1.04833
1264500 300.162 92.6042 -21159.1 3357.91 54262 1.05133
1264600 299.768 270.905 -21121 3353.5 54283.1 1.05093
1264700 307.035 -93.9769 -21052.3 3434.79 54504.7 1.04666
1264800 302.417 -277.459 -21097.8 3383.13 54574.7 1.04531
1264900 299.422 69.4734 -21171.9 3349.62 54266.6 1.05125
1265000 297.594 167.937 -21266.9 3329.18 54025.4 1.05594
1265100 300.918 290.488 -21210 3366.36 53982.3 1.05678
1265200 297.951 13.4026 -21138.5 3333.17 54223.2 1.05209
1265300 302.029 86.5229 -21091.7 3378.8 54526.4 1.04624
1265400 300.51 -27.5301 -21069.6 3361.8 54861.6 1.03985
1265500 298.559 -172.345 -21117.8 3339.97 55096.1 1.03542
1265600 292.403 -308.445 -21191.5 3271.11 54929.3 1.03857
1265700 300.656 213.166 -21181.5 3363.43 54483.9 1.04705
1265800 299.721 -89.2461 -21167.9 3352.97 54319.9 1.05021
1265900 295.575 38.2307 -21209.6 3306.59 54145.4 1.0536
1266000 301.586 80.8476 -21149.2 3373.83 54119.5 1.0541
1266100 300.669 -25.8081 -21119.9 3363.58 54192.9 1.05267
1266200 297.918 -3.29109 -21140.1 3332.8 54155.4 1.0534
1266300 298.769 138.235 -21186.6 3342.32 54084.2 1.05479
1266400 300.922 271.367 -21064.3 3366.41 54216.2 1.05223
1266500 299.517 -491.686 -20988.5 3350.7 54481.7 1.0471
1266600 300.202 318.652 -21006 3358.35 54387.9 1.0489
1266700 299.296 -193.666 -21072.9 3348.21 54385.2 1.04895
1266800 301.18 94.1351 -21098.9 3369.29 54197.2 1.05259
1266900 297.67 -200.884 -21145.2 3330.03 54053.3 1.05539
1267000 299.414 167.397 -21123.3 3349.54 53905.7 1.05828
1267100 302.267 -45.1079 -21092.2 3381.46 53878 1.05883
1267200 304.782 189.523 -21063.3 3409.59 53898.7 1.05842
1267300 299.775 -345.317 -21140.5 3353.58 54062.8 1.05521
1267400 300.559 83.1503 -21133.3 3362.34 53943.5 1.05754
1267500 303.817 122.539 -21141.8 3398.79 53761.7 1.06112
1267600 297.225 191.654 -21193.1 3325.05 53761.2 1.06113
1267700 299.642 -144.798 -21138.3 3352.09 54071.6 1.05504
1267800 300.155 -210.305 -21091.2 3357.83 54418.6 1.04831
1267900 302.368 -361.641 -21078.5 3382.59 54444.6 1.04781
1268000 303.397 413.36 -21124.8 3394.1 54054.7 1.05537
1268100 298.859 -33.9941 -21175.1 3343.33 53967.8 1.05706
1268200 302.093 -216.792 -21092 3379.51 53958.8 1.05724
1268300 302.104 190.495 -21117.3 3379.63 53845.4 1.05947
1268400 299.208 50.9838 -21178.9 3347.23 54161.8 1.05329
1268500 296.38 -67.8021 -21194.3 3315.59 54553.7 1.04571
1268600 301.009 -529.47 -21107.8 3367.38 54678.6 1.04332
1268700 301.766 296.589 -21118.6 3375.85 54335.4 1.04991
1268800 298.613 112.349 -21129.2 3340.57 54161.4 1.05329
1268900 300.605 171.419 -21092.2 3362.86 54166.8 1.05318
1269000 303.743 -193.242 -21010.9 3397.97 54431.2 1.04807
1269100 300.386 -131.63 -21075.4 3360.41 54469.6 1.04733
1269200 302.872 129.824 -21185.1 3388.22 54309.5 1.05041
1269300 297.952 -26.2373 -21217.3 3333.18 54305.4 1.05049
1269400 301.922 -161.536 -21158.3 3377.6 54137.5 1.05375
1269500 301.432 226.917 -21083.2 3372.12 53752.8 1.0613
1269600 300.499 262.472 -21132.7 3361.68 53786.8 1.06063
1269700 298.418 -116.36 -21171 3338.4 54154.4 1.05342
1269800 300.969 -132.165 -21070.1 3366.93 54327.9 1.05006
1269900 301.384 -25.6083 -21081.1 3371.58 54339.4 1.04984
1270000 299.952 191.047 -21148.1 3355.56 54255.8 1.05145
1270100 300.951 -113.939 -21208 3366.73 54334.4 1.04993
1270200 295.642 63.6084 -21253.1 3307.35 54332 1.04998
1270300 298.466 171.562 -21253.8 3338.93 54402.6 1.04862
1270400 301.167 -157.281 -21180.9 3369.15 54558.1 1.04563
1270500 300.586 212.443 -21207.2 3362.65 54366.7 1.04931
1270600 297.537 27.4381 -21287.5 3328.54 54277.5 1.05103
1270700 298.821 -22.8136 -21185.8 3342.9 54321.4 1.05018
1270800 301.644 162.724 -21122 3374.49 54300.2 1.05059
1270900 296.804 -321.406 -21151.9 3320.34 54351.4 1.0496
1271000 301.023 232.854 -21234.7 3367.54 54153.4 1.05344
1271100 302.718 76.8812 -21132.7 3386.5 54178.7 1.05295
1271200 297.069 20.6659 -21182.7 3323.31 54343.6 1.04976
1271300 298.234 -334.687 -21179.5 3336.34 54379.8 1.04906
1271400 300.722 96.3632 -21102.5 3364.17 54227.6 1.052
1271500 300.927 69.5933 -21054.9 3366.46 54056.3 1.05534
1271600 301.722 175.692 -21133.9 3375.36 53974.1 1.05694
1271700 297.805 -268.97 -21169.7 3331.54 54153.3 1.05344
1271800 303.645 78.281 -21155.9 3396.87 54087.8 1.05472
1271900 298.123 47.4233 -21197.8 3335.09 53909.3 1.05822
1272000 297.35 425.231 -21228.3 3326.44 53689.6 1.06254
1272100 301.341 156.511 -21137.7 3371.09 53900.5 1.05839
1272200 297.757 -525.841 -21139.3 3331 54341.5 1.0498
1272300 302.042 167.148 -21145.4 3378.94 54436.6 1.04796
1272400 303.073 -258.02 -21141.9 3390.47 54535 1.04607
1272500 299.067 129.579 -21183.2 3345.66 54418 1.04832
1272600 300.805 139.189 -21192.5 3365.1 54365.5 1.04933
1272700 296.333 -258.812 -21160.2 3315.07 54448.9 1.04773
1272800 302.216 302.955 -21128.2 3380.89 54231.7 1.05192
1272900 299.459 -68.3834 -21116.8 3350.04 54228.4 1.05199
1273000 305.758 119.208 -21059.7 3420.51 54345.3 1.04972
1273100 301.254 -343.068 -21126.8 3370.12 54432.2 1.04805
1273200 297.993 122.209 -21179.8 3333.64 54150.1 1.05351
1273300 296.776 137.054 -21185.3 3320.03 53963.7 1.05715
1273400 301.405 170.112 -21155.4 3371.81 54029 1.05587
1273500 296.941 -114.883 -21157.6 3321.88 54250.9 1.05155
1273600 302.25 133.408 -21108.9 3381.27 54323.9 1.05014
1273700 301.299 -232.897 -21197 3370.63 54354.6 1.04954
1273800 297.498 -128.904 -21143.1 3328.11 54105.1 1.05438
1273900 301.983 188.271 -21101.9 3378.28 53789.7 1.06057
1274000 301.558 -136.969 -21174.4 3373.53 53541.1 1.06549
1274100 299.626 417.987 -21178.9 3351.92 53393.5 1.06844
1274200 304.114 79.0976 -21104.9 3402.12 53780.6 1.06076
1274300 299.877 -433.301 -21019.3 3354.72 54308.2 1.05044
1274400 296.979 46.1793 -21129.2 3322.3 54284.5 1.0509
1274500 301.562 185.053 -21110.8 3373.57 54272.8 1.05112
1274600 303.799 -133.732 -21006 3398.59 54457.6 1.04756
