# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1039500 301.62 -22.3681 -22071.6 3374.21 53582.8 1.06466
1039600 299.211 -160.361 -22105.2 3347.27 53670.5 1.06292
1039700 304.759 -149.459 -22060.7 3409.34 53631.3 1.0637
1039800 301.59 -245.426 -22060.7 3373.88 53563.5 1.06504
1039900 300.212 206.52 -22144.4 3358.46 53306 1.07019
1040000 298.294 40.6126 -22204.2 3337.01 53333.6 1.06964
1040100 300.166 61.5088 -22215.1 3357.95 53630.7 1.06371
1040200 303.469 -205.946 -22129.2 3394.9 53702.5 1.06229
1040300 299.163 -202.439 -22168.3 3346.74 53708.7 1.06217
1040400 297.03 -201.376 -22172.7 3322.86 53447.5 1.06736
1040500 302.675 458.255 -22118.2 3386.02 53102 1.0743
1040600 297.277 309.825 -22145.5 3325.63 53192.7 1.07247
1040700 302.221 -408.399 -22107.5 3380.94 53438.3 1.06754
1040800 301.156 -216.108 -22112.8 3369.03 53486.2 1.06658
1040900 300.186 126.045 -22199.6 3358.17 53343.6 1.06944
1041000 295.068 283.092 -22279.6 3300.92 53168.7 1.07295
1041100 299.37 -149.533 -22229.9 3349.05 53204.5 1.07223
1041200 301.401 305.898 -22164.7 3371.77 53220.2 1.07191
1041300 297.611 -214.994 -22126.8 3329.37 53381.3 1.06868
1041400 304.717 -153.087 -22115.1 3408.87 53318.4 1.06994
1041500 301.378 151.126 -22173.2 3371.51 53222.5 1.07187
1041600 299.701 145.668 -22227 3352.75 53091.2 1.07452
1041700 299.497 313.556 -22213.8 3350.47 53193.6 1.07245
1041800 301.806 -370.684 -22111.5 3376.3 53704 1.06227
1041900 298.729 -337.933 -22116.7 3341.88 53895.7 1.05848
1042000 299.689 101.637 -22192.2 3352.61 53633.9 1.06365
1042100 305.005 465.377 -22117.7 3412.08 53629.4 1.06374
1042200 295.298 -460.346 -22090.7 3303.5 53979.1 1.05684
1042300 298.728 -36.4637 -22154.9 3341.86 53853.1 1.05932
1042400 301.16 145.56 -22107.6 3369.07 53601.6 1.06429
1042500 297.283 141.202 -22141.4 3325.7 53443.8 1.06743
1042600 297.883 58.486 -22169.2 3332.41 53344.1 1.06942
1042700 302.249 158.185 -22132.7 3381.25 53288 1.07055
1042800 294.167 -175.844 -22167.7 3290.84 53401 1.06829
1042900 295.23 152.054 -22260 3302.73 53391 1.06849
1043000 300.386 -24.7268 -22218.4 3360.41 53467.7 1.06695
1043100 300.84 -126.082 -22202.4 3365.49 53445.6 1.06739
1043200 298.185 365.562 -22247.6 3335.79 53378.7 1.06873
1043300 298.361 -460.139 -22229.7 3337.76 53754 1.06127
1043400 300.977 -129.989 -22190.3 3367.02 53763.8 1.06108
1043500 299.099 -84.7014 -22213.8 3346.02 53555 1.06521
1043600 301.917 299.81 -22147.5 3377.54 53302.7 1.07026
1043700 301.528 -86.6146 -22174.8 3373.18 53410 1.06811
1043800 299.913 -344.894 -22196.5 3355.12 53522.8 1.06585
1043900 302.013 122.912 -22118 3378.61 53249.9 1.07132
1044000 304.34 10.0287 -22041.2 3404.64 53084.6 1.07465
1044100 298.734 7.27062 -22118.1 3341.94 52930.7 1.07778
1044200 302.604 191.871 -22123.2 3385.23 52642.9 1.08367
1044300 299.596 331.628 -22157.3 3351.57 52788.5 1.08069
1044400 301.424 -252.982 -22178.5 3372.02 53316 1.06999
1044500 297.828 -291.167 -22158.1 3331.79 53411 1.06809
1044600 296.899 203.502 -22228.1 3321.4 53119 1.07396
1044700 298.237 79.6191 -22198 3336.37 53242.9 1.07146
1044800 302.549 -304.181 -22157.5 3384.61 53619.6 1.06393
1044900 302.149 -135.889 -22165.9 3380.13 53532.9 1.06566
1045000 298.226 423.367 -22261 3336.25 53298.1 1.07035
1045100 299.758 -25.7821 -22223.6 3353.39 53315.7 1.06999
1045200 300.796 -39.6915 -22093.4 3365 53196.7 1.07239
1045300 300.512 440.152 -22185 3361.82 53050.1 1.07535
1045400 300.438 -114.243 -22264.7 3361 53198.2 1.07236
1045500 299.166 -293.102 -22228.2 3346.76 53252.6 1.07126
1045600 303.931 -12.9552 -22139 3400.07 53039.4 1.07557
1045700 304.297 238.831 -22121.7 3404.17 52986 1.07665
1045800 299.252 8.71095 -22158.6 3347.73 53245.5 1.07141
1045900 301.154 -201.677 -22182.9 3369 53468.6 1.06693
1046000 299.728 87.7176 -22242 3353.05 53474.7 1.06681
1046100 297.761 -97.1962 -22250.1 3331.05 53566.7 1.06498
1046200 304.047 41.7123 -22233.6 3401.37 53559.4 1.06512
1046300 297.659 -149.724 -22232.5 3329.9 53602.3 1.06427
1046400 299.68 -36.8444 -22218.3 3352.51 53599.7 1.06433
1046500 300.51 162.243 -22225.7 3361.8 53492.1 1.06647
1046600 299.134 -26.7335 -22254.5 3346.41 53527.6 1.06576
1046700 297.566 -186.234 -22279.9 3328.86 53450.1 1.06731
1046800 300.115 539.262 -22202.7 3357.39 53239.3 1.07153
1046900 300.392 -75.6247 -22193.3 3360.48 53356.6 1.06918
1047000 297.161 -557.066 -22270 3324.33 53639.4 1.06354
1047100 305.607 319.232 -22253.8 3418.81 53447.5 1.06736
1047200 305.262 -38.0995 -22112.3 3414.96 53440.1 1.0675
1047300 298.565 -367.713 -22146.2 3340.04 53648.2 1.06336
1047400 297.562 -236.039 -22163.9 3328.82 53575.9 1.0648
1047500 302.894 189.061 -22097.7 3388.47 53290.4 1.07051
1047600 297.668 98.7356 -22106.8 3330.01 53093.2 1.07448
1047700 301.342 -261.428 -22150.6 3371.11 53056.5 1.07522
1047800 300.699 235.665 -22130.2 3363.91 52828.5 1.07986
1047900 300.314 358.858 -22178.7 3359.61 52822.3 1.07999
1048000 295.9 -414.838 -22186.2 3310.23 53266.3 1.07099
1048100 300.269 -104.925 -22138.9 3359.1 53381 1.06869
1048200 300.394 139.567 -22152.8 3360.5 53225.6 1.07181
1048300 294.892 246.702 -22202.9 3298.95 53153.7 1.07325
1048400 298.715 -147.455 -22136.7 3341.72 53409.3 1.06812
1048500 301.102 225.057 -22098 3368.43 53422.5 1.06786
1048600 295.408 -85.6356 -22125.9 3304.72 53603.6 1.06425
1048700 302.105 -151.352 -22112.6 3379.64 53876.2 1.05886
1048800 302.51 3.97318 -22041 3384.18 54110.8 1.05428
1048900 300.355 -264.043 -22059.2 3360.07 54264.3 1.05129
1049000 297.694 -28.026 -22094 3330.29 54018.8 1.05607
1049100 303.327 272.928 -22094.4 3393.31 53897.6 1.05844
1049200 298.774 -320.868 -22145.2 3342.38 53969.9 1.05702
1049300 300.461 413.504 -22148.6 3361.25 53814.3 1.06008
1049400 301.507 -412.398 -22027.3 3372.95 53985.9 1.05671
1049500 298.077 -65.9989 -22079.1 3334.58 53845 1.05948
1049600 298.287 23.737 -22175 3336.94 53521.5 1.06588
1049700 302.128 56.9419 -22147.6 3379.9 53301 1.07029
1049800 298.223 336.5 -22107.9 3336.21 53220.7 1.0719
1049900 299.873 66.339 -22124.3 3354.67 53423.4 1.06784
1050000 295.297 37.792 -22183.7 3303.49 53554.8 1.06522
1050100 298.96 223.805 -22175.8 3344.46 53640.3 1.06352
1050200 300.251 -184.333 -22117.6 3358.91 53959 1.05724
1050300 300.887 -461.898 -22104.6 3366.01 53944.5 1.05752
1050400 300.723 242.584 -22129.8 3364.18 53506.1 1.06619
1050500 295.312 168.673 -22187.7 3303.65 53385.6 1.06859
1050600 300.027 -150.89 -22168.4 3356.39 53490.1 1.06651
1050700 301.358 -18.5066 -22157.9 3371.29 53416.9 1.06797
1050800 299.423 -354.391 -22125.6 3349.64 53210.3 1.07212
1050900 303.709 519.76 -22106.2 3397.59 53076.9 1.07481
1051000 298.957 -8.9039 -22168.9 3344.42 53335.5 1.0696
1051100 298.182 -2.99648 -22147.9 3335.76 53597.7 1.06436
1051200 303.088 37.311 -22121.7 3390.64 53909.2 1.05822
1051300 294.856 -326.9 -22129 3298.54 54249.5 1.05158
1051400 299.674 1.35548 -22115.3 3352.45 54160.6 1.0533
1051500 300.413 -69.5835 -22090.5 3360.71 54006.5 1.05631
1051600 300.671 -251.418 -22090.6 3363.6 53772.4 1.06091
1051700 298.111 406.309 -22081.2 3334.96 53349 1.06933
1051800 301.904 457.75 -22088.4 3377.39 53391.4 1.06848
1051900 296.785 -553.439 -22114.4 3320.13 53946.7 1.05748
1052000 303.861 44.9612 -22113.1 3399.29 53831.5 1.05974
1052100 302.944 -105.883 -22129.5 3389.03 53656.9 1.06319
1052200 300.313 274.889 -22104.5 3359.59 53468.9 1.06693
1052300 300.344 -36.093 -22133.9 3359.95 53526.8 1.06578
1052400 300.216 -107.599 -22187.5 3358.51 53559.1 1.06513
1052500 298.806 377.336 -22212.5 3342.74 53517.2 1.06597
1052600 297.768 -238.034 -22172.9 3331.12 53725.7 1.06183
1052700 300.307 82.1537 -22116.4 3359.52 53771.3 1.06093
1052800 295.088 -193.819 -22105.7 3301.14 53813.4 1.0601
1052900 303.986 177.557 -22116 3400.68 53707.6 1.06219
1053000 299.214 55.0789 -22137.5 3347.3 53745.9 1.06143
1053100 297.147 -88.9334 -22117.4 3324.17 53796.5 1.06043
1053200 302.3 7.02842 -22035 3381.82 53852.4 1.05933
1053300 296.568 -8.6225 -22038.2 3317.7 53940.5 1.0576
1053400 304.339 34.3178 -22015.1 3404.63 53788.6 1.06059
1053500 302.693 286.715 -22038.6 3386.23 53777.2 1.06081
1053600 298.508 -450.72 -22082.5 3339.41 54058.6 1.05529
1053700 301.207 137.976 -22076.5 3369.6 54085.7 1.05476
1053800 300.949 -325.444 -22078.8 3366.71 53916.8 1.05807
1053900 297.693 239.48 -22152.2 3330.29 53568.4 1.06495
1054000 296.668 47.2447 -22217.3 3318.81 53488.4 1.06654
1054100 298.794 75.2931 -22193.4 3342.6 53510.8 1.06609
1054200 304.116 161.389 -22163.6 3402.14 53567.3 1.06497
1054300 296.563 -181.98 -22167.8 3317.64 53682.1 1.06269
1054400 301.024 -99.6582 -22235 3367.55 53691.8 1.0625
1054500 298.984 -49.3634 -22260.3 3344.73 53666.4 1.063
1054600 303.57 266.313 -22194.1 3396.03 53626.7 1.06379
1054700 299.329 -356.491 -22183.1 3348.59 53741.4 1.06152
1054800 297.957 167.571 -22176.3 3333.23 53693.5 1.06247
1054900 299.614 -8.13743 -22082.2 3351.77 53754.6 1.06126
1055000 299.323 -96.7198 -22128.3 3348.53 53871 1.05896
1055100 297.57 -356.912 -22161.2 3328.91 53852.7 1.05932
1055200 303.833 24.8235 -22125.3 3398.97 53561.3 1.06509
1055300 298.55 443.768 -22161.8 3339.87 53299 1.07033
1055400 297.15 -369.142 -22095.6 3324.21 53491 1.06649
1055500 300.957 409.678 -22074.6 3366.8 53350.5 1.0693
1055600 297.181 -267.966 -22155.4 3324.55 53352 1.06927
1055700 298.429 145.617 -22140.5 3338.52 53262 1.07107
1055800 299.907 329.451 -22149.6 3355.05 53374.9 1.06881
1055900 298.564 -333.398 -22091.6 3340.03 53824.7 1.05988
1056000 303.479 71.7137 -22027.7 3395.02 53778 1.0608
1056100 298.859 62.6211 -22078.9 3343.33 53581.8 1.06468
1056200 299.186 -7.69537 -22045.6 3346.98 53563 1.06505
1056300 304.482 -39.8718 -22023.3 3406.23 53668.6 1.06296
1056400 299.341 -302.718 -22124.9 3348.73 53537.8 1.06556
1056500 301.865 576.503 -22133.6 3376.96 53026.2 1.07584
1056600 298.78 225.227 -22122.3 3342.45 53056.2 1.07523
1056700 297.436 -247.278 -22185.3 3327.41 53364.9 1.06901
1056800 299.174 14.6285 -22117.2 3346.85 53473.6 1.06684
1056900 301.602 -12.9824 -22096.9 3374.01 53630.1 1.06373
1057000 297.422 -472.696 -22179.1 3327.26 53805.5 1.06025
1057100 298.321 277.796 -22168 3337.31 53745.4 1.06144
1057200 302.188 -79.4236 -22162 3380.58 53727.9 1.06179
1057300 297.591 -300.766 -22179.7 3329.15 53797.6 1.06041
1057400 303.856 408.894 -22183.7 3399.23 53524.9 1.06581
1057500 296.206 65.7423 -22195.8 3313.65 53608 1.06416
1057600 300.514 -280.021 -22137 3361.85 53676.8 1.0628
1057700 298.913 192.046 -22109.6 3343.93 53338.6 1.06954
1057800 295.027 143.352 -22163.8 3300.46 53017.3 1.07602
1057900 302.419 151.278 -22173.5 3383.16 52884.1 1.07873
1058000 299.27 -80.4032 -22107.4 3347.92 53052.1 1.07531
1058100 299.425 -320.588 -22155.6 3349.66 53288.4 1.07054
1058200 298.195 156.206 -22189.9 3335.9 53198.8 1.07235
1058300 299.607 -20.353 -22134.3 3351.69 53116.6 1.074
1058400 306.439 143.649 -22085.5 3428.13 53040.9 1.07554
1058500 301.13 58.7437 -22103.4 3368.74 53043.4 1.07549
1058600 300.235 -169.887 -22173.5 3358.73 53047.4 1.0754
1058700 295.397 185.303 -22248.1 3304.6 52947.9 1.07743
1058800 296.006 -192.748 -22222 3311.42 52930.6 1.07778
1058900 301.273 284.273 -22184 3370.33 52886.2 1.07869
1059000 300.486 -124.025 -22148 3361.53 53085.3 1.07464
1059100 302.309 -284.67 -22078.7 3381.92 53228.6 1.07174
1059200 298.542 264.587 -22184.8 3339.79 53153.4 1.07326
1059300 298.05 -13.8293 -22188.5 3334.28 53226.2 1.07179
1059400 299.502 110.94 -22071.2 3350.53 53284.4 1.07062
1059500 303.828 7.12679 -22119.6 3398.92 53415.7 1.06799
1059600 300.345 -168.993 -22138.1 3359.96 53703.1 1.06228
1059700 301.249 -16.3593 -22138.8 3370.07 53797.8 1.06041
1059800 300.971 15.3968 -22084.9 3366.96 53739.7 1.06155
1059900 300 158.688 -22170.3 3356.09 53518.7 1.06594
1060000 299.363 -96.7869 -22261.4 3348.97 53419.9 1.06791
1060100 292.453 115.991 -22293.7 3271.67 53386.5 1.06858
1060200 295.5 38.2313 -22179.9 3305.75 53444.4 1.06742
1060300 301.471 49.8466 -22099.9 3372.55 53407.1 1.06816
1060400 300.623 16.461 -22141.3 3363.06 53308 1.07015
1060500 298.329 -85.0842 -22212.6 3337.4 53193.9 1.07245
1060600 297.55 276.744 -22183.9 3328.69 53113.8 1.07406
1060700 300.592 -287.59 -22164.6 3362.72 53262.9 1.07105
1060800 299.64 83.9658 -22137.8 3352.07 53258.8 1.07114
1060900 302.242 -103.619 -22105.5 3381.17 53299.3 1.07032
1061000 299.614 -331.803 -22119.6 3351.78 53262.8 1.07106
1061100 297.596 252.493 -22181.1 3329.21 53016.9 1.07603
1061200 304.115 72.1189 -22130.8 3402.13 52936.1 1.07767
1061300 299.609 94.5282 -22141.5 3351.72 53093.9 1.07447
1061400 298.173 -167.827 -22074.7 3335.66 53352.6 1.06925
1061500 302.577 -71.5251 -22031.2 3384.92 53427 1.06777
1061600 300.206 69.5838 -22154.5 3358.39 53251.4 1.07129
1061700 298.645 164.918 -22133.9 3340.94 53281.6 1.07068
1061800 302.068 -349.58 -22108.6 3379.23 53502.9 1.06625
1061900 300.306 -75.1747 -22135.8 3359.51 53396.7 1.06837
1062000 294.869 84.6889 -22209.3 3298.69 53210.3 1.07211
1062100 295.572 22.622 -22238.4 3306.56 53168.7 1.07295
1062200 299.658 -267.559 -22189.3 3352.27 53173.3 1.07286
1062300 299.941 399.065 -22178.3 3355.44 52976.2 1.07685
1062400 295.121 -416.573 -22241.7 3301.51 53042.5 1.07551
1062500 300.09 154.285 -22198.6 3357.1 52887.4 1.07866
1062600 300.335 71.7117 -22202.3 3359.84 52738.9 1.0817
1062700 301.499 462.813 -22234.9 3372.87 52817.1 1.0801
1062800 297.409 -570.382 -22191.9 3327.11 53246.9 1.07138
1062900 302.319 102.934 -22126.3 3382.03 53291.8 1.07047
1063000 300.358 -243.586 -22159.9 3360.1 53327.2 1.06976
1063100 297.096 -18.1564 -22188 3323.61 53138.6 1.07356
1063200 301.843 154.075 -22134.3 3376.72 52800.4 1.08044
1063300 299.861 9.29371 -22158.7 3354.54 52760.9 1.08124
1063400 299.806 78.6318 -22201 3353.93 52887.6 1.07866
1063500 296.34 77.8689 -22290.4 3315.15 53152.8 1.07327
1063600 297.988 -293.05 -22199.3 3333.58 53366.3 1.06898
1063700 302.09 -56.5982 -22220 3379.47 53241.1 1.0715
1063800 296.877 222.828 -22283.8 3321.16 52964.4 1.07709
1063900 299.349 124.16 -22250.5 3348.81 52844.4 1.07954
1064000 298.172 -162.272 -22191.5 3335.64 52981.8 1.07674
1064100 300.858 3.33378 -22186.4 3365.69 53132.1 1.07369
1064200 297.742 50.2933 -22213.9 3330.84 53375.2 1.0688
1064300 301.221 -97.7893 -22147.7 3369.76 53407.2 1.06816
1064400 301.772 44.346 -22180.7 3375.92 53393.2 1.06844
1064500 298.578 -162.184 -22175.2 3340.19 53416.4 1.06798
1064600 302.493 76.8205 -22185.5 3383.99 53049.3 1.07537
1064700 297.503 -67.3274 -22222.8 3328.16 52729.3 1.0819
1064800 301.059 679.363 -22190.7 3367.94 52423 1.08822
1064900 301.804 150.484 -22067.5 3376.27 52821.2 1.08002
1065000 304.726 -453.695 -22011.7 3408.96 53423 1.06785
1065100 301.705 56.3948 -22069.1 3375.16 53662.7 1.06308
1065200 299.344 -221.29 -22142.4 3348.76 53774.9 1.06086
1065300 295.763 -151.324 -22205.5 3308.69 53640.2 1.06352
1065400 298.865 286.347 -22163.3 3343.39 53316.8 1.06997
1065500 299.917 -54.0655 -22098 3355.17 53359.4 1.06912
1065600 304.36 119.159 -22057 3404.87 53459 1.06713
1065700 299.058 -306.753 -22161.3 3345.55 53554.1 1.06523
1065800 302.382 352.878 -22185.3 3382.75 53539.3 1.06552
1065900 298.11 -428.554 -22197.2 3334.95 53689.4 1.06255
1066000 299.035 446.431 -22292.4 3345.3 53616.7 1.06399
1066100 295.271 -223.616 -22306.2 3303.19 53826.1 1.05985
1066200 296.857 -376.545 -22171.6 3320.93 53781.5 1.06073
1066300 300.801 77.1007 -22085.2 3365.06 53408.3 1.06814
1066400 298.966 1.59484 -22128.8 3344.53 53340.2 1.0695
1066500 296.682 -342.52 -22175.9 3318.98 53286.7 1.07058
1066600 299.177 359.68 -22123.9 3346.89 53019.9 1.07596
1066700 299.437 5.13026 -22150.2 3349.79 52964.3 1.07709
1066800 293.055 -33.2945 -22229.3 3278.4 53082.7 1.07469
1066900 298.316 -102.17 -22200.5 3337.25 53152 1.07329
1067000 300.898 88.7824 -22161.6 3366.14 53027.8 1.0758
1067100 304.687 282.455 -22100.5 3408.53 52963.5 1.07711
1067200 298.948 -166.562 -22137.5 3344.32 53358.5 1.06914
1067300 301.187 -412.51 -22152.5 3369.37 53597.2 1.06437
1067400 298.987 155.202 -22088.1 3344.76 53473.8 1.06683
1067500 302.33 90.8656 -22040.8 3382.16 53459.4 1.06712
1067600 299.678 29.392 -22059 3352.49 53554.3 1.06523
1067700 297.107 97.3688 -22111.5 3323.73 53810.7 1.06015
1067800 303.27 -257.119 -22072.1 3392.67 53965 1.05712
1067900 298.693 47.0424 -22106.1 3341.48 53793 1.0605
1068000 300.068 226.216 -22095 3356.85 53716.6 1.06201
1068100 303.529 -60.7745 -21980.9 3395.57 53840.3 1.05957
1068200 304.368 -406.193 -22003.2 3404.95 53754.9 1.06125
1068300 299.071 259.244 -22055.2 3345.7 53449.3 1.06732
1068400 301.583 -43.627 -22035.9 3373.81 53439.9 1.06751
1068500 299.11 55.466 -22014.1 3346.13 53476.1 1.06678
1068600 301.616 -67.5086 -22005.9 3374.18 53481.8 1.06667
1068700 304.148 -133.553 -21990.5 3402.5 53376.9 1.06877
1068800 298.678 350.997 -22017.5 3341.3 53236.2 1.07159
1068900 299.565 -233.442 -22100 3351.23 53185.9 1.0726
1069000 300.192 149.966 -22139.5 3358.24 52962.8 1.07713
1069100 299.445 270.043 -22145.1 3349.88 52842.2 1.07958
1069200 296.99 23.902 -22154.8 3322.42 52853.1 1.07936
1069300 301.533 208.358 -22101 3373.24 52923.3 1.07793
1069400 299.719 215.022 -22038.7 3352.95 53066.9 1.07501
1069500 304.255 -251.051 -22011.9 3403.69 53343.6 1.06943
1069600 298.055 -27.3642 -22060.8 3334.34 53377.7 1.06875
1069700 301.339 95.236 -22055.6 3371.07 53184.6 1.07263
1069800 308.844 132.766 -22040.2 3455.03 53096.8 1.07441
1069900 299.489 -79.844 -22041.6 3350.37 53226.5 1.07179
1070000 297.032 -59.8251 -22051.9 3322.89 53235 1.07162
1070100 304.734 272.878 -22030 3409.06 53212.3 1.07207
1070200 299.308 -83.2846 -22047.5 3348.36 53394.2 1.06842
1070300 299.907 -341.805 -22041.7 3355.05 53463.6 1.06703
1070400 308.789 408.024 -22000.3 3454.42 53243.8 1.07144
1070500 300.766 -59.5966 -22035.3 3364.66 53394.2 1.06842
1070600 298.443 -251.586 -22125 3338.68 53382.5 1.06866
1070700 297.495 384.558 -22143.9 3328.07 53135.9 1.07362
1070800 303.228 310.013 -22116.2 3392.2 53246.3 1.0714
1070900 297.496 -376.216 -22141.5 3328.08 53708.2 1.06218
1071000 297.678 38.4078 -22082.6 3330.11 53698.9 1.06236
1071100 299.807 1.11704 -22092.2 3353.94 53550 1.06531
1071200 299.064 310.252 -22164.7 3345.62 53593.3 1.06445
1071300 296.538 -195.231 -22210.2 3317.37 53815.9 1.06005
1071400 297.287 -27.2755 -22075.1 3325.75 53858 1.05922
1071500 303.689 -13.138 -22070.1 3397.36 53793.2 1.0605
1071600 300.845 141.064 -22152.7 3365.55 53957.4 1.05727
1071700 297.406 -398.262 -22122.4 3327.07 53954.1 1.05734
1071800 300.058 197.753 -22068 3356.75 53543 1.06546
1071900 300.697 421.231 -22102.2 3363.89 53341.4 1.06948
1072000 295.75 -266.23 -22180.1 3308.54 53472.1 1.06687
1072100 294.939 315.12 -22273.2 3299.48 53378.5 1.06873
1072200 299.984 -172.136 -22179.8 3355.91 53542.6 1.06546
1072300 301.919 -89.2474 -22192.6 3377.56 53576.2 1.06479
1072400 297.593 -1.24711 -22251.3 3329.16 53544.7 1.06542
1072500 302.988 76.076 -22217.1 3389.52 53588 1.06456
1072600 301.88 -495.316 -22091.2 3377.12 53809.6 1.06017
1072700 302.997 33.9339 -22161.9 3389.63 53487.2 1.06657
1072800 299.781 377.966 -22214.8 3353.65 53227.2 1.07177
1072900 299.704 -114.074 -22207.8 3352.78 53281.2 1.07069
1073000 301.614 -68.9287 -22106.9 3374.16 53486.5 1.06658
1073100 299.991 -121.478 -22121.7 3355.99 53600.3 1.06431
1073200 297.661 -58.0359 -22244.7 3329.93 53608.1 1.06416
1073300 298.355 -85.6164 -22174.1 3337.69 53691 1.06251
1073400 300.378 80.8188 -22162.2 3360.32 53742.8 1.06149
1073500 296.359 47.8164 -22246.7 3315.36 53711.6 1.06211
1073600 298.24 81.5815 -22254.6 3336.4 53413 1.06805
1073700 301.133 346.067 -22237.7 3368.77 53239.4 1.07153
1073800 296.287 -192.075 -22201.8 3314.56 53491.9 1.06647
1073900 303.141 -331.383 -22141.7 3391.23 53427.7 1.06775
1074000 300.311 567.314 -22228 3359.57 53213.1 1.07206
1074100 298.026 46.6641 -22217.8 3334.01 53621.6 1.0639
1074200 302.175 -165.076 -22127.3 3380.43 53998.2 1.05647
1074300 298.697 93.1868 -22169.6 3341.52 54108.6 1.05431
1074400 297.441 -517.714 -22177 3327.47 54042.2 1.05561
1074500 301.891 533.691 -22194.2 3377.25 53635.5 1.06362
1074600 302.105 -11.3245 -22233 3379.64 53655.9 1.06321
1074700 293.785 67.4765 -22207.7 3286.57 53816.1 1.06004
1074800 300.195 -290.614 -22166.2 3358.27 53631.8 1.06369
1074900 300.398 -15.3124 -22204.6 3360.54 53312.4 1.07006
1075000 294.58 99.2167 -22256 3295.46 53151.9 1.07329
1075100 300.077 154.6 -22204.4 3356.95 53162.3 1.07308
1075200 298.634 -26.1161 -22201 3340.81 53355.8 1.06919
1075300 302.518 -108.877 -22152.7 3384.27 53454.7 1.06721
1075400 301.199 302.789 -22146.1 3369.5 53366.3 1.06898
1075500 296.344 -310.445 -22201 3315.2 53450.3 1.0673
1075600 301.634 182.748 -22203.2 3374.37 53429.4 1.06772
1075700 297.403 -224.149 -22137.6 3327.04 53404.6 1.06821
1075800 302.817 590.51 -22055.2 3387.61 53154 1.07325
1075900 298.963 -107.033 -22107.4 3344.49 53364.7 1.06901
1076000 299.928 -209.837 -22158.9 3355.29 53451.7 1.06727
1076100 300.704 220.085 -22071.2 3363.97 53357.9 1.06915
1076200 303.734 167.617 -22072.3 3397.87 53399.2 1.06832
1076300 299.976 -87.8543 -22194.7 3355.82 53712.5 1.06209
1076400 297.741 -185.798 -22149.8 3330.83 53896.8 1.05846
1076500 300.792 -30.886 -22119.5 3364.96 53869.2 1.059
1076600 303.826 -93.0956 -22101.6 3398.9 53669 1.06295
1076700 303.303 184.245 -22095.4 3393.05 53509 1.06613
1076800 299.67 273.824 -22130.7 3352.4 53474.7 1.06681
1076900 298.751 -136.447 -22175.5 3342.12 53520.1 1.06591
1077000 296.653 239.318 -22162.9 3318.65 53614.3 1.06403
1077100 299.331 -341.448 -22078.4 3348.61 53739.6 1.06155
