# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2036700 298.84 0.750161 -20664.5 3343.11 55267.5 1.03221
2036800 301.403 124.743 -20680.1 3371.79 54995.9 1.0373
2036900 300.195 253.599 -20682 3358.28 54925.1 1.03864
2037000 296.932 -40.9581 -20723.9 3321.77 54996.6 1.03729
2037100 300.117 40.0294 -20620.3 3357.4 55090.2 1.03553
2037200 300.731 51.4312 -20578 3364.27 55334 1.03097
2037300 299.392 -434.11 -20625 3349.29 55632.1 1.02544
2037400 296.838 -150.934 -20575 3320.72 55435 1.0291
2037500 301.726 415.412 -20606.9 3375.4 54909.2 1.03894
2037600 298.102 144.303 -20613.1 3334.87 54755.6 1.04186
2037700 303.407 -4.68949 -20569 3394.21 54868.8 1.03971
2037800 299.446 -172.993 -20537.2 3349.9 55161.2 1.0342
2037900 299.726 -60.8735 -20600.2 3353.02 55281.3 1.03195
2038000 297.861 -335.267 -20626.6 3332.17 55105.3 1.03525
2038100 302.457 446.071 -20634.9 3383.58 54750.7 1.04195
2038200 295.945 -178.172 -20641.9 3310.73 54760.3 1.04177
2038300 303.482 381.432 -20592.9 3395.05 54855.6 1.03996
2038400 300.13 -151.726 -20608 3357.55 55256.2 1.03242
2038500 301.103 -264.173 -20624.7 3368.43 55360.1 1.03048
2038600 299.368 161.212 -20688.3 3349.02 55247.9 1.03257
2038700 296.301 -109.884 -20630.4 3314.72 55297.3 1.03165
2038800 301.476 75.5209 -20617.8 3372.6 55276 1.03205
2038900 302.156 -13.8103 -20566.5 3380.21 55334.3 1.03096
2039000 302.075 -9.32728 -20576.1 3379.31 55437.5 1.02904
2039100 299.806 -249.197 -20622.7 3353.92 55519.7 1.02752
2039200 302.826 132.971 -20643.1 3387.7 55277.8 1.03202
2039300 297.193 346.635 -20685.9 3324.69 54995.7 1.03731
2039400 299.98 55.9873 -20681.2 3355.86 55120.7 1.03496
2039500 299.764 -120.155 -20608.2 3353.46 55392 1.02989
2039600 299.16 -403.582 -20655.5 3346.69 55536.9 1.0272
2039700 299.119 20.7295 -20673.5 3346.24 55332.1 1.03101
2039800 303.243 258.06 -20648.8 3392.37 55127.6 1.03483
2039900 296.76 -70.736 -20641.2 3319.85 55229.5 1.03292
2040000 302.949 76.807 -20611.4 3389.08 55243.1 1.03266
2040100 296.986 51.5205 -20598.5 3322.38 55432.7 1.02913
2040200 299.145 -339.166 -20559.4 3346.53 55590 1.02622
2040300 303.979 74.244 -20573.7 3400.6 55333 1.03099
2040400 299.145 223.511 -20614.9 3346.53 55120.3 1.03496
2040500 301.73 -118.242 -20589.7 3375.45 55118.4 1.035
2040600 299.531 -61.4211 -20663.6 3350.85 54938 1.0384
2040700 299.06 595.595 -20614.9 3345.58 54712.2 1.04268
2040800 301.292 3.10779 -20558.5 3370.55 55107.7 1.03521
2040900 303.836 -347.415 -20444.8 3399 55564.8 1.02668
2041000 301.887 10.2872 -20485.8 3377.2 55539.4 1.02715
2041100 297.942 -75.5641 -20509.4 3333.07 55324.4 1.03115
2041200 302.106 343.751 -20474.1 3379.66 55142.5 1.03455
2041300 300.562 -178.559 -20499.4 3362.38 55324.8 1.03114
2041400 301.871 52.3659 -20511.2 3377.03 55390.8 1.02991
2041500 298.862 -102.019 -20599.2 3343.37 55235.2 1.03281
2041600 300.58 71.003 -20623.9 3362.58 55091.9 1.0355
2041700 303.712 114.76 -20626.3 3397.62 55130.2 1.03478
2041800 298.071 -328.506 -20675.4 3334.51 55219.8 1.0331
2041900 302.761 177.114 -20684 3386.98 55131.4 1.03475
2042000 301.689 -212.945 -20579.6 3374.99 55315.7 1.03131
2042100 302.157 100.872 -20633.3 3380.23 55434.7 1.02909
2042200 298.39 -66.1617 -20670.8 3338.08 55691.9 1.02434
2042300 300.68 -168.281 -20587 3363.7 55844.8 1.02154
2042400 299.79 6.22526 -20529.8 3353.74 55911.9 1.02031
2042500 298.754 -46.1658 -20635.5 3342.15 55607.6 1.0259
2042600 299.01 316.654 -20666.2 3345.02 55104 1.03527
2042700 298.333 470.168 -20780.1 3337.45 54981.6 1.03757
2042800 296.897 -82.6102 -20714.3 3321.38 55330.2 1.03104
2042900 301.341 -326.645 -20588.8 3371.09 55672.1 1.02471
2043000 300.908 -259.526 -20612.4 3366.26 55483.6 1.02819
2043100 298.431 116.957 -20693.8 3338.55 55107.7 1.0352
2043200 299.214 397.358 -20669.8 3347.3 54861.4 1.03985
2043300 300.848 -123.126 -20634.5 3365.58 55017.6 1.0369
2043400 296.112 -380.918 -20664.1 3312.6 55190.7 1.03364
2043500 301.717 133.683 -20674.2 3375.3 54879.8 1.03951
2043600 299.665 225.086 -20613.7 3352.35 54726 1.04242
2043700 300.657 -74.7278 -20614.5 3363.44 54906.9 1.03899
2043800 298.365 -243.858 -20633.7 3337.8 55014.5 1.03695
2043900 298.057 150.162 -20662.1 3334.36 54949.1 1.03819
2044000 299.104 81.5392 -20584 3346.07 55039.3 1.03649
2044100 301.295 -175.556 -20448.2 3370.58 55161.4 1.03419
2044200 300.792 71.1277 -20485.7 3364.96 55144.9 1.0345
2044300 297.425 -28.9067 -20550.7 3327.28 55161.3 1.03419
2044400 302.767 316.402 -20513 3387.05 55122.5 1.03492
2044500 300.592 -352.152 -20561.7 3362.72 55309.2 1.03143
2044600 298.197 -185.325 -20505.8 3335.92 55174.9 1.03394
2044700 302.731 56.8236 -20486.8 3386.65 54796.9 1.04107
2044800 298.356 114.697 -20545.2 3337.7 54605.5 1.04472
2044900 297.33 39.3024 -20564.4 3326.22 54603.9 1.04475
2045000 299.522 -32.8346 -20535.9 3350.74 54691.9 1.04307
2045100 300.291 -29.32 -20435.3 3359.35 54824.1 1.04056
2045200 306.394 -36.5155 -20388.7 3427.62 54975.3 1.03769
2045300 303.128 -48.4423 -20487.2 3391.09 55040.2 1.03647
2045400 297.211 -74.7192 -20553.8 3324.9 55126.7 1.03484
2045500 302.532 -66.5344 -20576 3384.42 55001.8 1.03719
2045600 302.735 134.932 -20535.6 3386.69 54838.2 1.04029
2045700 296.77 231.631 -20595 3319.96 54796.8 1.04107
2045800 301.757 -94.4834 -20584.1 3375.75 54954.8 1.03808
2045900 300.301 -8.02874 -20572.6 3359.46 55121.2 1.03495
2046000 297.948 -106.474 -20545.2 3333.14 55132.2 1.03474
2046100 300.779 -34.1226 -20487.3 3364.81 55000.6 1.03721
2046200 305.039 -13.3231 -20466.9 3412.46 54854.4 1.03998
2046300 300.393 252.992 -20547.9 3360.49 54902.3 1.03907
2046400 300.171 -5.59507 -20605 3358.01 55468.5 1.02849
2046500 300.529 -490.442 -20501 3362.01 55937.6 1.01984
2046600 302.911 36.0169 -20455.6 3388.66 55587.7 1.02627
2046700 300.798 307.967 -20548.5 3365.02 55247.7 1.03258
2046800 299.779 -258.654 -20549.8 3353.62 55197.4 1.03352
2046900 303.653 321.438 -20531.2 3396.96 55023.6 1.03678
2047000 298.979 -39.073 -20617.2 3344.67 55101 1.03533
2047100 297.945 201.307 -20610.2 3333.11 55083.4 1.03566
2047200 301.983 -87.1338 -20525.8 3378.27 55253.6 1.03247
2047300 300.623 -150.75 -20525.7 3363.06 55216 1.03317
2047400 297.729 75.8876 -20591.9 3330.69 55095 1.03544
2047500 301.243 139.575 -20605.9 3370 55014.5 1.03696
2047600 298.792 51.976 -20553.2 3342.58 55006.9 1.0371
2047700 297.436 -19.0886 -20662.1 3327.41 55107.7 1.0352
2047800 302.329 79.5421 -20645.8 3382.15 55130.9 1.03476
2047900 300.542 -30.3596 -20559.5 3362.16 55325.4 1.03113
2048000 299.911 -264.697 -20569.5 3355.1 55477.3 1.0283
2048100 297.823 20.1371 -20634.9 3331.74 55278.9 1.03199
2048200 299.724 88.851 -20579.7 3353.01 54988.8 1.03744
2048300 301.25 71.9766 -20522.1 3370.08 54755.2 1.04186
2048400 295.931 -174.658 -20594.7 3310.58 54615.1 1.04454
2048500 297.955 299.506 -20667.2 3333.21 54438.5 1.04792
2048600 301.339 252.835 -20613.3 3371.08 54581.6 1.04518
2048700 301.91 -292.44 -20510.8 3377.47 55010.1 1.03704
2048800 297.282 -410.181 -20525.7 3325.69 55259.7 1.03235
2048900 303.104 151.787 -20566.9 3390.82 55160 1.03422
2049000 302.743 -167.564 -20471 3386.78 55006.8 1.0371
2049100 299.354 692.126 -20562.7 3348.87 54836.5 1.04032
2049200 297.555 -363.904 -20585.1 3328.74 55291.6 1.03177
2049300 299.686 -181.464 -20518.7 3352.58 55521.8 1.02748
2049400 301.547 170.673 -20514.9 3373.4 55280.9 1.03196
2049500 298.66 215.493 -20606.5 3341.1 55147.1 1.03446
2049600 302.054 69.1214 -20550.5 3379.08 55389.3 1.02994
2049700 302.211 -320.604 -20496.5 3380.83 55678.4 1.02459
2049800 298.147 -161.438 -20572.1 3335.36 55613.3 1.02579
2049900 299.312 134.225 -20629.7 3348.39 55466.5 1.0285
2050000 302.978 -8.23695 -20604.7 3389.41 55418.7 1.02939
2050100 296.961 -222.879 -20630.8 3322.1 55301.8 1.03157
2050200 300.972 285.422 -20636.5 3366.97 54894.1 1.03923
2050300 301.553 323.849 -20525.1 3373.47 54694.3 1.04302
2050400 300.23 -181.619 -20588.7 3358.67 54848 1.0401
2050500 298.039 -71.2518 -20611.2 3334.16 55031.8 1.03663
2050600 301.157 -75.3562 -20512.1 3369.04 55121.1 1.03495
2050700 299.466 60.2896 -20506.3 3350.13 54944.6 1.03827
2050800 297.707 219.535 -20559.7 3330.44 54817 1.04069
2050900 298.46 84.0056 -20622.2 3338.86 54990.2 1.03741
2051000 302.463 -272.645 -20579.9 3383.65 55399.3 1.02976
2051100 302.337 -344.944 -20484.9 3382.23 55497.5 1.02793
2051200 301.199 54.7774 -20502.3 3369.5 55178.1 1.03388
2051300 299.371 373.493 -20595 3349.05 54931.9 1.03851
2051400 299.051 395.543 -20614.3 3345.48 55071 1.0359
2051500 300.2 -592.938 -20498.9 3358.33 55693.2 1.02432
2051600 303.112 -189.174 -20463 3390.91 55674.6 1.02466
2051700 299.153 370.26 -20549.2 3346.62 55354 1.03059
2051800 298.187 -122.551 -20632.7 3335.81 55354.3 1.03059
2051900 293.814 -234.28 -20631.7 3286.9 55237.2 1.03277
2052000 299.579 228.231 -20545.3 3351.38 54927.6 1.0386
2052100 302.934 36.916 -20529.7 3388.91 54951.3 1.03815
2052200 298.169 -79.8764 -20576.7 3335.62 55017.9 1.03689
2052300 296.889 60.7313 -20632.7 3321.29 54931.7 1.03852
2052400 298.916 -35.4528 -20584.8 3343.96 54936.6 1.03842
2052500 303.088 137.199 -20538.7 3390.64 54996.7 1.03729
2052600 297.47 -66.2329 -20604.3 3327.8 55193.9 1.03358
2052700 298.661 189.104 -20651.3 3341.12 55298 1.03164
2052800 300.574 -312.627 -20583.6 3362.52 55486.3 1.02814
2052900 305.811 123.672 -20533.3 3421.1 55378.2 1.03014
2053000 299.14 -120.916 -20553.5 3346.47 55293.8 1.03172
2053100 301.033 49.6169 -20520.1 3367.65 55153.5 1.03434
2053200 300.016 -6.71359 -20567.2 3356.27 55097.7 1.03539
2053300 298.957 -390.29 -20645.3 3344.43 54969.1 1.03781
2053400 300.286 335.424 -20553.8 3359.29 54646.7 1.04393
2053500 302.085 -72.9561 -20565.8 3379.41 54738.4 1.04218
2053600 300.302 -1.1939 -20607.9 3359.47 54842.7 1.0402
2053700 296.744 32.7175 -20633.8 3319.67 55006.5 1.03711
2053800 300.095 -112.613 -20624.3 3357.16 55039.6 1.03648
2053900 301.144 95.2512 -20551.4 3368.89 54967.7 1.03784
2054000 298.994 100.811 -20617.7 3344.84 54878 1.03953
2054100 299.15 210.699 -20610.4 3346.59 54872.3 1.03964
2054200 302.9 -170.591 -20609.2 3388.53 54979.2 1.03762
2054300 299.2 -397.333 -20657.8 3347.15 54848.5 1.04009
2054400 300.76 499.128 -20628 3364.59 54368.2 1.04929
2054500 298.666 -41.5601 -20589.2 3341.17 54311.1 1.05038
2054600 301.551 -55.5357 -20541.5 3373.45 54264.7 1.05128
2054700 302.911 145.481 -20533.7 3388.66 54161.6 1.05328
2054800 299.289 167.381 -20642.6 3348.14 54282 1.05095
2054900 298.045 -343.744 -20660.7 3334.22 54617.5 1.04449
2055000 303.502 -29.2202 -20580.5 3395.27 54587.6 1.04506
2055100 301.089 5.14974 -20643.6 3368.27 54546.6 1.04585
2055200 298.653 108.974 -20636.1 3341.03 54571.2 1.04538
2055300 302.847 -193.93 -20624.1 3387.95 54715.6 1.04262
2055400 301.229 -11.23 -20571.8 3369.84 54649.4 1.04388
2055500 299.678 140.189 -20589.2 3352.5 54529.2 1.04618
2055600 298.426 0.331507 -20614 3338.48 54579.5 1.04522
2055700 299.672 221.8 -20636.2 3352.42 54744.7 1.04207
2055800 297.701 -283.127 -20652.8 3330.37 55132.8 1.03473
2055900 300.303 -238.893 -20596.7 3359.48 55334.3 1.03096
2056000 303.581 201.615 -20616.9 3396.16 55276.7 1.03203
2056100 297.992 -162.172 -20613.2 3333.63 55396.3 1.02981
2056200 300.425 -97.7673 -20574 3360.85 55358.3 1.03052
2056300 303.981 497.758 -20473.9 3400.63 55118.5 1.035
2056400 301.193 -60.1226 -20495.8 3369.44 55524.3 1.02745
2056500 301.006 -539.352 -20466.1 3367.35 55847.1 1.0215
2056600 299.85 242.859 -20464.2 3354.42 55541.2 1.02712
2056700 299.813 -24.369 -20508.4 3354 55375.3 1.0302
2056800 300.992 55.544 -20547.4 3367.19 55369.9 1.0303
2056900 297.27 -39.9051 -20546.5 3325.56 55450 1.02881
2057000 303.585 135.844 -20505.5 3396.2 55511.4 1.02767
2057100 301.639 -94.1955 -20578.7 3374.43 55641.1 1.02528
2057200 297.774 -124.931 -20601.7 3331.19 55566.1 1.02666
2057300 303.409 159.371 -20581.8 3394.23 55333.2 1.03098
2057400 303.547 -41.4954 -20611.6 3395.78 55257.2 1.0324
2057500 298.576 67.5166 -20728.9 3340.16 55158.1 1.03425
2057600 297.105 216.458 -20672.4 3323.71 55246.4 1.0326
2057700 298.686 -536.878 -20555.4 3341.4 55578.9 1.02642
2057800 304.914 -74.2019 -20581.5 3411.06 55244.8 1.03265
2057900 301.327 540.64 -20663.5 3370.93 54700.3 1.04291
2058000 297.136 115.045 -20710.8 3324.05 54703.8 1.04284
2058100 300.018 -49.4587 -20623.2 3356.3 55043.2 1.03642
2058200 298.772 -305.174 -20524.8 3342.35 55398.2 1.02977
2058300 304.31 -63.0752 -20530.7 3404.31 55254.1 1.03246
2058400 298.938 165.995 -20553.7 3344.21 55012.7 1.03699
2058500 302.592 -322.946 -20511.7 3385.09 55001.6 1.0372
2058600 303.245 228.286 -20527.6 3392.39 54820.1 1.04063
2058700 297.528 -286.617 -20559.9 3328.43 54824.1 1.04055
2058800 303.032 289.903 -20548.9 3390.01 54782 1.04135
2058900 298.853 -166.488 -20647.2 3343.27 54881.4 1.03947
2059000 298.089 54.5502 -20672.6 3334.72 54714.3 1.04264
2059100 300.23 340.418 -20615.4 3358.66 54529.7 1.04617
2059200 300.686 -236.442 -20547.8 3363.77 54835.8 1.04034
2059300 295.477 12.3876 -20605.3 3305.49 55149.8 1.03441
2059400 299.477 -185.433 -20543.9 3350.24 55283.7 1.0319
2059500 302.67 -4.70024 -20545 3385.97 55217 1.03315
2059600 295.892 -49.6353 -20583.2 3310.14 55146 1.03448
2059700 299.853 285.173 -20570.8 3354.45 54853.8 1.03999
2059800 298.98 -109.453 -20479 3344.68 54869.2 1.0397
2059900 300.477 -42.9181 -20442.6 3361.43 55102.9 1.03529
2060000 299.376 217.232 -20406.5 3349.11 55230.3 1.0329
2060100 303.527 -244.745 -20380.6 3395.55 55459.8 1.02863
2060200 298.403 -411.866 -20458.5 3338.23 55446.8 1.02887
2060300 295.687 379.116 -20608.3 3307.84 54932.6 1.03851
2060400 300.588 153.212 -20606.8 3362.67 54816.4 1.0407
2060500 300.721 28.4798 -20473.5 3364.15 55135.2 1.03469
2060600 301.153 -335.678 -20486.3 3368.99 55384.4 1.03003
2060700 298.437 -78.6468 -20566.9 3338.61 55345.7 1.03075
2060800 299.273 17.3458 -20659.9 3347.96 55315.9 1.0313
2060900 302.306 59.6705 -20607 3381.89 55360.8 1.03047
2061000 298.708 -72.2906 -20543.3 3341.64 55440.5 1.02898
2061100 302.91 -116.192 -20529.8 3388.65 55315.8 1.03131
2061200 299.272 -22.0282 -20533.5 3347.95 55077.1 1.03578
2061300 300.983 -5.81447 -20557.1 3367.09 54911.9 1.03889
2061400 301.167 -23.0438 -20557.2 3369.15 54877.6 1.03954
2061500 294.195 -96.0459 -20557.9 3291.15 54908.7 1.03895
2061600 302.881 336.661 -20559.8 3388.32 54920.6 1.03873
2061700 297.672 -291.355 -20598 3330.05 55272.8 1.03211
2061800 298.493 -488.773 -20581.9 3339.23 55388.2 1.02996
2061900 300.59 293.473 -20592 3362.7 54994.4 1.03734
2062000 296.074 394.172 -20669 3312.17 54710.9 1.04271
2062100 298.065 252.475 -20613 3334.45 54897.4 1.03917
2062200 300.426 -582.625 -20533.6 3360.86 55265.6 1.03224
2062300 299.665 8.96184 -20597.9 3352.34 55208.3 1.03331
2062400 297.126 -70.823 -20648.3 3323.94 55130.4 1.03477
2062500 301.426 194.579 -20597.5 3372.05 55087.7 1.03557
2062600 299.043 -335.963 -20577.5 3345.39 55238.8 1.03274
2062700 303.271 -121.568 -20554.1 3392.69 55045.6 1.03637
2062800 297.368 312.97 -20611.8 3326.65 54639.3 1.04408
2062900 296.852 315.63 -20644 3320.88 54518.1 1.0464
2063000 302.077 -69.5812 -20573.5 3379.33 54865.4 1.03978
2063100 298.373 -11.545 -20549.9 3337.89 55118.2 1.035
2063200 299.639 -213.288 -20576.1 3352.06 55246.9 1.03259
2063300 302.082 -161.703 -20573.3 3379.39 55086.7 1.0356
2063400 297.361 -30.112 -20655.1 3326.57 54802.6 1.04096
2063500 299.392 218.293 -20599.7 3349.29 54630 1.04425
2063600 299.263 -22.9227 -20564.5 3347.85 54625.4 1.04434
2063700 303.878 14.4315 -20527.7 3399.48 54825.2 1.04054
2063800 298.295 -383.896 -20539.4 3337.02 55026.2 1.03673
2063900 297.134 -28.1132 -20604.1 3324.03 54845.7 1.04015
2064000 303.119 480.833 -20592.2 3390.98 54665.8 1.04357
2064100 296.213 -275.104 -20524.6 3313.73 55095.9 1.03543
2064200 302.804 65.3215 -20502.6 3387.46 55178.6 1.03387
2064300 300.433 -167.458 -20488 3360.94 55090.4 1.03553
2064400 297.927 -61.8831 -20600.7 3332.91 54955.7 1.03806
2064500 300.851 181.566 -20587.5 3365.61 54914.9 1.03883
2064600 304.963 116.287 -20486.9 3411.61 55071.9 1.03587
2064700 302.777 -217.707 -20495.8 3387.16 55246.3 1.0326
2064800 299.837 -185.207 -20552 3354.27 55138.1 1.03463
2064900 301.178 -15.4394 -20580.9 3369.27 54926.5 1.03862
2065000 298.916 378.028 -20657.6 3343.96 54728.8 1.04237
2065100 297.233 -105.642 -20639.6 3325.14 54764.4 1.04169
2065200 301.209 255.889 -20599 3369.62 54927.4 1.0386
2065300 298.408 -371.545 -20628.3 3338.29 55337.1 1.03091
2065400 298.923 -152.349 -20683.7 3344.04 55398.1 1.02977
2065500 299.742 10.2918 -20570.1 3353.21 55362.8 1.03043
2065600 300.296 -240.876 -20539.2 3359.4 55317.2 1.03128
2065700 299.651 318.293 -20548.7 3352.19 55077.8 1.03576
2065800 301.45 128.493 -20580 3372.31 55067 1.03597
2065900 296.589 -194.331 -20615 3317.94 55214.1 1.03321
2066000 299.449 -76.3695 -20560.5 3349.93 55231.3 1.03288
2066100 301.867 159.14 -20559.6 3376.98 55197.6 1.03351
2066200 298.776 -57.3923 -20546.2 3342.4 55297.3 1.03165
2066300 306.55 -2.9683 -20510.7 3429.37 55231.4 1.03288
2066400 300.412 -6.44778 -20545.6 3360.7 55058 1.03614
2066500 299.582 208.059 -20635.4 3351.42 54906.1 1.039
2066600 295.991 -105.436 -20720.5 3311.24 54819.5 1.04064
2066700 298.523 171.621 -20669.6 3339.57 54765.2 1.04167
2066800 302.103 251.834 -20639.1 3379.62 54877.9 1.03954
2066900 297.749 -335.288 -20642.4 3330.91 55163.5 1.03415
2067000 302.5 29.2968 -20558.3 3384.06 55070.6 1.0359
2067100 300.551 120.372 -20604 3362.26 54778.5 1.04142
2067200 297.548 308.71 -20681.4 3328.66 54672.6 1.04344
2067300 300.589 74.7062 -20661.2 3362.68 54866.7 1.03975
2067400 304.196 -237.068 -20623.9 3403.03 55239.7 1.03273
2067500 301.26 -136.587 -20714.5 3370.19 55301.3 1.03158
2067600 297.676 -31.5362 -20685 3330.09 55161.2 1.0342
2067700 302.583 257.025 -20656.6 3384.99 55091.6 1.0355
2067800 297.137 18.3217 -20709.5 3324.07 55289.3 1.0318
2067900 299.839 -416.087 -20688.5 3354.29 55500.6 1.02787
2068000 301.026 299.16 -20633 3367.57 55197.7 1.03351
2068100 298.648 -24.311 -20685.2 3340.97 55069.2 1.03592
2068200 296.95 -70.8763 -20707 3321.97 54945.9 1.03825
2068300 302.583 359.288 -20635.2 3384.99 54510.3 1.04655
2068400 298.253 136.424 -20675.2 3336.55 54439.9 1.0479
2068500 300.186 -190.205 -20674 3358.17 54657.8 1.04372
2068600 298.524 42.0825 -20647.8 3339.58 54667.5 1.04353
2068700 299.196 74.4951 -20647.9 3347.1 54686.2 1.04318
2068800 298.754 68.3517 -20623.4 3342.15 54757.4 1.04182
2068900 301.563 -274.064 -20524.3 3373.58 54883.2 1.03943
2069000 300.528 -8.497 -20573.5 3362 54741.1 1.04213
2069100 296.624 170.248 -20577.8 3318.33 54402.9 1.04862
2069200 301.771 309.692 -20566.5 3375.9 54293.3 1.05073
2069300 297.392 -214.352 -20640.6 3326.92 54629.9 1.04426
2069400 298.013 116.605 -20625.6 3333.86 54830.6 1.04043
2069500 300.538 -258.87 -20566.1 3362.12 55046.5 1.03635
2069600 298.976 94.9751 -20597.7 3344.64 54985.7 1.0375
2069700 298.199 45.0991 -20631.3 3335.95 54767.1 1.04164
2069800 301.279 414.091 -20598.1 3370.4 54679.2 1.04331
2069900 297.322 -141.391 -20638.2 3326.14 55067.5 1.03596
2070000 298.067 -267.366 -20563.1 3334.47 55273.8 1.03209
2070100 301.764 -124.306 -20511.5 3375.83 55080.7 1.03571
2070200 300.228 155.744 -20600.1 3358.64 54824 1.04056
2070300 297.98 -31.0052 -20614.2 3333.5 54795.4 1.0411
2070400 306.114 188.889 -20560.4 3424.5 54843.1 1.04019
2070500 300.812 -137.481 -20590.1 3365.18 55065.6 1.03599
2070600 298.411 -110.332 -20576.3 3338.32 55212.7 1.03323
2070700 305.496 -203.333 -20562.4 3417.58 55167.9 1.03407
2070800 301.006 29.6871 -20621.9 3367.35 55196.4 1.03354
2070900 299.51 -6.65211 -20709.3 3350.61 55245.9 1.03261
2071000 300.233 73.2702 -20650.9 3358.7 55287.8 1.03183
2071100 304.502 136.659 -20603.9 3406.46 55366.3 1.03037
2071200 297.288 -201.593 -20624.1 3325.76 55521.4 1.02749
2071300 302.828 130.473 -20596.1 3387.73 55515.2 1.0276
2071400 305.43 -148.352 -20487.8 3416.84 55667.1 1.0248
2071500 301.095 -452.56 -20518.6 3368.34 55698.5 1.02422
2071600 300.471 250.062 -20556.4 3361.36 55153.2 1.03436
2071700 297.716 375.577 -20591.7 3330.55 54796.6 1.04108
2071800 296.85 -118.927 -20656.5 3320.85 54871.4 1.03966
2071900 300.921 67.4862 -20570.4 3366.4 54934.5 1.03846
2072000 302.535 -128.422 -20520.2 3384.45 55152 1.03437
2072100 299.273 -225.174 -20530.5 3347.96 55104 1.03527
2072200 299.186 296.477 -20655.2 3346.98 54825.2 1.04053
2072300 296.082 -215.786 -20653.9 3312.26 54759.5 1.04178
2072400 302.974 395.468 -20626.5 3389.36 54681.5 1.04327
2072500 296.746 -320.471 -20599.8 3319.69 54983.2 1.03754
2072600 301.035 -162.257 -20521.8 3367.67 55098.2 1.03538
2072700 302.237 45.2275 -20528.7 3381.12 55036.5 1.03654
2072800 301.472 -7.91607 -20635.1 3372.56 55030.7 1.03665
2072900 298.129 176.583 -20647.7 3335.17 55056.7 1.03616
2073000 303.11 -116.244 -20588.7 3390.89 55272.1 1.03212
2073100 305.466 -237.815 -20525.5 3417.24 55430.2 1.02918
2073200 300.843 -171.169 -20593.6 3365.53 55171.8 1.034
2073300 300.002 476.048 -20695.9 3356.11 54721.5 1.04251
2073400 297.887 59.5598 -20710.7 3332.46 54795.8 1.04109
2073500 298.487 -66.2239 -20628.2 3339.17 54995.6 1.03731
2073600 302.926 -125.345 -20626.7 3388.83 55045.5 1.03637
2073700 298.826 -6.96831 -20647.6 3342.96 54998.3 1.03726
2073800 302.623 200.254 -20622.6 3385.43 54918.6 1.03876
2073900 301.493 -166.598 -20620.1 3372.8 55005.6 1.03712
2074000 299.843 310.24 -20690.9 3354.34 54921.8 1.0387
2074100 302.851 -174.39 -20633 3387.99 55098.9 1.03537
2074200 301.315 -182.648 -20550 3370.8 55254.2 1.03245
2074300 296.75 67.8899 -20647.5 3319.73 55141.5 1.03457
