# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1529800 299.097 -161.981 -21212.4 3345.99 54620.9 1.04443
1529900 297.053 -31.3257 -21310 3323.13 54261.4 1.05135
1530000 300.333 79.6873 -21288.1 3359.82 53908.7 1.05822
1530100 303.013 244.514 -21308.6 3389.8 53788.5 1.06059
1530200 297.001 -291.916 -21296.7 3322.54 53849.3 1.05939
1530300 303.643 192.55 -21273.7 3396.84 53778.3 1.06079
1530400 299.739 -114.863 -21300.5 3353.18 53748.4 1.06138
1530500 299.628 84.3085 -21349.1 3351.93 53678.4 1.06276
1530600 297.739 92.8897 -21388.6 3330.8 53751.2 1.06133
1530700 299.641 -102.214 -21329.8 3352.08 53860.7 1.05917
1530800 300.18 -108.638 -21325.5 3358.11 53855 1.05928
1530900 296.879 163.719 -21361.4 3321.18 53701.6 1.06231
1531000 299.531 -22.307 -21314.3 3350.85 53691.8 1.0625
1531100 301.722 -82.6792 -21287.2 3375.36 53801 1.06034
1531200 296.031 -95.1435 -21331.1 3311.69 53794.3 1.06048
1531300 299.571 513.532 -21306.6 3351.3 53792 1.06052
1531400 298.685 -460.628 -21261.8 3341.39 54229.6 1.05196
1531500 302.193 -163.49 -21139.6 3380.62 54275.5 1.05107
1531600 299.539 240.096 -21169.8 3350.93 54104.5 1.0544
1531700 297.772 -341.003 -21190.4 3331.17 54174.9 1.05302
1531800 305.316 112.877 -21168.1 3415.57 54018.5 1.05607
1531900 301.009 288.073 -21239.6 3367.39 53904.6 1.0583
1532000 298.414 -82.3108 -21270 3338.35 54117.7 1.05414
1532100 294.883 21.7345 -21339 3298.85 54219.4 1.05216
1532200 298.885 34.117 -21278.3 3343.62 54284.8 1.05089
1532300 300.5 -111.122 -21227.1 3361.69 54291.2 1.05077
1532400 298.77 -12.8956 -21283.8 3342.33 53981.1 1.05681
1532500 297.176 374.569 -21393.4 3324.5 53746.5 1.06142
1532600 297.967 -11.835 -21401.1 3333.35 53977.6 1.05687
1532700 298.927 -3.14566 -21303 3344.09 54213.7 1.05227
1532800 302.709 -289.322 -21224.7 3386.39 54367.9 1.04929
1532900 303.258 -63.2345 -21172.8 3392.54 54230.2 1.05195
1533000 300.468 217.302 -21308.2 3361.33 53992.5 1.05658
1533100 296.481 -101.741 -21371.1 3316.72 53934.5 1.05772
1533200 298.657 297.428 -21303.7 3341.07 53898.2 1.05843
1533300 299.841 -311.525 -21274.9 3354.31 54095.9 1.05456
1533400 302.016 -198.743 -21190.5 3378.65 54030.3 1.05584
1533500 302.149 438.363 -21256.8 3380.14 53722.8 1.06189
1533600 297.04 -23.404 -21283.1 3322.99 53901.4 1.05837
1533700 300.68 -50.2555 -21222.4 3363.71 54083 1.05481
1533800 298.237 90.7542 -21208.7 3336.37 54060.7 1.05525
1533900 304.744 74.805 -21177.4 3409.16 54056.9 1.05532
1534000 300.683 26.4785 -21195.6 3363.73 54131.3 1.05387
1534100 296.558 -379.594 -21206.7 3317.59 54133.1 1.05384
1534200 302.074 333.17 -21184.3 3379.3 53807.1 1.06022
1534300 302.58 436.376 -21261.9 3384.95 53762.5 1.0611
1534400 299.073 -399.879 -21326.1 3345.72 54202 1.0525
1534500 300.245 25.9203 -21322.2 3358.84 54404.8 1.04857
1534600 304.508 -103.121 -21249.3 3406.53 54453.6 1.04763
1534700 299.261 57.0262 -21267.9 3347.83 54493.1 1.04688
1534800 299.081 -54.0564 -21290.4 3345.82 54558.2 1.04563
1534900 305.826 55.2862 -21229.1 3421.27 54752.7 1.04191
1535000 298.221 -413.712 -21262.8 3336.19 54913.3 1.03886
1535100 299.475 198.804 -21248.1 3350.22 54602.9 1.04477
1535200 301.425 76.5781 -21233.5 3372.04 54414.1 1.04839
1535300 298.123 71.4978 -21278.2 3335.1 54364.8 1.04935
1535400 294.318 -81.1357 -21306.6 3292.53 54390 1.04886
1535500 299.074 125.157 -21224.2 3345.74 54427.5 1.04814
1535600 301.762 61.8202 -21170.2 3375.8 54552.3 1.04574
1535700 297.354 -625.599 -21246.8 3326.49 54698.7 1.04294
1535800 301.243 373.009 -21303.6 3370 54124.9 1.05401
1535900 299.277 415.304 -21302.9 3348 53944.5 1.05752
1536000 298.562 -251.759 -21284 3340.01 54267.5 1.05123
1536100 302.113 -358.901 -21195.7 3379.74 54369.4 1.04926
1536200 301.246 314.729 -21223.2 3370.04 54206.3 1.05242
1536300 295.808 -180.378 -21276.2 3309.2 54326.7 1.05008
1536400 300.568 -92.0221 -21211.9 3362.45 54491.4 1.04691
1536500 301.661 -114.814 -21209.2 3374.68 54499.9 1.04674
1536600 298.333 -277.488 -21272.3 3337.44 54260.3 1.05137
1536700 302.003 404.339 -21224.4 3378.5 53925.9 1.05789
1536800 306.114 5.03321 -21163.8 3424.49 54043 1.0556
1536900 301.105 -83.9509 -21195.5 3368.45 54167.9 1.05316
1537000 300.27 298.77 -21299.6 3359.11 54112 1.05425
1537100 299.885 124.396 -21321.2 3354.8 54220.9 1.05213
1537200 300.43 -126.123 -21200.3 3360.91 54477.9 1.04717
1537300 302.63 -168.406 -21171 3385.51 54614.9 1.04454
1537400 301.105 -31.9486 -21190.7 3368.45 54630 1.04425
1537500 301.089 61.4542 -21249.2 3368.28 54500.9 1.04673
1537600 295.244 178.925 -21300.5 3302.89 54467.1 1.04738
1537700 298.452 -179.368 -21277.7 3338.77 54607.8 1.04468
1537800 299.922 -193.572 -21235.9 3355.22 54538.6 1.046
1537900 301.976 109.607 -21204.9 3378.2 54222.1 1.05211
1538000 304.392 -3.0877 -21240.3 3405.23 54055.9 1.05534
1538100 300.697 261.943 -21340 3363.9 54132.4 1.05385
1538200 297.208 -74.3423 -21384.8 3324.86 54447.6 1.04775
1538300 298.104 -278.215 -21350.5 3334.88 54647.1 1.04393
1538400 301.057 44.4893 -21306.7 3367.92 54505.9 1.04663
1538500 298.009 101.116 -21374.7 3333.82 54448.5 1.04773
1538600 296.896 -51.4494 -21335.1 3321.37 54467.2 1.04737
1538700 299.699 -126.111 -21250.5 3352.73 54467.9 1.04736
1538800 299.702 91.4824 -21218.1 3352.76 54302 1.05056
1538900 297.591 -121.132 -21288.5 3329.14 54059.8 1.05527
1539000 299.063 337.804 -21309.4 3345.61 53729 1.06176
1539100 302.791 93.397 -21226.1 3387.32 53906 1.05828
1539200 297.524 -349.028 -21249.1 3328.39 54177.2 1.05298
1539300 293.421 38.1531 -21367.7 3282.49 54108.1 1.05432
1539400 299.38 149.483 -21367.9 3349.15 54043.1 1.05559
1539500 299.965 133.128 -21295.8 3355.7 54123.6 1.05402
1539600 299.924 -261.851 -21225.2 3355.25 54314.4 1.05032
1539700 295.982 65.6268 -21297 3311.14 54073.1 1.05501
1539800 300.369 348.777 -21380.9 3360.22 53872.1 1.05894
1539900 296.381 -263.142 -21369.1 3315.61 54235.5 1.05185
1540000 297.534 -239.644 -21350.6 3328.5 54329.9 1.05002
1540100 301.623 259.311 -21307.3 3374.25 53984.7 1.05674
1540200 295.877 -146.588 -21354.2 3309.96 53827.2 1.05983
1540300 300.514 384.78 -21323.2 3361.84 53749.7 1.06135
1540400 300.988 -164.2 -21299.7 3367.15 53879.5 1.0588
1540500 296.443 31.7207 -21320.6 3316.3 53908.4 1.05823
1540600 298.643 81.2768 -21295.5 3340.91 53957.7 1.05726
1540700 300.953 -251.135 -21240.5 3366.75 54105.2 1.05438
1540800 298.612 319.303 -21310.3 3340.56 54164.6 1.05323
1540900 296.957 -380.272 -21309.6 3322.05 54397.3 1.04872
1541000 299.068 -187.868 -21238.2 3345.67 54392.7 1.04881
1541100 300.087 523.81 -21303.6 3357.07 54142.5 1.05365
1541200 297.784 46.2025 -21298.3 3331.3 54261.7 1.05134
1541300 299.121 -31.3692 -21222.7 3346.26 54443.7 1.04782
1541400 301.214 -92.6477 -21253.5 3369.67 54322.1 1.05018
1541500 296.131 250.712 -21346.8 3312.81 53948.7 1.05744
1541600 303.739 265.642 -21351.1 3397.92 53944.3 1.05753
1541700 296.03 -183.85 -21352 3311.68 54279 1.05101
1541800 301.331 -90.1539 -21332.5 3370.98 54299.1 1.05062
1541900 300.517 116.468 -21324.9 3361.88 54133.8 1.05382
1542000 298.17 -10.8039 -21419.8 3335.62 54142.3 1.05366
1542100 298.831 118.307 -21412.1 3343.02 54343.3 1.04977
1542200 299.388 -377.867 -21335.4 3349.25 54579.3 1.04522
1542300 301.375 107.87 -21291.2 3371.48 54411.9 1.04844
1542400 297.897 70.7805 -21300.5 3332.56 54291.6 1.05076
1542500 303.181 283.35 -21305.4 3391.68 54254.4 1.05148
1542600 299.236 -43.0327 -21276.2 3347.55 54340.7 1.04981
1542700 295.424 -265.189 -21384.9 3304.9 54364.6 1.04935
1542800 298.701 340.93 -21372.9 3341.56 54039.7 1.05566
1542900 300.117 -66.2116 -21349.6 3357.4 54028.6 1.05588
1543000 298.66 -135.433 -21291.6 3341.11 54041 1.05563
1543100 303.549 173.096 -21243.1 3395.8 53717.5 1.06199
1543200 299.184 549.208 -21329 3346.97 53696.8 1.06241
1543300 299.91 -218.052 -21307 3355.09 54283.1 1.05094
1543400 302.256 -524.511 -21218.7 3381.33 54486 1.04701
1543500 301.798 119.641 -21262.3 3376.21 54067.5 1.05512
1543600 300.406 131.182 -21320.6 3360.64 53612.5 1.06408
1543700 299.081 291.94 -21322.2 3345.81 53502.1 1.06627
1543800 301.939 29.1556 -21307.8 3377.78 53736.7 1.06161
1543900 300.103 -89.5038 -21303.2 3357.25 53874.6 1.05889
1544000 296.76 201.368 -21289.4 3319.85 53830.1 1.05977
1544100 301.376 -33.4859 -21272.1 3371.49 53877.8 1.05883
1544200 303.342 129.064 -21336.1 3393.48 53954.8 1.05732
1544300 298.367 -4.76317 -21387.3 3337.83 54161 1.0533
1544400 299.732 -223.51 -21397.9 3353.09 54358.1 1.04948
1544500 301.935 322.671 -21321.2 3377.74 54350.2 1.04963
1544600 301.499 -357.153 -21352.7 3372.86 54481.4 1.0471
1544700 300.971 129.939 -21312.7 3366.95 54294.9 1.0507
1544800 298.206 37.9526 -21340 3336.03 54116.9 1.05415
1544900 298.963 96.1931 -21351.5 3344.49 54055.1 1.05536
1545000 299.699 -20.2692 -21323.7 3352.72 53931.3 1.05778
1545100 302.868 97.6198 -21259.3 3388.18 53853.7 1.0593
1545200 302.533 -13.3337 -21284.1 3384.43 53982 1.05679
1545300 297.236 -165.272 -21294.4 3325.17 54263.4 1.05131
1545400 300.294 -196.108 -21243.9 3359.39 54421.9 1.04824
1545500 300.901 -178.696 -21237 3366.17 54198.8 1.05257
1545600 298.985 624.824 -21266.3 3344.74 53677.9 1.06277
1545700 297.184 -29.3363 -21323.6 3324.6 53724 1.06186
1545800 298.709 148.798 -21262.5 3341.66 53892.8 1.05854
1545900 298.555 -216.926 -21211.6 3339.93 54125.4 1.05399
1546000 301.716 -73.2521 -21167.9 3375.29 54203.9 1.05246
1546100 305.206 84.4113 -21109.9 3414.34 54364.3 1.04936
1546200 299.816 -39.2118 -21159.3 3354.03 54708.3 1.04276
1546300 298.59 -380.486 -21207 3340.32 54923.4 1.03867
1546400 297.732 151.352 -21290.2 3330.72 54623.4 1.04438
1546500 298.115 -55.024 -21240.3 3335.01 54285.4 1.05088
1546600 301.561 181.048 -21225.6 3373.56 54058.5 1.05529
1546700 296.119 89.7453 -21236.8 3312.67 53967.7 1.05707
1546800 302.856 265.109 -21206.7 3388.05 53907.6 1.05825
1546900 297.837 -240.12 -21210.7 3331.9 54151.6 1.05348
1547000 303.802 -37.4126 -21199.1 3398.63 54202.5 1.05249
1547100 301.487 -131.797 -21178.4 3372.73 54101.3 1.05446
1547200 300.715 162.383 -21324.3 3364.1 53879.2 1.0588
1547300 299.004 90.7627 -21314.1 3344.95 53700.6 1.06233
1547400 305.243 491.075 -21266 3414.75 53632.7 1.06367
1547500 298.95 -162.036 -21282.7 3344.35 54114 1.05422
1547600 302.024 -430.778 -21288.3 3378.73 54472.7 1.04727
1547700 303.201 -137.683 -21236.4 3391.9 54308.2 1.05044
1547800 300.087 490.65 -21341.9 3357.07 54010.4 1.05623
1547900 296.293 -144.094 -21302.2 3314.62 54078.5 1.0549
1548000 301.644 77.8099 -21245.2 3374.48 54159.1 1.05333
1548100 299.006 -173.014 -21229.6 3344.98 54365.2 1.04934
1548200 298.697 46.9746 -21313.6 3341.52 54492.2 1.04689
1548300 299.458 411.986 -21284.7 3350.03 54501.9 1.04671
1548400 301.697 -152.658 -21232.4 3375.08 54731.7 1.04231
1548500 300.6 -128.555 -21218.2 3362.81 54830.8 1.04043
1548600 299.597 37.1492 -21250.5 3351.58 54681.5 1.04327
1548700 296.737 140.197 -21277.8 3319.59 54572.7 1.04535
1548800 303.814 17.4176 -21233.2 3398.77 54569.3 1.04541
1548900 301.74 -420.818 -21289 3375.56 54743.9 1.04208
1549000 299.803 89.5491 -21300 3353.9 54506.9 1.04662
1549100 299.357 313.868 -21316 3348.9 54151.5 1.05348
1549200 298.92 222.662 -21324.3 3344.01 54096.5 1.05455
1549300 300.824 89.5145 -21290 3365.31 54362.3 1.0494
1549400 298.547 -553.672 -21235.3 3339.84 54740.9 1.04214
1549500 302.752 156.003 -21190.2 3386.88 54607 1.04469
1549600 299.75 373.127 -21269.8 3353.29 54486.6 1.047
1549700 295.491 -452.56 -21205.5 3305.65 54740 1.04216
1549800 302.363 -111.359 -21164.8 3382.52 54606.4 1.04471
1549900 299.292 6.83755 -21205 3348.18 54192.4 1.05269
1550000 300.148 392.101 -21230.1 3357.75 53851 1.05936
1550100 297.602 -81.5098 -21301.5 3329.27 53902.9 1.05834
1550200 297.219 34.3766 -21296.8 3324.98 53955 1.05732
1550300 299.77 -162.276 -21235.3 3353.52 54103.2 1.05442
1550400 301.572 -191.776 -21137.9 3373.68 54391.9 1.04882
1550500 303.224 -118.329 -21120.3 3392.16 54441.8 1.04786
1550600 299.785 -49.6027 -21199.2 3353.69 54348.9 1.04965
1550700 299.466 262.849 -21289.6 3350.12 54338.6 1.04985
1550800 296.135 -213.373 -21326 3312.86 54485.4 1.04702
1550900 300.147 144.128 -21244.5 3357.74 54504 1.04667
1551000 299.752 -65.9867 -21228 3353.32 54522.1 1.04632
1551100 296.088 44.6343 -21332.7 3312.33 54435.5 1.04798
1551200 296.976 -91.0486 -21284.9 3322.26 54386.7 1.04892
1551300 302.443 100.912 -21282.9 3383.43 54328.2 1.05005
1551400 298.309 -287.932 -21312.1 3337.18 54303.8 1.05053
1551500 303.198 416.348 -21310.1 3391.87 54002.5 1.05639
1551600 299.409 -155.091 -21308.7 3349.49 54213.4 1.05228
1551700 294.905 -408.831 -21352.2 3299.09 54487 1.04699
1551800 301.248 377.89 -21325.9 3370.05 54276.6 1.05105
1551900 297.878 149.568 -21288.5 3332.36 54254.2 1.05149
1552000 302.381 41.7526 -21273.2 3382.73 54480.5 1.04712
1552100 298.833 -373.718 -21307.4 3343.04 54716.9 1.04259
1552200 299.026 53.1064 -21339.6 3345.2 54450.8 1.04769
1552300 297.255 194.817 -21282 3325.38 54188.9 1.05275
1552400 301.103 0.240307 -21279.5 3368.43 54157.7 1.05336
1552500 298.282 255.974 -21280.8 3336.87 54133.8 1.05382
1552600 295.667 25.1304 -21289.9 3307.62 54370.5 1.04924
1552700 301.683 -276.763 -21239.5 3374.93 54614.2 1.04455
1552800 296.98 -59.4189 -21261.5 3322.31 54509.4 1.04656
1552900 296.45 -33.9087 -21369.1 3316.38 54233.6 1.05189
1553000 297.899 223.407 -21388.5 3332.59 53839.9 1.05958
1553100 300.405 501.974 -21320.3 3360.62 53921.8 1.05799
1553200 298.676 -414.093 -21293.3 3341.28 54587.8 1.04506
1553300 302.061 -4.13934 -21280.3 3379.15 54577.1 1.04527
1553400 297.991 -2.98306 -21312.5 3333.62 54433.7 1.04802
1553500 298.024 230.806 -21344.1 3333.99 54373.9 1.04917
1553600 302.301 -190.164 -21280.5 3381.83 54583.4 1.04514
1553700 302.827 105.382 -21211 3387.72 54475.6 1.04722
1553800 299.456 -0.255596 -21182.2 3350.01 54371.2 1.04922
1553900 297.525 -75.2195 -21257.4 3328.41 54296.7 1.05066
1554000 301.356 411.024 -21193.5 3371.26 54211.4 1.05232
1554100 301.845 -363.566 -21194.9 3376.74 54488.9 1.04696
1554200 302.621 -117.754 -21278.1 3385.42 54483.1 1.04707
1554300 299.149 202.007 -21352.5 3346.57 54349.3 1.04964
1554400 298.381 -162.536 -21361.7 3337.98 54409.9 1.04848
1554500 299.348 -230.962 -21322.6 3348.79 54358.9 1.04946
1554600 301.915 72.7395 -21271.6 3377.52 54068.5 1.0551
1554700 299.792 186.517 -21298.3 3353.76 54007.7 1.05628
1554800 300.027 -68.0817 -21337.2 3356.4 54104.5 1.05439
1554900 301.672 211.76 -21243.5 3374.8 54167 1.05318
1555000 300.206 -112.011 -21157.1 3358.39 54434.3 1.04801
1555100 300.784 -78.4833 -21163.5 3364.86 54522.1 1.04632
1555200 299.438 2.99544 -21183.1 3349.8 54485.1 1.04703
1555300 302.721 -63.0402 -21165.7 3386.54 54489.7 1.04694
1555400 300.94 25.3604 -21198.5 3366.61 54279 1.05101
1555500 297.987 187.62 -21231.2 3333.58 54199.9 1.05254
1555600 301.392 -300.473 -21136.2 3371.67 54404.2 1.04859
1555700 299.375 -108.367 -21149.1 3349.1 54351.8 1.0496
1555800 300.487 17.311 -21130.6 3361.54 54035.2 1.05575
1555900 305.002 88.5724 -21159.6 3412.05 53794 1.06048
1556000 298.803 37.6618 -21213.3 3342.7 53742.5 1.0615
1556100 302.526 309.972 -21235.1 3384.35 53718.5 1.06197
1556200 303.745 -176.842 -21221 3397.99 54124.1 1.05402
1556300 295.878 -471.315 -21211.1 3309.98 54260.6 1.05136
1556400 301.038 212.866 -21206 3367.71 53855.2 1.05928
1556500 299.432 -1.49541 -21262.4 3349.73 53706.1 1.06222
1556600 301.467 290.562 -21206.8 3372.51 53723.7 1.06187
1556700 300.069 -212.022 -21145.5 3356.86 54081.7 1.05484
1556800 298.35 -385.238 -21254.8 3337.63 54206.3 1.05241
1556900 301.934 352.201 -21239.9 3377.73 53873.8 1.05892
1557000 302.899 -37.8415 -21234.2 3388.52 53778.5 1.06079
1557100 298.779 -143.983 -21245.5 3342.44 53845.7 1.05946
1557200 300.075 341.451 -21230.6 3356.93 53761.5 1.06112
1557300 297.94 -262.627 -21300.5 3333.05 53932 1.05777
1557400 300.583 -94.5582 -21268.5 3362.62 53879.6 1.0588
1557500 300.223 94.2352 -21171.9 3358.59 53907.6 1.05825
1557600 300.8 -10.8586 -21226.3 3365.05 53912.4 1.05815
1557700 298.804 141.852 -21338.2 3342.71 53841.1 1.05955
1557800 299.828 214.479 -21265.1 3354.17 53947.7 1.05746
1557900 301.703 -139.899 -21227.5 3375.15 54138.4 1.05373
1558000 296.434 -248.626 -21311.1 3316.2 54059.7 1.05527
1558100 296.746 236.167 -21386.4 3319.69 53806.5 1.06024
1558200 301.477 207.761 -21363.2 3372.62 53839.5 1.05959
1558300 303.831 26.8375 -21246.5 3398.95 54328.3 1.05006
1558400 300.696 -406.603 -21218.6 3363.88 54609.6 1.04464
1558500 302.104 246.842 -21311.1 3379.64 54446.6 1.04777
1558600 299.791 -118.363 -21384.3 3353.76 54547.2 1.04584
1558700 301.302 86.8939 -21354.2 3370.65 54702.8 1.04286
1558800 301.746 -18.2858 -21273.7 3375.63 54790.3 1.0412
1558900 298.412 -402.13 -21357 3338.33 54660.4 1.04368
1559000 301.588 510.327 -21377 3373.86 54182.8 1.05287
1559100 298.156 125.434 -21336.7 3335.46 54365.1 1.04934
1559200 300.806 -287.796 -21239 3365.12 54778 1.04143
1559300 302.358 -243.051 -21264.3 3382.48 54886.7 1.03937
1559400 299.574 59.1545 -21298.4 3351.33 54625 1.04435
1559500 302.062 16.6867 -21316.4 3379.16 54355.5 1.04953
1559600 297.75 178.03 -21380.2 3330.92 54166.8 1.05318
1559700 301.386 219.972 -21348.3 3371.6 54227.1 1.05201
1559800 300.825 -390.642 -21262.2 3365.32 54468.5 1.04735
1559900 297.391 -62.9695 -21317.6 3326.91 54357.7 1.04948
1560000 299.273 -226.984 -21327.3 3347.96 54196.9 1.0526
1560100 301.811 290.818 -21342.6 3376.36 54000.6 1.05642
1560200 299.196 34.352 -21290.6 3347.09 54144.3 1.05362
1560300 300.714 -135.751 -21247.2 3364.08 54325.2 1.05011
1560400 300.643 -53.1651 -21264.3 3363.29 54342.7 1.04977
1560500 299.764 -14.6561 -21302.8 3353.46 54222.4 1.0521
1560600 296.478 74.5077 -21350 3316.7 54005.5 1.05633
1560700 300.923 296.892 -21349.5 3366.43 53721.9 1.0619
1560800 301.055 -3.03461 -21246.6 3367.89 53846.6 1.05945
1560900 296.704 72.5475 -21316.8 3319.22 54157 1.05337
1561000 296.67 -180.77 -21291.4 3318.84 54470.8 1.04731
1561100 300.386 -81.5197 -21212.7 3360.41 54594.4 1.04493
1561200 303.137 27.2146 -21199.1 3391.18 54635.5 1.04415
1561300 298.059 -166.088 -21256.6 3334.38 54682.3 1.04325
1561400 297.351 -139.27 -21183.8 3326.45 54604.9 1.04473
1561500 301.222 60.0616 -21192.9 3369.77 54291.6 1.05077
1561600 299.21 48.9048 -21259.6 3347.25 54040.2 1.05565
1561700 300.364 76.7436 -21311.7 3360.17 54018.9 1.05607
1561800 297.145 -279.066 -21288.7 3324.16 54056.5 1.05533
1561900 302.625 114.942 -21267.8 3385.46 53932 1.05777
1562000 297.413 -108.136 -21285 3327.16 53945.8 1.0575
1562100 306.163 198.601 -21269.2 3425.03 53895.1 1.05849
1562200 298.475 -121.489 -21298.8 3339.03 54050.6 1.05545
1562300 301.32 -94.3122 -21297.5 3370.86 54259.3 1.05139
1562400 300.833 -329.951 -21221 3365.41 54471 1.0473
1562500 303.187 -84.5286 -21226.1 3391.74 54189 1.05276
1562600 299.006 362.417 -21302 3344.97 53785.3 1.06065
1562700 298.449 228.292 -21258 3338.75 53888.4 1.05863
1562800 301.765 -107.686 -21188.9 3375.84 54290.3 1.05079
1562900 300.106 -138.398 -21213.9 3357.28 54493.4 1.04687
1563000 297.72 -9.85609 -21294.5 3330.59 54462.6 1.04746
1563100 299.262 -74.6434 -21326.5 3347.84 54399.6 1.04868
1563200 304.082 93.6093 -21279.6 3401.76 54212 1.0523
1563300 298.567 229.919 -21285.6 3340.07 54059.2 1.05528
1563400 300.317 -118.897 -21334.2 3359.64 54018.7 1.05607
1563500 299.168 16.2143 -21354.2 3346.79 54017.6 1.05609
1563600 305.394 436.088 -21331.2 3416.43 53894.7 1.0585
1563700 300.043 -316.461 -21300 3356.57 54288.6 1.05083
1563800 300.01 -439.915 -21273 3356.2 54444.6 1.04781
1563900 299.723 147.274 -21330.8 3353 53944.6 1.05753
1564000 299.335 698.2 -21387.8 3348.66 53555.8 1.0652
1564100 301.253 -185.451 -21384.4 3370.11 53836.1 1.05966
1564200 302.452 56.2743 -21315.4 3383.52 54086 1.05476
1564300 302.258 -118.212 -21252.8 3381.35 54314.6 1.05032
1564400 297.879 -26.1039 -21315.8 3332.36 54289.5 1.0508
1564500 297.763 -131.576 -21295.6 3331.07 54211.1 1.05232
1564600 301.453 -177.775 -21268.7 3372.35 54085.5 1.05477
1564700 298.97 477.394 -21301.3 3344.57 53806.7 1.06023
1564800 298.013 -112.64 -21357.8 3333.87 54025.3 1.05595
1564900 302.056 -206.805 -21251.2 3379.09 54439.4 1.04791
1565000 297.958 -408.636 -21256.2 3333.25 54387.8 1.04891
1565100 303.096 313.595 -21264.2 3390.73 53951.7 1.05738
1565200 301.785 -4.88151 -21252.1 3376.06 54022.1 1.056
1565300 297.575 -319.059 -21218.6 3328.96 54072.4 1.05502
1565400 304.171 340.33 -21252.6 3402.76 53811.6 1.06013
1565500 296.666 66.7343 -21201.9 3318.8 53848.9 1.0594
1565600 302.451 119.246 -21165.3 3383.51 54043.3 1.05559
1565700 299.033 -408.577 -21192.7 3345.27 54211.5 1.05231
1565800 300.508 18.4928 -21168.6 3361.77 54021.9 1.05601
1565900 303.367 97.8773 -21169.8 3393.76 53946.3 1.05749
1566000 298.872 -343.122 -21173.7 3343.47 53967.4 1.05707
1566100 303.57 433.425 -21115.4 3396.03 53767.2 1.06101
1566200 302.392 -100.773 -21109.5 3382.85 54025.8 1.05593
1566300 298.973 -282.01 -21155.7 3344.61 54313.7 1.05033
1566400 303.049 -165.903 -21131.6 3390.2 54264.2 1.0513
1566500 301.557 70.0434 -21143.5 3373.52 53992.7 1.05658
1566600 299.506 -152.22 -21183.8 3350.57 53850.2 1.05937
1566700 298.31 291.479 -21298.7 3337.19 53768.3 1.06099
1566800 297.967 -141.34 -21361.6 3333.35 54003.4 1.05637
1566900 299.625 -216.597 -21288 3351.9 54060.8 1.05525
1567000 299.696 -7.89816 -21270.2 3352.7 53882.5 1.05874
1567100 303.306 75.8876 -21243.5 3393.08 53800 1.06036
1567200 301.426 -93.1731 -21234.9 3372.04 53837 1.05963
1567300 297.169 -102.349 -21282.6 3324.42 53794 1.06048
1567400 301.582 4.23998 -21225 3373.79 53667 1.06299
1567500 305.68 131.577 -21146.9 3419.63 53649.8 1.06333
