# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1247100 300.077 99.0228 -21686.7 3356.95 53922.4 1.05796
1247200 301.368 -258.9 -21622.7 3371.4 54159.9 1.05332
1247300 304.217 -88.3983 -21571.4 3403.27 54095 1.05458
1247400 298.937 7.33842 -21702.5 3344.2 53984.5 1.05674
1247500 298.019 148.309 -21640.2 3333.93 54035.1 1.05575
1247600 300.383 -497.808 -21562.4 3360.37 54130.7 1.05388
1247700 304.978 127.92 -21505.1 3411.78 53868.1 1.05902
1247800 301.411 32.1936 -21547.6 3371.88 53649.7 1.06334
1247900 297.463 475.771 -21617.5 3327.72 53604.5 1.06423
1248000 300.838 -164.551 -21597 3365.47 53973.7 1.05695
1248100 299.984 -179.794 -21565.3 3355.91 54246.8 1.05163
1248200 296.714 -98.9997 -21637.3 3319.33 54174.3 1.05304
1248300 298.325 271.182 -21693 3337.35 53978.4 1.05686
1248400 300.046 -143.194 -21632.6 3356.61 54102.8 1.05443
1248500 300.853 -100.33 -21609.2 3365.64 54213.7 1.05227
1248600 300.678 38.6261 -21669.2 3363.68 54249.6 1.05157
1248700 297.031 -75.7243 -21663 3322.88 54425.4 1.04818
1248800 298.855 -28.3967 -21578.3 3343.29 54624.6 1.04436
1248900 300.073 -188.588 -21534.1 3356.91 54733.6 1.04228
1249000 299.932 1.95338 -21521.5 3355.33 54452.5 1.04766
1249100 302.936 48.0303 -21519.7 3388.94 54128 1.05394
1249200 299.094 -267.151 -21567.6 3345.96 53961.1 1.0572
1249300 298.422 646.31 -21613.5 3338.44 53695.6 1.06242
1249400 303.238 184.651 -21571.7 3392.31 54105.4 1.05439
1249500 298.294 -489.901 -21593.1 3337.01 54673.9 1.04342
1249600 298.727 -300.859 -21615.6 3341.85 54643.5 1.044
1249700 302.074 25.9021 -21520.1 3379.3 54358.2 1.04947
1249800 301.302 -65.4069 -21606.6 3370.66 54154.2 1.05343
1249900 299.218 269.928 -21698.5 3347.35 54043.9 1.05558
1250000 293.287 -223.549 -21656.8 3281 54249.1 1.05159
1250100 302.116 8.22 -21584.6 3379.77 54212.8 1.05229
1250200 300.178 -245.773 -21589.2 3358.08 54122.1 1.05405
1250300 297.351 415.493 -21631.8 3326.46 54005.1 1.05633
1250400 304.649 -67.3207 -21599.9 3408.1 54220.3 1.05214
1250500 298.628 -115.169 -21625.8 3340.75 54342.4 1.04978
1250600 300.304 188.218 -21642.1 3359.5 54293.8 1.05072
1250700 298.691 -477.071 -21571.2 3341.45 54265.6 1.05126
1250800 301.355 161.44 -21587.6 3371.25 53942.7 1.05756
1250900 298.001 307.992 -21637 3333.74 53883.1 1.05873
1251000 299.776 4.95748 -21591.2 3353.59 54028.3 1.05588
1251100 300.716 -117.323 -21567.2 3364.11 54184 1.05285
1251200 298.084 -160.962 -21573 3334.66 54218.6 1.05218
1251300 302.236 -72.4776 -21535.4 3381.1 54167.1 1.05318
1251400 299.06 -132.495 -21537.9 3345.58 54132 1.05386
1251500 297.139 171.785 -21644.2 3324.09 53954.8 1.05732
1251600 301.429 97.4391 -21567.8 3372.08 53964.6 1.05713
1251700 300.278 -132.093 -21532.5 3359.21 53961.3 1.05719
1251800 296.146 -231.81 -21569.1 3312.98 53697.2 1.0624
1251900 303.731 370.405 -21571.3 3397.84 53441 1.06749
1252000 299.519 57.4864 -21598.9 3350.72 53584.2 1.06463
1252100 300.057 -41.4209 -21623.6 3356.73 53679.5 1.06274
1252200 300.853 -21.7054 -21599.4 3365.63 53667.6 1.06298
1252300 300.353 -80.295 -21569 3360.05 53712.5 1.06209
1252400 302.564 9.71612 -21627.2 3384.78 53639.5 1.06353
1252500 299.682 46.0049 -21683.5 3352.53 53680.7 1.06272
1252600 297.533 -141.832 -21566.8 3328.5 53854.9 1.05928
1252700 300.725 112.932 -21521.2 3364.21 53917.5 1.05805
1252800 298.656 85.7019 -21534.3 3341.06 54108.7 1.05431
1252900 299.874 -10.1103 -21578.1 3354.69 54223.8 1.05207
1253000 299.083 -298.932 -21556.1 3345.83 54150 1.05351
1253100 303.083 427.402 -21512.3 3390.59 53862.9 1.05912
1253200 297.909 -234.254 -21578.9 3332.7 53924.8 1.05791
1253300 298.84 135.512 -21578.4 3343.12 54041.7 1.05562
1253400 297.769 -42.7504 -21575 3331.14 54149.6 1.05352
1253500 301.603 -24.6399 -21574.9 3374.02 54218.8 1.05217
1253600 302.158 -307.177 -21506.8 3380.24 54278.9 1.05101
1253700 303.589 254.98 -21546.9 3396.25 53931.8 1.05778
1253800 297.069 148.415 -21599.9 3323.3 53657.8 1.06317
1253900 299.387 87.0218 -21518.8 3349.23 53550.7 1.0653
1254000 300.346 89.2708 -21554.2 3359.96 53682.8 1.06268
1254100 299.473 -180.491 -21630.7 3350.19 53798.2 1.0604
1254200 304.39 183.816 -21567.8 3405.2 53702.9 1.06228
1254300 296.395 -253.91 -21554.8 3315.76 53755.5 1.06124
1254400 300.112 -121.582 -21551.4 3357.34 53604.5 1.06423
1254500 299.166 518.418 -21556.5 3346.76 53424.7 1.06781
1254600 292.527 -231.349 -21605.2 3272.49 53702 1.0623
1254700 301.336 -172.904 -21557.6 3371.04 53857 1.05924
1254800 300.067 318.45 -21477.1 3356.84 53742.9 1.06149
1254900 301.796 -34.6256 -21496.6 3376.19 53837.3 1.05963
1255000 299.242 -1.18378 -21579.6 3347.61 53897.4 1.05845
1255100 298.62 -137.209 -21547.1 3340.66 53980.4 1.05682
1255200 301.612 80.5704 -21472.8 3374.12 54129.3 1.05391
1255300 301.494 -202.451 -21472.4 3372.81 54242.8 1.05171
1255400 299.537 -38.1649 -21549.6 3350.92 53937.3 1.05767
1255500 298.767 215.435 -21573.3 3342.3 53597.7 1.06437
1255600 300.106 180.649 -21599.6 3357.28 53530.7 1.0657
1255700 299.401 -166.109 -21618.7 3349.39 53747.6 1.0614
1255800 297.989 -152.483 -21630.9 3333.6 53805.9 1.06025
1255900 303.28 369.381 -21594.5 3392.79 53772.1 1.06091
1256000 298.623 -226.329 -21558.4 3340.69 53962.8 1.05716
1256100 305.453 6.58256 -21510.4 3417.09 54082.9 1.05482
1256200 299.563 -440.124 -21555.9 3351.21 54120.3 1.05409
1256300 299.797 373.212 -21617.4 3353.83 53691.1 1.06252
1256400 297.616 93.7089 -21702.7 3329.42 53518 1.06595
1256500 295.966 327.966 -21692.9 3310.97 53597.9 1.06436
1256600 299.151 -226.602 -21599.9 3346.59 53952.6 1.05737
1256700 302.65 -303.331 -21542 3385.74 54061.2 1.05524
1256800 301.169 295.971 -21560.2 3369.17 53741.9 1.06151
1256900 299.497 -43.8964 -21667 3350.47 53615 1.06402
1257000 301.891 178.499 -21629.6 3377.25 53639.2 1.06354
1257100 300.982 -19.3331 -21610.9 3367.08 53860.4 1.05917
1257200 296.912 50.308 -21649.6 3321.55 53941.9 1.05757
1257300 300.591 146.093 -21591 3362.71 54013.2 1.05618
1257400 299.038 -285.396 -21549.4 3345.33 54234.1 1.05187
1257500 305.357 151.821 -21493.6 3416.02 54023.4 1.05598
1257600 302.555 141.348 -21538.4 3384.67 53972.9 1.05697
1257700 298.471 -224.256 -21597.5 3338.99 54200.4 1.05253
1257800 302.237 -13.4798 -21557.1 3381.12 54168.2 1.05316
1257900 304.362 128.87 -21580.9 3404.89 53964.5 1.05713
1258000 299.382 -42.9165 -21646 3349.18 53894.7 1.0585
1258100 300.26 85.0146 -21626.6 3359 53790.1 1.06056
1258200 302.608 371.523 -21569.1 3385.27 53709.7 1.06215
1258300 298.119 -438.032 -21577.8 3335.05 54052.8 1.05541
1258400 301.7 66.1187 -21588.8 3375.11 53942.2 1.05757
1258500 298.877 106.823 -21685.7 3343.53 53806.1 1.06024
1258600 298.246 -106.547 -21639.6 3336.47 53834.5 1.05968
1258700 301.797 414.517 -21551 3376.2 53706.3 1.06221
1258800 297.928 -211.611 -21552.4 3332.92 53881.8 1.05876
1258900 296.508 -354.631 -21579.7 3317.03 53926.4 1.05788
1259000 301.057 253.939 -21553.3 3367.92 53593.8 1.06444
1259100 299.118 426.987 -21610 3346.23 53484.2 1.06662
1259200 299.137 22.0639 -21644.6 3346.44 53762.2 1.06111
1259300 299.875 -101.539 -21573.1 3354.69 54051.9 1.05542
1259400 304.868 -236.469 -21527 3410.56 54287.4 1.05084
1259500 298.42 -88.5422 -21568.4 3338.42 54283.6 1.05092
1259600 302.676 142.437 -21586.7 3386.03 53956 1.0573
1259700 296.906 -126.524 -21617.6 3321.48 53842.8 1.05952
1259800 301.135 349.749 -21602.3 3368.79 53752.3 1.0613
1259900 300 -137.768 -21597.4 3356.09 53982.1 1.05679
1260000 299.598 -239.576 -21574.6 3351.59 54145.7 1.05359
1260100 301.825 -182.894 -21584.4 3376.51 53998.6 1.05646
1260200 298.999 30.5673 -21658.7 3344.9 53684.7 1.06264
1260300 299.674 296.031 -21652.8 3352.45 53415.3 1.068
1260400 302.754 196.567 -21521.5 3386.9 53502.6 1.06626
1260500 301.356 -360.309 -21505.6 3371.26 53825.4 1.05986
1260600 298.31 -75.5542 -21566.8 3337.19 53886.5 1.05866
1260700 301.736 33.3116 -21548 3375.51 53864.4 1.05909
1260800 301.564 159.717 -21471.6 3373.59 53939.5 1.05762
1260900 296.834 -541.289 -21542.8 3320.67 54047.2 1.05551
1261000 300.378 534.355 -21546.5 3360.32 53678.7 1.06276
1261100 305.211 -127.844 -21470.5 3414.38 53884.6 1.0587
1261200 304.66 -312.059 -21396.1 3408.23 54053.7 1.05538
1261300 301.256 -14.9709 -21459 3370.14 53861.9 1.05915
1261400 299.216 495.471 -21575.9 3347.32 53787.2 1.06062
1261500 299.326 -196.319 -21573.7 3348.55 54151.1 1.05349
1261600 299.848 8.15101 -21599.4 3354.4 54438.3 1.04793
1261700 297.349 -82.0072 -21623.1 3326.44 54504.6 1.04665
1261800 303.303 167.311 -21597.6 3393.04 54540.1 1.04597
1261900 298.09 -135.776 -21600.6 3334.72 54796 1.04109
1262000 301.121 -134.804 -21527.8 3368.64 54976.6 1.03767
1262100 300.863 -646.02 -21519.3 3365.75 54925.5 1.03864
1262200 298.773 39.3257 -21530.5 3342.37 54285.7 1.05089
1262300 300.008 299.758 -21604.3 3356.19 53844.9 1.05948
1262400 297.932 75.8418 -21623.7 3332.96 53792 1.06052
1262500 300.653 118.571 -21559.4 3363.4 53874.5 1.0589
1262600 304.25 -158.825 -21587.6 3403.63 54075.2 1.05497
1262700 297.969 -138.443 -21641.9 3333.38 54116 1.05417
1262800 301.574 92.2475 -21622 3373.7 53989.4 1.05664
1262900 300.932 -156.857 -21522.7 3366.53 54011 1.05622
1263000 303.725 -130.2 -21429.2 3397.76 53954.8 1.05732
1263100 302.114 63.3477 -21544.2 3379.74 53824.3 1.05988
1263200 299.423 102.986 -21547.9 3349.64 53847.4 1.05943
1263300 301.06 -24.5938 -21538.8 3367.96 54073.6 1.055
1263400 297.502 -302.255 -21514.2 3328.15 54078.8 1.0549
1263500 302.636 364.567 -21549.3 3385.58 53765.9 1.06103
1263600 298.585 -135.381 -21539.2 3340.27 53797.5 1.06041
1263700 305.665 176.318 -21482.2 3419.47 53748.8 1.06137
1263800 304.724 65.9493 -21469.3 3408.94 53879.9 1.05879
1263900 300.892 -170.679 -21559.4 3366.07 54088.6 1.0547
1264000 299.286 -49.2623 -21623.8 3348.1 54096.1 1.05456
1264100 302.012 -42.2248 -21576.3 3378.6 54091.4 1.05465
1264200 302.558 149.742 -21563.1 3384.71 54034.1 1.05577
1264300 299.363 45.4722 -21621.5 3348.97 54045.7 1.05554
1264400 298.573 99.6792 -21654.1 3340.13 54126.9 1.05396
1264500 294.741 -364.59 -21654.8 3297.27 54266 1.05126
1264600 302.166 204.076 -21640.8 3380.32 54041.8 1.05562
1264700 297.286 240.954 -21670.6 3325.73 54119 1.05411
1264800 295.572 -505.934 -21674.2 3306.56 54571.8 1.04537
1264900 300.164 -229.109 -21600.1 3357.93 54549.5 1.0458
1265000 302.423 119.908 -21546.1 3383.2 54124.5 1.05401
1265100 301.659 328.31 -21584.3 3374.65 53932.8 1.05775
1265200 298.364 -69.4674 -21608.8 3337.79 54162 1.05328
1265300 299.931 -6.93275 -21509.7 3355.32 54395.2 1.04876
1265400 301.723 -190.527 -21500.6 3375.37 54572.7 1.04535
1265500 300.986 -34.5655 -21552.9 3367.13 54423.3 1.04822
1265600 299.921 159.471 -21550.5 3355.21 54178.1 1.05296
1265700 307.824 99.1172 -21495.7 3443.62 54134.2 1.05382
1265800 302.146 -122.375 -21535.4 3380.1 54118 1.05413
1265900 297.709 -369.877 -21566.8 3330.47 53957.5 1.05727
1266000 301.083 419.298 -21495.7 3368.2 53605.5 1.06421
1266100 299.886 246.882 -21451.5 3354.82 53567.6 1.06496
1266200 298.855 -117.319 -21593.4 3343.28 53857.3 1.05924
1266300 298.456 -123.511 -21586.3 3338.82 54087 1.05474
1266400 301.842 91.7776 -21548.3 3376.7 54028.7 1.05587
1266500 297.197 75.4765 -21576.3 3324.73 53825.4 1.05986
1266600 297.941 207.895 -21594.1 3333.06 53762.7 1.0611
1266700 302.204 -0.704634 -21534.4 3380.76 54023.8 1.05597
1266800 297.801 -243.676 -21562.8 3331.49 54340.6 1.04981
1266900 295.359 -178.117 -21616.1 3304.17 54310.2 1.0504
1267000 302.659 280.919 -21616.6 3385.84 54023.6 1.05597
1267100 298.898 -21.2997 -21659.5 3343.77 53957.7 1.05726
1267200 296.654 109.006 -21659.2 3318.67 54001.4 1.05641
1267300 298.74 -56.8208 -21586.8 3342 54160.3 1.05331
1267400 302.781 -174.779 -21565.6 3387.21 54206.2 1.05242
1267500 297.44 372.687 -21633.3 3327.45 54255.2 1.05147
1267600 299.808 -541.26 -21638.1 3353.95 54714.2 1.04265
1267700 301.315 -66.4263 -21644.1 3370.81 54545.9 1.04587
1267800 295.708 230.449 -21686.1 3308.08 54176 1.053
1267900 301.465 211.12 -21602.2 3372.48 54071.5 1.05504
1268000 300.242 -239.036 -21592.1 3358.8 54199.5 1.05255
1268100 296.867 187.698 -21617 3321.04 54142.7 1.05365
1268200 303.28 38.2099 -21605.1 3392.79 54205.5 1.05243
1268300 301.199 -194.998 -21608.5 3369.5 54296.8 1.05066
1268400 297.399 25.3203 -21636.9 3326.99 54023.9 1.05597
1268500 303.363 388.262 -21634.5 3393.71 53831.6 1.05974
1268600 298.488 -168.213 -21630.6 3339.18 54052.4 1.05541
1268700 301.452 39.1003 -21653.8 3372.34 54125.5 1.05399
1268800 298.073 -292.968 -21720.9 3334.54 54052.4 1.05541
1268900 300.194 240.746 -21718.2 3358.27 53733.8 1.06167
1269000 300.346 439.315 -21725.3 3359.96 53574.4 1.06483
1269100 297.26 -43.2132 -21692.4 3325.45 53826.9 1.05983
1269200 302.716 48.9901 -21644.2 3386.47 54163.6 1.05325
1269300 297.846 -677.638 -21686.9 3331.99 54470.9 1.0473
1269400 302.683 80.2647 -21641.6 3386.11 54052.1 1.05543
1269500 301.928 49.7929 -21703.9 3377.66 53503.2 1.06625
1269600 299.058 352.154 -21705.1 3345.55 53233.3 1.07165
1269700 302.807 136.689 -21649.6 3387.5 53428.8 1.06773
1269800 297.269 -247.268 -21640.8 3325.54 53598.5 1.06435
1269900 296.4 193.22 -21607.9 3315.82 53585.9 1.0646
1270000 302.557 -14.1287 -21580.5 3384.7 53730.9 1.06173
1270100 299.136 121.674 -21587.9 3346.43 53866.7 1.05905
1270200 295.104 56.6538 -21677.8 3301.32 54063.1 1.0552
1270300 301.584 -227.016 -21641.7 3373.81 54310.3 1.0504
1270400 298.42 -39.3236 -21639.8 3338.42 54301.1 1.05058
1270500 295.988 -83.0326 -21684.5 3311.22 54158.4 1.05334
1270600 301.242 -130.116 -21656.2 3369.99 54097.7 1.05453
1270700 300.037 38.1328 -21681.6 3356.5 53941.6 1.05758
1270800 297.873 -17.0982 -21791.2 3332.3 53798.1 1.0604
1270900 298.971 317.763 -21717.1 3344.58 53824.8 1.05988
1271000 299.168 -211.031 -21652.3 3346.79 54228.2 1.05199
1271100 300.456 -232.536 -21638.8 3361.19 54463.9 1.04744
1271200 298.234 -266.567 -21670.2 3336.34 54327.6 1.05007
1271300 298.902 531.148 -21681.5 3343.81 53850.1 1.05938
1271400 300.8 395.11 -21621.7 3365.04 53909.1 1.05822
1271500 297.187 -480.8 -21540.1 3324.62 54434.8 1.048
1271600 302.277 -98.551 -21517.5 3381.57 54407.2 1.04853
1271700 302.464 419.449 -21606.4 3383.65 54114.5 1.0542
1271800 300.549 -86.2773 -21624 3362.23 54225.4 1.05205
1271900 299.786 -271.097 -21599.1 3353.7 54242.9 1.05171
1272000 299.112 59.1582 -21651.3 3346.16 53901.9 1.05836
1272100 298.324 177.927 -21633.7 3337.34 53598.2 1.06436
1272200 302.226 488.573 -21562.2 3381 53637.4 1.06358
1272300 295.675 -557.86 -21562.9 3307.71 54163.7 1.05324
1272400 296.219 24.6794 -21613.8 3313.79 54145.1 1.0536
1272500 300.992 -245.512 -21516.2 3367.19 54020.9 1.05603
1272600 302.507 176.357 -21518.4 3384.14 53761 1.06113
1272700 298.693 162.362 -21585.1 3341.47 53714.9 1.06204
1272800 299.084 -26.8155 -21652 3345.85 53797.8 1.06041
1272900 300.792 100.043 -21586.3 3364.96 53922 1.05796
1273000 302.209 -341.344 -21627.2 3380.8 54100.8 1.05447
1273100 299.239 105.733 -21684.8 3347.58 53933 1.05775
1273200 303.116 99.7068 -21631.7 3390.95 53823.3 1.0599
1273300 299.572 -232.994 -21516.2 3351.31 53765.6 1.06104
1273400 301 179.981 -21567.2 3367.28 53632.3 1.06368
1273500 298.083 211.117 -21621.3 3334.65 53767.4 1.06101
1273600 299.795 -154.901 -21566.1 3353.8 54040.1 1.05565
1273700 301.677 -165.255 -21473.3 3374.86 54093.6 1.05461
1273800 301.024 72.3765 -21566.5 3367.54 54009.9 1.05624
1273900 296.977 -67.1096 -21555.3 3322.27 53918.1 1.05804
1274000 302.441 52.0165 -21505.8 3383.4 53699.8 1.06234
1274100 298.89 96.6186 -21556.8 3343.67 53554.3 1.06523
1274200 299.219 277.806 -21656.7 3347.35 53668.3 1.06297
1274300 299.24 -450.788 -21576.8 3347.59 54190.7 1.05272
1274400 303.409 -208.558 -21538.3 3394.23 54193.4 1.05267
1274500 300.391 285.408 -21565.7 3360.46 53805.2 1.06026
1274600 298.516 130.552 -21670.5 3339.49 53826.6 1.05984
1274700 295.947 -228.636 -21706.4 3310.75 54218 1.05219
1274800 299.127 -218.401 -21625.6 3346.33 54327 1.05008
1274900 300.273 101.286 -21614.7 3359.15 54069.1 1.05509
1275000 297.789 175.557 -21679.3 3331.36 53846.2 1.05945
1275100 300.022 22.6096 -21659.1 3356.34 53837 1.05963
1275200 306.014 91.071 -21565.8 3423.37 53961.1 1.0572
1275300 301.06 -255.707 -21537.8 3367.96 54091.1 1.05465
1275400 300.999 93.8456 -21621.3 3367.27 53999 1.05645
1275500 297.084 -29.9248 -21613.3 3323.47 53800.9 1.06035
1275600 305.185 260.099 -21587.7 3414.1 53443.9 1.06743
1275700 297.789 -28.1069 -21581.8 3331.36 53433.3 1.06764
1275800 302.574 170.597 -21578.2 3384.89 53505.1 1.06621
1275900 303.471 -95.1442 -21586.5 3394.93 53678.5 1.06276
1276000 298.621 -151.892 -21597.9 3340.67 53805.3 1.06026
1276100 304.224 -118.751 -21531.9 3403.35 53684.4 1.06265
1276200 307.046 237.92 -21542.3 3434.91 53424.8 1.06781
1276300 297.9 12.8263 -21635.7 3332.6 53485.5 1.0666
1276400 298.97 168.273 -21631 3344.57 53588.6 1.06455
1276500 299.402 -278.732 -21594.8 3349.4 53788.3 1.06059
1276600 299.085 -134.891 -21566.8 3345.86 53816.8 1.06003
1276700 301.366 243.55 -21509.9 3371.38 53703.2 1.06227
1276800 297.192 -249.385 -21573.9 3324.68 53925.1 1.0579
1276900 300.686 -161.891 -21572.6 3363.76 53966 1.0571
1277000 303.765 409.186 -21518 3398.21 53720.7 1.06193
1277100 299.756 -114.564 -21583 3353.37 53859.4 1.05919
1277200 299.075 155.574 -21619.9 3345.74 53996.3 1.05651
1277300 300.16 -296.496 -21494.4 3357.88 54303.7 1.05053
1277400 302.993 118.555 -21421.8 3389.57 54231.3 1.05193
1277500 301.372 -45.2341 -21496.3 3371.45 54129.6 1.05391
1277600 298.29 53.0166 -21565.1 3336.97 53951.4 1.05739
1277700 302.137 16.7039 -21599.8 3380 53622.8 1.06387
1277800 305.814 463.365 -21516.6 3421.13 53510 1.06611
1277900 298.878 -305.271 -21527.6 3343.54 53844.5 1.05949
1278000 301.578 146.104 -21599.7 3373.74 53963.2 1.05716
1278100 295.18 -395.986 -21657.2 3302.18 54091.6 1.05465
1278200 299.812 8.1491 -21594.6 3353.99 53841.9 1.05954
1278300 299.414 227.37 -21625.4 3349.54 53613.6 1.06405
1278400 299.813 -180.714 -21659.1 3354 53629.9 1.06373
1278500 300.37 207.472 -21633.6 3360.23 53524.9 1.06581
1278600 298.601 64.9904 -21596.4 3340.45 53621.4 1.0639
1278700 294.682 -79.9671 -21617 3296.6 53803.5 1.06029
1278800 300.692 23.5034 -21574.8 3363.84 53863.6 1.05911
1278900 301.654 58.7723 -21558.8 3374.6 54081.9 1.05484
1279000 304.182 -412.865 -21451.1 3402.88 54325.8 1.0501
1279100 301.592 163.743 -21529.5 3373.91 54185.5 1.05282
1279200 299.753 -54.3373 -21513.8 3353.33 53985.8 1.05672
1279300 301.656 278.158 -21530.3 3374.62 53681.9 1.0627
1279400 298.403 72.4848 -21626 3338.23 53677.7 1.06278
1279500 299.61 37.4044 -21584.4 3351.73 53899.3 1.05841
1279600 302.148 65.7694 -21496.3 3380.12 54347.9 1.04968
1279700 297.922 -512.581 -21458.4 3332.85 54638.4 1.04409
1279800 305.104 -176.134 -21438 3413.19 54333.1 1.04997
1279900 301.719 428.728 -21520 3375.32 53770.9 1.06094
1280000 298.97 73.0249 -21583.2 3344.58 53580 1.06472
1280100 298.603 179.086 -21639.8 3340.46 53554 1.06523
1280200 299.322 -320.883 -21680.8 3348.51 53577 1.06478
1280300 301.3 278.309 -21587.8 3370.64 53548.2 1.06535
1280400 299.9 162.209 -21584.5 3354.97 53886.6 1.05867
1280500 297.212 -512.102 -21633.4 3324.9 54447.8 1.04775
1280600 302.377 -18.9743 -21578 3382.68 54325.1 1.05012
1280700 301.013 238.532 -21559.9 3367.43 54098 1.05452
1280800 300.852 -58.5627 -21606.7 3365.62 54152 1.05347
1280900 297.857 7.17378 -21615 3332.12 54175.5 1.05301
1281000 303.094 169.002 -21571.4 3390.71 54382.3 1.04901
1281100 301.534 -52.2578 -21531 3373.26 54769.9 1.04159
1281200 298.223 -382.708 -21599.5 3336.22 54936.4 1.03843
1281300 303.032 -64.2677 -21545.7 3390.01 54657.7 1.04373
1281400 301.129 4.22163 -21501.6 3368.72 54127.7 1.05395
1281500 299.887 84.6479 -21616.3 3354.83 53712.5 1.06209
1281600 300.236 329.44 -21648.7 3358.73 53599.9 1.06432
1281700 297.641 24.3628 -21668.7 3329.71 53929.9 1.05781
1281800 296.891 -203.684 -21657.7 3321.31 54253.6 1.0515
1281900 301.329 -302.187 -21568.2 3370.97 54056.6 1.05534
1282000 301.358 288.17 -21635.8 3371.29 53712.4 1.06209
1282100 298.726 5.20257 -21617.4 3341.84 53667.1 1.06299
1282200 301.28 135.209 -21601 3370.42 53683.3 1.06267
1282300 293.177 -119.93 -21605.3 3279.77 53805.9 1.06025
1282400 300.144 -44.6652 -21565.9 3357.71 53739.1 1.06156
1282500 299.217 226.253 -21582.1 3347.33 53840.3 1.05958
1282600 295.953 -221.442 -21586.8 3310.82 54214.2 1.05226
1282700 301.05 -262.168 -21519.8 3367.84 54286.3 1.05086
1282800 299.001 89.4105 -21588.7 3344.92 54095 1.05458
1282900 298.161 -3.68384 -21654.7 3335.52 53894.8 1.0585
1283000 302.232 379.901 -21637.2 3381.06 53928.7 1.05784
1283100 294.598 -525.872 -21695.6 3295.66 54320.4 1.0502
1283200 297.012 53.0544 -21673.7 3322.67 54131 1.05388
1283300 301.783 270.367 -21641.6 3376.04 53891.2 1.05857
1283400 300.266 -122.958 -21590.9 3359.08 53938.6 1.05764
1283500 301.167 106.297 -21486 3369.15 53924.9 1.05791
1283600 299.124 -273.275 -21499.2 3346.29 53960.1 1.05722
1283700 299.618 -2.4422 -21627.2 3351.82 53754.8 1.06125
1283800 296.309 -11.7169 -21699.7 3314.8 53581.6 1.06468
1283900 301.203 339.932 -21658 3369.55 53394.6 1.06841
1284000 298.059 -17.6999 -21589.1 3334.38 53575.2 1.06481
1284100 300.241 -71.9915 -21512.4 3358.79 53775.5 1.06084
1284200 303.007 52.4611 -21500.5 3389.73 53863.8 1.05911
1284300 300.653 -87.8971 -21572 3363.4 53891.3 1.05857
1284400 298.802 -128.298 -21579.6 3342.7 53785.3 1.06065
1284500 303.261 143.536 -21511.5 3392.57 53561.8 1.06508
1284600 302.094 11.0076 -21423.3 3379.52 53363 1.06905
1284700 299.415 210.07 -21536.9 3349.55 53279.3 1.07072
1284800 301.506 -34.6683 -21534.4 3372.94 53385.7 1.06859
1284900 298.855 -129.65 -21593.4 3343.28 53588.6 1.06455
