# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1351900 299.018 187.909 -22319.2 3345.11 53552.2 1.06527
1352000 302.595 189.702 -22246 3385.12 53761.1 1.06114
1352100 302.314 -673.875 -22271.1 3381.99 53999.9 1.05644
1352200 300.084 74.1508 -22340.5 3357.03 53534.1 1.06564
1352300 296.729 441.754 -22397.5 3319.5 53261.4 1.07108
1352400 297.836 -32.9013 -22432.2 3331.88 53459.9 1.06711
1352500 297.584 -22.4784 -22326.1 3329.06 53666 1.06301
1352600 301.383 152.226 -22262.4 3371.56 53742.8 1.06149
1352700 297.208 -81.6801 -22295.3 3324.86 53768.9 1.06097
1352800 298.909 211.27 -22332.2 3343.89 53545 1.06541
1352900 303.355 102.828 -22305.4 3393.63 53404.7 1.06821
1353000 296.825 -244.428 -22324.6 3320.58 53511.9 1.06607
1353100 300.867 -17.339 -22350.6 3365.8 53448.4 1.06734
1353200 299.735 43.3716 -22298.4 3353.13 53415.6 1.06799
1353300 304.221 116.367 -22242.1 3403.31 53467.4 1.06696
1353400 299.899 3.31171 -22311.9 3354.96 53474.1 1.06682
1353500 298.967 -492.9 -22281.9 3344.54 53329.7 1.06972
1353600 301.739 449.448 -22249.7 3375.55 52847 1.07949
1353700 298.094 36.9791 -22282.8 3334.77 52854.7 1.07933
1353800 296.967 261.395 -22406.3 3322.16 52887.5 1.07866
1353900 297.344 32.0444 -22385.7 3326.39 53113 1.07408
1354000 300.129 -78.9095 -22313.7 3357.54 53388.4 1.06854
1354100 299.794 -297.371 -22225.6 3353.79 53481.2 1.06668
1354200 297.729 -245.254 -22257.6 3330.69 53240.8 1.0715
1354300 298.932 621.037 -22340.4 3344.14 52756.8 1.08133
1354400 301.418 161.044 -22233.1 3371.96 52843.3 1.07956
1354500 299.171 169.603 -22198.3 3346.82 53234.2 1.07164
1354600 298.265 -257.599 -22293.1 3336.69 53566.2 1.06499
1354700 301.723 25.0534 -22304.9 3375.36 53531.6 1.06568
1354800 300.228 162.24 -22259 3358.65 53529.7 1.06572
1354900 296.137 -33.4692 -22335.7 3312.87 53726.3 1.06182
1355000 299.979 -314.352 -22360.6 3355.86 53831.1 1.05975
1355100 299.954 -166.983 -22224.3 3355.58 53753.5 1.06128
1355200 300.278 18.3899 -22217 3359.2 53538.2 1.06555
1355300 302.285 363.487 -22265.3 3381.65 53283.5 1.07064
1355400 297.59 -164.247 -22346.5 3329.14 53292.6 1.07046
1355500 300.092 -9.97936 -22291.5 3357.12 53303.3 1.07024
1355600 303.794 220.234 -22302.2 3398.54 53298.4 1.07034
1355700 298.645 -91.3438 -22313.1 3340.93 53331.2 1.06968
1355800 297.696 71.7154 -22351.7 3330.32 53320.6 1.0699
1355900 295.304 232.422 -22301.3 3303.56 53423.6 1.06783
1356000 300.471 -114.523 -22257.8 3361.36 53730.9 1.06173
1356100 301.647 -191.961 -22219.7 3374.52 53656.5 1.0632
1356200 302.234 387.053 -22189.2 3381.08 53366.1 1.06898
1356300 298.66 -285.731 -22260.8 3341.1 53381.5 1.06867
1356400 302.856 -101.902 -22265.7 3388.05 53155.4 1.07322
1356500 304.235 396.536 -22173.8 3403.47 53030.5 1.07575
1356600 302.376 -368.151 -22221.4 3382.67 53270.3 1.07091
1356700 298.424 128.464 -22271.1 3338.46 53165 1.07303
1356800 299.918 -71.5475 -22274.9 3355.18 53141.6 1.0735
1356900 300.845 141.404 -22257.6 3365.55 53413 1.06805
1357000 298.09 -696.471 -22198.4 3334.72 53672.8 1.06288
1357100 302.091 132.71 -22178.8 3379.48 53249.7 1.07133
1357200 297.686 481.048 -22232.9 3330.21 53133.8 1.07366
1357300 293.662 -281.129 -22310.7 3285.19 53373.9 1.06883
1357400 301.798 169.741 -22313 3376.2 53220.5 1.07191
1357500 300.544 196.866 -22283.2 3362.18 53132.2 1.07369
1357600 298.764 79.0593 -22244.6 3342.27 53306.2 1.07019
1357700 302.012 -287.696 -22150 3378.6 53570.6 1.0649
1357800 302.798 -343.807 -22180.1 3387.39 53507.2 1.06617
1357900 297.315 495.509 -22232.4 3326.06 53183.4 1.07266
1358000 302.139 -141.79 -22206.9 3380.02 53319.5 1.06992
1358100 297.202 -249.554 -22218 3324.79 53475.7 1.06679
1358200 299.273 -183.642 -22238.3 3347.97 53358 1.06915
1358300 302.876 301.803 -22203 3388.27 53201.8 1.07229
1358400 295.63 -460.743 -22239.2 3307.21 53350.5 1.0693
1358500 293.938 210.248 -22284.5 3288.27 53180.1 1.07272
1358600 299.317 39.8111 -22229.8 3348.46 53129.8 1.07374
1358700 302.875 -23.7439 -22208 3388.26 53169.4 1.07294
1358800 296.619 -30.9608 -22231.4 3318.27 53189.8 1.07253
1358900 300.965 -47.5893 -22225.3 3366.88 53162.3 1.07308
1359000 301.115 -67.3179 -22122.6 3368.57 53111.5 1.07411
1359100 303.18 63.0684 -22181.7 3391.67 53005.8 1.07625
1359200 297.187 379.019 -22260.4 3324.63 53032.8 1.0757
1359300 302.932 -297.851 -22246.7 3388.89 53428.5 1.06774
1359400 299.062 -87.783 -22283.9 3345.6 53499.5 1.06632
1359500 296.788 -144.389 -22339.6 3320.16 53452 1.06727
1359600 302.056 138.84 -22283.9 3379.09 53426.7 1.06777
1359700 297.821 -84.8911 -22286.3 3331.72 53470.5 1.0669
1359800 301.581 99.7732 -22253.9 3373.78 53399.1 1.06832
1359900 298.916 47.9105 -22261 3343.96 53330.6 1.06969
1360000 298.31 10.2157 -22281 3337.19 53294.4 1.07042
1360100 301.718 137.544 -22253.1 3375.32 53175.2 1.07282
1360200 303.562 82.8399 -22171.6 3395.94 53204.4 1.07223
1360300 301.807 -182.469 -22217.3 3376.31 53366.3 1.06898
1360400 299.58 -178.508 -22282.4 3351.4 53402.8 1.06825
1360500 302.115 216.032 -22207.7 3379.75 53309.1 1.07013
1360600 303.663 -8.98081 -22219 3397.07 53383.8 1.06863
1360700 300.225 -183.831 -22236.3 3358.61 53512.9 1.06605
1360800 301.635 143.894 -22319.8 3374.38 53358.3 1.06914
1360900 297.241 -136.505 -22340.7 3325.22 53354.4 1.06922
1361000 303.834 204.754 -22291.8 3398.98 53277.8 1.07075
1361100 300.27 -103.522 -22267.8 3359.11 53283.4 1.07064
1361200 301.059 212.726 -22342.7 3367.94 53251.3 1.07129
1361300 298.953 -43.7652 -22415 3344.39 53271.2 1.07089
1361400 300.654 102.069 -22318.4 3363.41 53390.2 1.0685
1361500 299.968 -41.9226 -22231.7 3355.74 53422.9 1.06785
1361600 304.733 -8.07566 -22206.3 3409.04 53340.8 1.06949
1361700 300.336 78.6636 -22278.9 3359.85 53253.1 1.07125
1361800 297.443 270.137 -22337.7 3327.49 53269.4 1.07092
1361900 302.941 -148.086 -22302.3 3389 53389.4 1.06852
1362000 298.713 -225.346 -22257.6 3341.7 53525.1 1.06581
1362100 303.927 144.119 -22233.7 3400.02 53372.6 1.06885
1362200 301.751 111.845 -22215.6 3375.69 53325.3 1.0698
1362300 299.873 -206.436 -22237.5 3354.67 53381.7 1.06867
1362400 302.921 74.5666 -22197.5 3388.77 53301.7 1.07028
1362500 299.871 -190.328 -22199.7 3354.65 53202.6 1.07227
1362600 298.881 203.059 -22211.2 3343.58 53045.4 1.07545
1362700 300.293 80.8484 -22151.8 3359.37 53096.8 1.07441
1362800 301.159 -36.3777 -22176.8 3369.06 53112.8 1.07408
1362900 296.141 45.9289 -22244.3 3312.92 53012.9 1.0761
1363000 299.195 103.669 -22320 3347.08 53014.4 1.07607
1363100 298.394 -172.717 -22275.9 3338.13 53032 1.07572
1363200 302.511 430.972 -22236.4 3384.18 52875.2 1.07891
1363300 295.704 -460.835 -22269 3308.03 53142.9 1.07348
1363400 302 160.714 -22272.4 3378.47 53112.3 1.07409
1363500 300.16 227.925 -22301.9 3357.89 53051.9 1.07531
1363600 295.71 71.8997 -22371.4 3308.1 53104.7 1.07425
1363700 300.078 -127.402 -22309.8 3356.97 53202.5 1.07227
1363800 300.599 251.859 -22323.2 3362.8 53243.8 1.07144
1363900 294.478 -168.778 -22352.2 3294.32 53429.6 1.06771
1364000 301.274 90.6872 -22322.7 3370.34 53377.3 1.06876
1364100 298.629 -346.237 -22317.4 3340.76 53512.2 1.06606
1364200 301.377 44.5484 -22271 3371.49 53393.3 1.06844
1364300 301.898 194.886 -22247.5 3377.33 53188.3 1.07256
1364400 297.275 166.745 -22313.4 3325.61 53070.1 1.07495
1364500 302.029 90.0492 -22275.6 3378.79 53087.8 1.07459
1364600 301.69 43.1948 -22271.1 3375 53183.1 1.07266
1364700 296.698 -345.914 -22251.3 3319.16 53369.7 1.06891
1364800 301.328 82.4002 -22201.9 3370.95 53278.7 1.07074
1364900 301.579 -50.036 -22213.2 3373.76 53201.5 1.07229
1365000 301.902 39.7291 -22277.5 3377.37 53149 1.07335
1365100 294.802 497.818 -22320.3 3297.94 53181.1 1.0727
1365200 297.5 -285.293 -22282.1 3328.12 53401.4 1.06828
1365300 301.718 294.576 -22287.4 3375.32 53295.2 1.07041
1365400 294.385 -115.496 -22300.6 3293.28 53215.2 1.07201
1365500 302.622 283.566 -22268.8 3385.42 53208.9 1.07214
1365600 298.973 -219.583 -22270.3 3344.61 53457.9 1.06715
1365700 300.994 -187.235 -22231.9 3367.22 53467.1 1.06697
1365800 302.417 45.4405 -22220 3383.13 53193.4 1.07246
1365900 297.662 296.406 -22293.4 3329.94 53010.4 1.07616
1366000 302.219 168.397 -22267.8 3380.92 53203.2 1.07226
1366100 300.664 -166.86 -22240.3 3363.52 53448.7 1.06733
1366200 297.852 -400.442 -22184.4 3332.06 53549.2 1.06533
1366300 303.37 219.874 -22184.1 3393.79 53340.6 1.0695
1366400 298.185 -187.314 -22239 3335.79 53178.8 1.07275
1366500 301.214 418.87 -22198.4 3369.68 53102.2 1.0743
1366600 301.222 -128.234 -22193.5 3369.76 53409.6 1.06812
1366700 298.273 -340.269 -22179.6 3336.77 53613 1.06406
1366800 308.111 263.567 -22153.6 3446.83 53439 1.06753
1366900 303.086 -231.882 -22221.4 3390.62 53562.5 1.06507
1367000 297.53 -405.689 -22259.4 3328.47 53730.7 1.06173
1367100 303.384 323.01 -22220 3393.95 53464.4 1.06702
1367200 299.105 26.5923 -22203.5 3346.09 53539.1 1.06553
1367300 300.526 -227.647 -22156.1 3361.98 53617.1 1.06398
1367400 302.924 232.818 -22168.8 3388.8 53412.7 1.06805
1367500 300.798 -44.8115 -22254.5 3365.02 53470.9 1.06689
1367600 298.244 -133.014 -22276.7 3336.45 53456.3 1.06718
1367700 300.251 134.491 -22286.5 3358.9 53328.1 1.06974
1367800 297.297 -336.108 -22305.4 3325.85 53379.6 1.06871
1367900 298.167 284.951 -22315.4 3335.59 53166.5 1.073
1368000 301.584 100.336 -22235 3373.81 53142.3 1.07349
1368100 299.769 -197.263 -22216.4 3353.51 53318.6 1.06994
1368200 299.63 14.2809 -22258.6 3351.95 53254 1.07123
1368300 299.031 104.582 -22292.6 3345.25 53117.5 1.07399
1368400 304.616 -76.6432 -22264.3 3407.74 53117.2 1.07399
1368500 298.534 122.825 -22281.7 3339.69 53044.3 1.07547
1368600 298.156 539.598 -22306.9 3335.46 52832.5 1.07978
1368700 299.759 -118.183 -22286.8 3353.39 53055.2 1.07525
1368800 301.609 9.92694 -22269.3 3374.1 53388.1 1.06854
1368900 301.584 -515.717 -22275.4 3373.81 53608 1.06416
1369000 297.155 -71.979 -22331.2 3324.26 53219.5 1.07194
1369100 297.347 822.238 -22312.2 3326.41 52807.6 1.08029
1369200 300.7 -410.503 -22216.1 3363.92 53215.7 1.07201
1369300 304.574 78.404 -22129.9 3407.27 53225.5 1.07181
1369400 307.041 52.6246 -22137.1 3434.87 53106.8 1.0742
1369500 298.185 -222.121 -22195.7 3335.79 53211.1 1.0721
1369600 299.517 194.86 -22259.8 3350.69 52975.7 1.07686
1369700 296.882 13.5394 -22319.8 3321.21 53005.2 1.07626
1369800 300.498 313.183 -22324.6 3361.67 53232.5 1.07167
1369900 300.839 -393.515 -22262.6 3365.48 53759.8 1.06116
1370000 296.716 -383.973 -22325 3319.35 53795.7 1.06045
1370100 300.156 62.2938 -22343.2 3357.84 53400.9 1.06829
1370200 300.616 170.807 -22310.6 3362.99 53311.9 1.07007
1370300 293.764 -12.34 -22367.5 3286.33 53548 1.06535
1370400 299.269 -36.091 -22366.3 3347.92 53583 1.06466
1370500 298.467 -177.609 -22328.2 3338.94 53535.6 1.0656
1370600 302.259 -159.695 -22257.1 3381.36 53448.2 1.06734
1370700 300.587 16.224 -22325.2 3362.66 53265.7 1.071
1370800 299.26 288.065 -22372.1 3347.81 53130.2 1.07373
1370900 292.421 -157.671 -22358.1 3271.31 53278 1.07075
1371000 300.135 -13.8369 -22297.7 3357.6 53282.5 1.07066
1371100 300.356 140.777 -22245.6 3360.07 53342.8 1.06945
1371200 304.919 -179.904 -22207.2 3411.12 53492.6 1.06646
1371300 300.146 -60.7781 -22258.1 3357.73 53574.2 1.06483
1371400 300.117 42.5499 -22246.2 3357.4 53530 1.06571
1371500 302.109 -37.9711 -22138.3 3379.68 53244.3 1.07143
1371600 304.749 261.013 -22162.3 3409.22 52859.7 1.07923
1371700 300.933 103.804 -22251.3 3366.53 52802.1 1.0804
1371800 297.264 -126.007 -22289.7 3325.49 53098.8 1.07437
1371900 302.513 -31.0506 -22213.2 3384.21 53427.1 1.06777
1372000 298.926 -348.492 -22183.9 3344.08 53640.3 1.06352
1372100 304.279 -154.628 -22174.9 3403.96 53332.7 1.06966
1372200 303.728 537.083 -22267 3397.8 53079.2 1.07476
1372300 297.734 -292.661 -22280.5 3330.75 53284.3 1.07062
1372400 301.072 -100.767 -22201.9 3368.09 53154.1 1.07325
1372500 300.201 329.186 -22178.2 3358.34 52901.9 1.07836
1372600 297.802 -309.557 -22253.1 3331.5 52957.6 1.07723
1372700 300.77 318.422 -22187.4 3364.71 52905.8 1.07828
1372800 307.264 -93.4721 -22175.7 3437.36 52991.9 1.07653
1372900 301.055 -21.4238 -22273.7 3367.89 53067 1.07501
1373000 298.374 -143.374 -22282.2 3337.9 52966.5 1.07705
1373100 302.943 222.12 -22218.9 3389.02 52977.5 1.07683
1373200 299.919 -429.367 -22187.4 3355.19 53296 1.07039
1373300 300.742 -60.3359 -22209.8 3364.39 53175.4 1.07282
1373400 298.797 219.954 -22277 3342.64 52721.8 1.08205
1373500 298.356 380.229 -22383.8 3337.71 52423.8 1.0882
1373600 298.53 349.461 -22349.8 3339.65 52693.4 1.08265
1373700 300.338 -680.572 -22265.1 3359.88 53468.4 1.06695
1373800 305.636 -42.2382 -22208 3419.15 53622.4 1.06387
1373900 302.215 -123.732 -22280.5 3380.87 53490.9 1.06649
1374000 299.585 135.081 -22320.9 3351.45 53396.6 1.06837
1374100 301.848 84.5052 -22297.7 3376.77 53356.6 1.06917
1374200 298.379 -84.7826 -22313.8 3337.96 53360.3 1.0691
1374300 299.204 240.36 -22315.8 3347.19 53235.1 1.07161
1374400 301.873 347.694 -22289.1 3377.05 53258.8 1.07114
1374500 296.456 -369.506 -22360 3316.45 53463.7 1.06703
1374600 297.375 66.1515 -22315.9 3326.73 53504.3 1.06622
1374700 300.468 -138.77 -22260.4 3361.33 53602.7 1.06427
1374800 304.456 -251.745 -22217 3405.94 53663.5 1.06306
1374900 302.106 -46.6835 -22248.9 3379.65 53322.1 1.06987
1375000 298.662 205.533 -22274.6 3341.13 53019 1.07598
1375100 302.967 279.669 -22217 3389.28 53112.9 1.07408
1375200 297.076 -245.582 -22251.4 3323.38 53374.2 1.06882
1375300 298.054 -316.486 -22287.7 3334.32 53323.9 1.06983
1375400 303.277 523.479 -22246.9 3392.75 53163.4 1.07306
1375500 299.329 -449.14 -22290.4 3348.59 53543 1.06546
1375600 300.165 -117.453 -22281 3357.94 53554.7 1.06522
1375700 306.468 2.67724 -22249.1 3428.45 53319.7 1.06991
1375800 300.931 293.921 -22312.1 3366.51 53334.9 1.06961
1375900 297.337 -11.1942 -22279.7 3326.3 53445.9 1.06739
1376000 303.253 -121.264 -22232.5 3392.49 53459 1.06713
1376100 297.384 -8.42221 -22260.2 3326.83 53517.5 1.06596
1376200 297.797 155.716 -22209.8 3331.44 53542.6 1.06546
1376300 300.064 -210.281 -22163.5 3356.81 53342.8 1.06945
1376400 299.542 243.246 -22201.6 3350.98 53163.9 1.07305
1376500 299.278 -359.281 -22220.8 3348.02 53215.4 1.07201
1376600 302.309 389.332 -22206.5 3381.92 53022.5 1.07591
1376700 299.795 38.9874 -22210.8 3353.8 53224.1 1.07184
1376800 299.553 -250.406 -22141.6 3351.1 53344.5 1.06942
1376900 303.129 143.528 -22135.4 3391.1 53167.6 1.07297
1377000 298.278 -131.725 -22150.7 3336.83 53151.8 1.07329
1377100 302.19 55.9288 -22213.2 3380.59 52929.7 1.0778
1377200 299.042 165.796 -22303 3345.38 52998.7 1.0764
1377300 297.638 -111.736 -22200.4 3329.68 53210.9 1.0721
1377400 302.169 23.1126 -22169.5 3380.36 53305 1.07021
1377500 296.815 -317.416 -22201.3 3320.47 53339.5 1.06952
1377600 301.56 377.953 -22145.1 3373.54 53174.5 1.07284
1377700 301.202 -138.122 -22125.3 3369.54 53311.7 1.07007
1377800 300.676 -223.236 -22177.5 3363.66 53242.9 1.07146
1377900 300.465 170.88 -22258 3361.29 53108.2 1.07417
1378000 298.63 -159.151 -22251.6 3340.77 53056.2 1.07523
1378100 302.186 267.767 -22290.2 3380.54 52925.6 1.07788
1378200 296.621 -364.884 -22303 3318.29 53073.6 1.07487
1378300 301.556 260.99 -22302.1 3373.51 53060.9 1.07513
1378400 294.954 -288.679 -22355.6 3299.65 53151.2 1.07331
1378500 298.61 148.479 -22342.8 3340.54 52891.6 1.07858
1378600 301.132 490.477 -22287.9 3368.75 52769.6 1.08107
1378700 299.135 -324.138 -22257.8 3346.42 53053 1.07529
1378800 301.445 -83.0548 -22210.6 3372.26 53133.4 1.07366
1378900 298.594 -187.913 -22271.9 3340.36 52934.6 1.0777
1379000 297.468 646.793 -22349.2 3327.77 52528.1 1.08604
1379100 301.544 -135.466 -22282.9 3373.37 52640.1 1.08373
1379200 301.676 -149.612 -22216 3374.84 52842.1 1.07958
1379300 297.585 -137.548 -22291.9 3329.08 52812.5 1.08019
1379400 299.694 -14.6785 -22297.9 3352.68 52666.3 1.08319
1379500 304.943 -42.2893 -22240.9 3411.39 52606.5 1.08442
1379600 300.27 -64.1869 -22259.8 3359.11 52497.7 1.08667
1379700 298.779 347.98 -22336.6 3342.44 52464.5 1.08736
1379800 298.406 -247.311 -22304.5 3338.26 52784.2 1.08077
1379900 302.129 -124.316 -22279.2 3379.91 52893.3 1.07854
1380000 302.096 430.717 -22212.2 3379.54 52914.6 1.07811
1380100 300.332 -27.2593 -22228.3 3359.81 53192 1.07248
1380200 297.995 -34.7759 -22273.3 3333.66 53281.1 1.07069
1380300 302.494 170.918 -22208.7 3384 53423.5 1.06784
1380400 298.523 -481.519 -22163.6 3339.57 53815.4 1.06006
1380500 300.989 47.174 -22169.6 3367.16 53651.5 1.0633
1380600 299.316 279.644 -22232.5 3348.45 53391.7 1.06847
1380700 296.889 -150.648 -22303.6 3321.3 53430.1 1.0677
1380800 298.461 193.489 -22270.9 3338.88 53491.8 1.06647
1380900 300.421 -294.196 -22173.6 3360.81 53726.3 1.06182
1381000 301.672 -52.3866 -22139.3 3374.8 53723.1 1.06188
1381100 300.948 73.0573 -22185.6 3366.69 53550.9 1.06529
1381200 301.793 198.948 -22217 3376.15 53437 1.06757
1381300 298.307 -161.645 -22266.4 3337.15 53449.4 1.06732
1381400 302.293 189.059 -22183.5 3381.75 53312 1.07007
1381500 304.449 -51.0616 -22235.5 3405.86 53380.9 1.06869
1381600 297.849 -17.7001 -22257.6 3332.04 53576.8 1.06478
1381700 299.566 -141.902 -22249.4 3351.24 53715.5 1.06203
1381800 302.291 -265.888 -22198.6 3381.73 53777.4 1.06081
1381900 299.193 -152.314 -22235.8 3347.07 53471.5 1.06689
1382000 302.108 478.286 -22268.4 3379.68 53011.8 1.07613
1382100 299.894 73.4135 -22294.5 3354.91 53098.3 1.07438
1382200 298.289 -81.1005 -22289.7 3336.95 53312.3 1.07006
1382300 301.178 149.894 -22270.8 3369.27 53342.5 1.06946
1382400 300.855 -302.272 -22262.3 3365.66 53472.8 1.06685
1382500 297.594 -233.696 -22297.4 3329.18 53423 1.06785
1382600 301.858 -89.0422 -22301.6 3376.88 53122 1.0739
1382700 298.213 32.7026 -22269.9 3336.1 52813.3 1.08018
1382800 300.632 110.266 -22287.8 3363.16 52623.6 1.08407
1382900 295.202 53.079 -22313 3302.42 52716.2 1.08216
1383000 300.8 433.617 -22304.9 3365.04 52772 1.08102
1383100 299.65 -243.929 -22254.2 3352.18 53102.2 1.0743
1383200 303.414 11.1391 -22223.8 3394.29 53311.3 1.07008
1383300 298.599 -227.784 -22253.3 3340.42 53275.3 1.0708
1383400 300.466 372.676 -22306.3 3361.31 53107.3 1.07419
1383500 301.069 44.0764 -22283.7 3368.05 53194.7 1.07243
1383600 300.467 38.1827 -22252.6 3361.32 53404.1 1.06823
1383700 300.599 -57.3003 -22340.8 3362.8 53576.2 1.06479
1383800 298.015 112.929 -22398.9 3333.89 53534 1.06563
1383900 299.723 -419.461 -22261.6 3353 53705.9 1.06222
1384000 304.317 159.235 -22259.1 3404.39 53546.5 1.06538
1384100 298.795 233.787 -22311.7 3342.61 53463.1 1.06704
1384200 300.26 30.5679 -22275.8 3359.01 53615.8 1.06401
1384300 300.025 6.67609 -22188.7 3356.37 53721.8 1.06191
1384400 298.171 -335.929 -22253.4 3335.63 53715.7 1.06203
1384500 299.823 30.2491 -22299.9 3354.12 53371.4 1.06888
1384600 302.298 439.286 -22278.4 3381.8 53256.4 1.07119
1384700 297.566 -220.867 -22328.2 3328.87 53426.3 1.06778
1384800 298.449 94.743 -22368.4 3338.75 53496 1.06639
1384900 300.529 -363.407 -22271.1 3362.01 53719 1.06196
1385000 301.741 -272.231 -22269.9 3375.57 53604 1.06424
1385100 297.606 157.937 -22335.4 3329.31 53188 1.07257
1385200 300.539 354.488 -22310.8 3362.12 52929 1.07781
1385300 304.537 -117.511 -22222.1 3406.85 53173.5 1.07286
1385400 299.193 -345.519 -22249.6 3347.07 53418 1.06794
1385500 298.7 181.702 -22324.8 3341.56 53357.3 1.06916
1385600 298.721 6.8557 -22265.1 3341.78 53560.1 1.06511
1385700 300.505 -433.951 -22243.5 3361.74 53753.3 1.06128
1385800 299.347 247.526 -22289.2 3348.79 53382.7 1.06866
1385900 298.178 285.068 -22395.3 3335.71 53235.7 1.0716
1386000 299.185 47.0444 -22326.1 3346.98 53474.1 1.06682
1386100 297.304 -296.837 -22232.6 3325.93 53540.6 1.0655
1386200 301.764 -33.8952 -22198.6 3375.82 53337.5 1.06956
1386300 297.863 373.674 -22303.6 3332.19 53047.2 1.07541
1386400 300.738 390.356 -22307.8 3364.35 53184.4 1.07264
1386500 302.297 -385.052 -22210.2 3381.79 53544.7 1.06542
1386600 300.828 39.0079 -22173.5 3365.35 53627.6 1.06377
1386700 300.601 -250.927 -22198 3362.82 53643.3 1.06346
1386800 297.285 367.41 -22278.3 3325.72 53464.4 1.06702
1386900 299.122 -251.514 -22292.7 3346.27 53502 1.06627
1387000 301.754 323.297 -22252 3375.72 53350 1.06931
1387100 297.596 -361.088 -22298.3 3329.2 53389.1 1.06852
1387200 304.919 155.068 -22273.1 3411.12 53390.9 1.06849
1387300 300.834 -358.849 -22219.9 3365.43 53345.2 1.0694
1387400 300.781 214.722 -22300.5 3364.83 53119.9 1.07394
1387500 300.083 106.783 -22282.3 3357.02 53017 1.07602
1387600 299.339 229.363 -22307.3 3348.69 53092.7 1.07449
1387700 298.456 -204.727 -22323.7 3338.82 53348.3 1.06934
1387800 302.876 -145.148 -22295.6 3388.27 53408.8 1.06813
1387900 300.638 144.73 -22309.7 3363.24 53404.7 1.06821
1388000 302.669 7.34671 -22214.9 3385.96 53420.8 1.06789
1388100 299.853 48.3538 -22201.9 3354.45 53415.4 1.068
1388200 301.854 -247.604 -22282.1 3376.83 53471.8 1.06687
1388300 297.433 150.703 -22298.5 3327.38 53362.6 1.06905
1388400 303.023 -73.0539 -22254.8 3389.91 53325.7 1.06979
1388500 300.539 178.574 -22255.9 3362.12 53304.3 1.07022
1388600 300.54 -151.049 -22259.4 3362.14 53403.6 1.06823
1388700 298.095 -39.1564 -22242.4 3334.78 53353.3 1.06924
1388800 303.816 232.957 -22180.4 3398.78 53136.7 1.0736
1388900 302.633 105.465 -22235.7 3385.55 53118.2 1.07397
1389000 299.892 -175.178 -22235.9 3354.88 53256.1 1.07119
1389100 302.025 143.434 -22236.3 3378.75 53366.9 1.06897
1389200 297.833 -272.791 -22295.4 3331.85 53434.6 1.06761
1389300 300.065 195.341 -22247.3 3356.82 53354.2 1.06922
1389400 300.318 -83.2552 -22218.8 3359.66 53386.1 1.06858
1389500 299.329 -186.46 -22228.7 3348.58 53476.8 1.06677
